"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Jardí de Can Rogent"	"Jardí de Can Rogent"							"way"	"880113371"		"{'garden:type': 'community', 'leisure': 'garden', 'name': 'Jardí de Can Rogent'}"
"Passatge de la Cerdanya"	"Passatge de la Cerdanya"							"way"	" 75607006"		"{'highway': 'residential', 'name': 'Passatge de la Cerdanya'}"
"Passatge de la Font"	"Passatge de la Font"							"way"	"204282017"		"{'highway': 'living_street', 'name': 'Passatge de la Font'}"
"Passatge de Papiol"	"Passatge de Papiol"							"way"	"134508567"		"{'highway': 'residential', 'name': 'Passatge de Papiol'}"
"Passatge de Sant Corneli"	"Passatge de Sant Corneli"							"way"	"180537434"		"{'highway': 'residential', 'name': 'Passatge de Sant Corneli'}"
"Passatge la salut"	"Passatge la salut"							"way"	" 49213323"		"{'foot': 'yes', 'highway': 'pedestrian', 'name': 'Passatge la salut'}"
"Passeig d'Eduard Fontserè"	"Passeig d'Eduard Fontserè"							"way"	"657952140"		"{'highway': 'residential', 'name': \"Passeig d'Eduard Fontserè\", 'oneway': 'yes'}"
"Passeig d'Eduard Fontserè"	"Passeig d'Eduard Fontserè"							"way"	"657952142"		"{'highway': 'residential', 'name': \"Passeig d'Eduard Fontserè\", 'oneway': 'yes'}"
"Passeig d'Eduard Fontserè"	"Passeig d'Eduard Fontserè"							"way"	" 75607008"		"{'highway': 'residential', 'name': \"Passeig d'Eduard Fontserè\", 'oneway': 'yes'}"
"Passeig de la Cerdanya"	"Passeig de la Cerdanya"							"way"	" 75606992"		"{'highway': 'residential', 'name': 'Passeig de la Cerdanya', 'oneway': 'no'}"
"Passeig de la Fumada"	"Passeig de la Fumada"							"way"	"660452565"		"{'highway': 'residential', 'name': 'Passeig de la Fumada'}"
"Passeig de la Fumada"	"Passeig de la Fumada"							"way"	"657952137"		"{'highway': 'residential', 'name': 'Passeig de la Fumada', 'oneway': 'yes'}"
"Passeig de la Generalitat"	"Passeig de la Generalitat"							"way"	" 75607003"		"{'highway': 'residential', 'name': 'Passeig de la Generalitat'}"
"Passeig de la Generalitat"	"Passeig de la Generalitat"							"way"	" 75607002"		"{'highway': 'residential', 'name': 'Passeig de la Generalitat', 'oneway': 'yes'}"
"Passeig de les Escoles"	"Passeig de les Escoles"							"way"	"204282018"		"{'highway': 'residential', 'name': 'Passeig de les Escoles'}"
"Passeig de les Lloganies"	"Passeig de les Lloganies"							"way"	"205662076"		"{'highway': 'residential', 'name': 'Passeig de les Lloganies', 'surface': 'asphalt'}"
"Passeig de Mansuet"	"Passeig de Mansuet"							"way"	" 50300580"		"{'highway': 'residential', 'name': 'Passeig de Mansuet', 'oneway': 'yes'}"
"Passeig de Mansuet"	"Passeig de Mansuet"							"way"	" 75607027"		"{'highway': 'residential', 'name': 'Passeig de Mansuet', 'oneway': 'yes'}"
"Passeig de Mansuet"	"Passeig de Mansuet"							"way"	"657952126"		"{'highway': 'residential', 'name': 'Passeig de Mansuet', 'oneway': 'yes'}"
"Passeig de Mansuet"	"Passeig de Mansuet"							"way"	" 75607026"		"{'highway': 'residential', 'name': 'Passeig de Mansuet', 'oneway': 'yes'}"
"Passeig de Ronda"	"Passeig de Ronda"							"way"	"296911079"		"{'highway': 'residential', 'name': 'Passeig de Ronda', 'oneway': 'no'}"
"Passeig de Ronda"	"Passeig de Ronda"							"way"	"657942188"		"{'highway': 'residential', 'name': 'Passeig de Ronda'}"
"Passeig Ronda"	"Passeig Ronda"							"way"	"296911080"		"{'highway': 'residential', 'name': 'Passeig Ronda', 'oneway': 'no'}"
"Passeig Ronda"	"Passeig Ronda"							"way"	"197351018"		"{'highway': 'residential', 'name': 'Passeig Ronda', 'oneway': 'no'}"
