"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Cuadró"	"Avinguda Cuadró"							"way"	"  25395961"		"{'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda Cuadró', 'oneway': 'no', 'ref': 'CV-159'}"
"Avinguda Cuadró"	"Avinguda Cuadró"							"way"	"  25395959"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda Cuadró', 'oneway': 'yes', 'ref': 'CV-159'}"
"Avinguda Cuadró"	"Avinguda Cuadró"							"way"	" 441637262"		"{'highway': 'tertiary', 'lanes': '1', 'name': 'Avinguda Cuadró', 'oneway': 'yes', 'ref': 'CV-159'}"
"Avinguda de l'Església"	"Avinguda de l'Església"							"way"	" 441934760"		"{'highway': 'residential', 'name': \"Avinguda de l'Església\", 'oneway': 'no'}"
"Avinguda de Vilafranca"	"Avinguda de Vilafranca"							"way"	" 441934585"		"{'highway': 'living_street', 'name': 'Avinguda de Vilafranca', 'oneway': 'no'}"
"Avinguda del Pla"	"Avinguda del Pla"							"way"	" 146793133"		"{'highway': 'secondary', 'lanes': '2', 'name': 'Avinguda del Pla', 'oneway': 'no', 'ref': 'CV-162'}"
"Avinguda Pasillos"	"Avinguda Pasillos"							"way"	" 208632247"		"{'highway': 'residential', 'name': 'Avinguda Pasillos', 'oneway': 'no', 'ref': 'CV-1630'}"
"Avinguda Sant Francesc"	"Avinguda Sant Francesc"							"way"	" 158245741"		"{'highway': 'residential', 'lanes': '1', 'name': 'Avinguda Sant Francesc', 'oneway': 'yes'}"
"Avinguda Sant Francesc"	"Avinguda Sant Francesc"							"way"	" 441934750"		"{'highway': 'residential', 'name': 'Avinguda Sant Francesc', 'oneway': 'no'}"
"Avinguda Vilafranca"	"Avinguda Vilafranca"							"way"	" 208632243"		"{'highway': 'residential', 'name': 'Avinguda Vilafranca', 'oneway': 'no', 'ref': 'CV-1630'}"
"Avinguda Vilafranca"	"Avinguda Vilafranca"							"way"	" 158245709"		"{'highway': 'residential', 'name': 'Avinguda Vilafranca', 'oneway': 'yes', 'ref': 'CV-1630'}"
"Avinguda Vilafranca"	"Avinguda Vilafranca"							"way"	" 158245711"		"{'highway': 'residential', 'lanes': '1', 'name': 'Avinguda Vilafranca', 'oneway': 'yes', 'ref': 'CV-1630'}"
"Avinguda Vilafranca"	"Avinguda Vilafranca"							"way"	" 158245707"		"{'highway': 'residential', 'name': 'Avinguda Vilafranca', 'oneway': 'no', 'ref': 'CV-1630'}"
"Avinguda Vilafranca"	"Avinguda Vilafranca"							"way"	" 441662340"		"{'highway': 'residential', 'lanes': '1', 'name': 'Avinguda Vilafranca', 'oneway': 'yes', 'ref': 'CV-1630'}"
"Avinguda Vilafranca"	"Avinguda Vilafranca"							"way"	" 158245708"		"{'highway': 'residential', 'name': 'Avinguda Vilafranca', 'oneway': 'yes', 'ref': 'CV-1630'}"
"Camí de Vilafamés a Cabanes"	"Camí de Vilafamés a Cabanes"							"way"	" 209247322"		"{'highway': 'unclassified', 'name': 'Camí de Vilafamés a Cabanes', 'oneway': 'no'}"
"Camí del Tossal Roig"	"Camí del Tossal Roig"							"way"	" 279382455"		"{'highway': 'unclassified', 'name': 'Camí del Tossal Roig', 'oneway': 'no', 'surface': 'asphalt'}"
"Camí Real"	"Camí Real"							"way"	" 279382441"		"{'highway': 'unclassified', 'name': 'Camí Real', 'oneway': 'no'}"
"Camí Real"	"Camí Real"							"way"	" 279382456"		"{'highway': 'track', 'name': 'Camí Real', 'tracktype': 'grade2'}"
"Camí Real"	"Camí Real"							"way"	" 932649030"		"{'highway': 'unclassified', 'name': 'Camí Real', 'oneway': 'no'}"
"Camí Vell de la Vall d'Alba a la Barona"	"Camí Vell de la Vall d'Alba a la Barona"							"way"	" 441934719"		"{'highway': 'unclassified', 'name': \"Camí Vell de la Vall d'Alba a la Barona\", 'oneway': 'no'}"
"Carrer 325 Aniversari"	"Carrer 325 Aniversari"							"way"	" 441934695"		"{'highway': 'residential', 'name': 'Carrer 325 Aniversari', 'oneway': 'no'}"
"Carrer Acadèmia Valenciana de la Llengua"	"Carrer Acadèmia Valenciana de la Llengua"							"way"	" 584483447"		"{'highway': 'residential', 'name': 'Carrer Acadèmia Valenciana de la Llengua', 'oneway': 'no'}"
"Carrer Acadèmia Valenciana de la Llengua"	"Carrer Acadèmia Valenciana de la Llengua"							"way"	" 441934647"		"{'highway': 'residential', 'name': 'Carrer Acadèmia Valenciana de la Llengua', 'oneway': 'no'}"
"Carrer Alcalde Damaso Vidal"	"Carrer Alcalde Damaso Vidal"							"way"	" 441934694"		"{'highway': 'residential', 'name': 'Carrer Alcalde Damaso Vidal', 'oneway': 'yes'}"
"Carrer Aljub"	"Carrer Aljub"							"way"	" 584734317"		"{'highway': 'residential', 'name': 'Carrer Aljub', 'oneway': 'no'}"
"Carrer Baronia"	"Carrer Baronia"							"way"	" 584734320"		"{'highway': 'living_street', 'name': 'Carrer Baronia'}"
"Carrer Blasco d'Alagon"	"Carrer Blasco d'Alagon"							"way"	" 441934807"		"{'highway': 'residential', 'name': \"Carrer Blasco d'Alagon\", 'oneway': 'no'}"
"Carrer de Dalt"	"Carrer de Dalt"							"way"	" 441934838"		"{'highway': 'residential', 'name': 'Carrer de Dalt', 'oneway': 'no'}"
"Carrer de l'Artista Joan Ripollès"	"Carrer de l'Artista Joan Ripollès"							"way"	" 584484896"		"{'highway': 'living_street', 'name': \"Carrer de l'Artista Joan Ripollès\", 'oneway': 'yes'}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	" 879394964"		"{'highway': 'residential', 'name': 'Carrer de les Escoles', 'oneway': 'no'}"
"Carrer de Sant Antoni"	"Carrer de Sant Antoni"							"way"	" 441934855"		"{'highway': 'residential', 'name': 'Carrer de Sant Antoni', 'oneway': 'no', 'surface': 'asphalt'}"
"Carrer del Meridià de Greenwich"	"Carrer del Meridià de Greenwich"							"way"	" 158245716"		"{'highway': 'residential', 'name': 'Carrer del Meridià de Greenwich', 'oneway': 'yes'}"
"Carrer del Meridià de Greenwich"	"Carrer del Meridià de Greenwich"							"way"	" 443237979"		"{'highway': 'residential', 'name': 'Carrer del Meridià de Greenwich', 'oneway': 'yes'}"
"Carrer del Meridià de Greenwich"	"Carrer del Meridià de Greenwich"							"way"	" 441934702"		"{'highway': 'residential', 'name': 'Carrer del Meridià de Greenwich', 'oneway': 'no'}"
"Carrer del Meridià de Greenwich"	"Carrer del Meridià de Greenwich"							"way"	" 441934703"		"{'highway': 'residential', 'name': 'Carrer del Meridià de Greenwich', 'oneway': 'yes'}"
"Carrer del Molí"	"Carrer del Molí"							"way"	" 441934770"		"{'highway': 'residential', 'name': 'Carrer del Molí', 'oneway': 'no'}"
"Carrer del Refugi"	"Carrer del Refugi"							"way"	" 441934803"		"{'highway': 'residential', 'name': 'Carrer del Refugi', 'oneway': 'no'}"
