"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passeig de l'Estació"	"Passeig de l'Estació"							"way"	" 44529311"		"{'highway': 'residential', 'name': \"Passeig de l'Estació\", 'surface': 'asphalt'}"
"Passeig de l'Estació"	"Passeig de l'Estació"							"way"	"158562545"		"{'highway': 'residential', 'name': \"Passeig de l'Estació\", 'surface': 'asphalt'}"
