"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Boira"	"Can Boira"							"node"	"4271574641"		"{'name': 'Can Boira', 'shop': 'hardware'}"
"Can Canals"	"Can Canals"							"node"	"5231415632"		"{'name': 'Can Canals', 'place': 'locality'}"
"Can Capblanc"	"Can Capblanc"							"way"	"839904749"		"{'building': 'house', 'name': 'Can Capblanc'}"
"Can Caragolet"	"Can Caragolet"							"way"	"428002982"		"{'building': 'yes', 'name': 'Can Caragolet', 'shop': 'car_repair'}"
"Can Cristo"	"Can Cristo"							"way"	"871569412"		"{'building': 'ruins', 'name': 'Can Cristo'}"
"Can Duc"	"Can Duc"							"way"	"871569402"		"{'building': 'ruins', 'name': 'Can Duc'}"
"Can Figuera"	"Can Figuera"							"way"	"839882000"		"{'building': 'house', 'name': 'Can Figuera'}"
"Can Fossar"	"Can Fossar"							"way"	"839724372"		"{'building': 'house', 'name': 'Can Fossar'}"
"Can Jaume"	"Can Jaume"							"way"	"894841865"		"{'amenity': 'restaurant', 'building': 'yes', 'name': 'Can Jaume'}"
"Can Leu"	"Can Leu"							"way"	"871569404"		"{'building': 'house', 'name': 'Can Leu'}"
"Can Mariol·lo"	"Can Mariol·lo"							"node"	"1242625713"		"{'name': 'Can Mariol·lo', 'place': 'locality'}"
"Can Mosson"	"Can Mosson"							"way"	"839900526"		"{'building': 'house', 'name': 'Can Mosson'}"
"Can Païes"	"Can Païes"							"way"	"839898422"		"{'building': 'house', 'name': 'Can Païes'}"
"Can Pep de Son Pentinat"	"Can Pep de Son Pentinat"							"way"	"839897657"		"{'building': 'house', 'name': 'Can Pep de Son Pentinat'}"
"Can Pere Ametler"	"Can Pere Ametler"							"node"	"4475893171"		"{'name': 'Can Pere Ametler', 'place': 'locality'}"
"Can Polit"	"Can Polit"							"way"	"396077053"		"{'building': 'yes', 'craft': 'hvac', 'name': 'Can Polit'}"
"Can Porro"	"Can Porro"							"way"	"838958957"		"{'building': 'house', 'name': 'Can Porro'}"
"Can Rafel Blanes"	"Can Rafel Blanes"							"way"	"839721710"		"{'building': 'house', 'name': 'Can Rafel Blanes'}"
"Can Rectoret"	"Can Rectoret"							"way"	"839826971"		"{'building': 'house', 'name': 'Can Rectoret'}"
"Can Ros"	"Can Ros"							"way"	"349579894"		"{'building': 'detached', 'historic': 'ruins', 'name': 'Can Ros'}"
"Can Sanxo de La Jordana"	"Can Sanxo de La Jordana"							"way"	"839623681"		"{'building': 'house', 'name': 'Can Sanxo de La Jordana'}"
"Can Sion"	"Can Sion"							"node"	"1485598829"		"{'amenity': 'restaurant', 'name': 'Can Sion', 'wheelchair': 'yes'}"
