"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge de Ripoll"	"Passatge de Ripoll"							"way"	"406832261"		"{'highway': 'residential', 'name': 'Passatge de Ripoll', 'oneway': 'no', 'sidewalk': 'no', 'surface': 'compacted'}"
"Passatge de Ripoll"	"Passatge de Ripoll"							"way"	"406832619"		"{'fixme': 'name', 'highway': 'track', 'name': 'Passatge de Ripoll', 'oneway': 'no', 'ref': 'FIXME'}"
"Passeig de l'Esglèsia"	"Passeig de l'Esglèsia"							"way"	"407324531"		"{'highway': 'living_street', 'name': \"Passeig de l'Esglèsia\"}"
"Passeig de la Font de Sant Lleïr"	"Passeig de la Font de Sant Lleïr"							"way"	"120877194"		"{'bicycle': 'designated', 'foot': 'designated', 'highway': 'cycleway', 'lanes': '2', 'name': 'Passeig de la Font de Sant Lleïr', 'oneway': 'no', 'segregated': 'yes', 'surface': 'concrete', 'width': '2'}"
"Passeig de les Agudes"	"Passeig de les Agudes"							"way"	"156072453"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Passeig de les Agudes'}"
"Passeig de Parera de Canyes"	"Passeig de Parera de Canyes"							"way"	"407324530"		"{'highway': 'residential', 'name': 'Passeig de Parera de Canyes'}"
"Passeig del Cadí"	"Passeig del Cadí"							"way"	"173520119"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Passeig del Cadí'}"
"Passeig del Matagalls"	"Passeig del Matagalls"							"way"	"156072454"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Passeig del Matagalls'}"
"Passeig del Matagalls"	"Passeig del Matagalls"							"way"	"378875563"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Passeig del Matagalls'}"
"Passeig del Noufonts"	"Passeig del Noufonts"							"way"	"156072466"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Passeig del Noufonts'}"
"Passeig del Puigmal"	"Passeig del Puigmal"							"way"	"173520127"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Passeig del Puigmal'}"
"Passeig del Turó de l'Home"	"Passeig del Turó de l'Home"							"way"	"156072434"		"{'highway': 'residential', 'maxspeed': '40', 'name': \"Passeig del Turó de l'Home\"}"
"Passeig dels Pirineus"	"Passeig dels Pirineus"							"way"	"156072455"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Passeig dels Pirineus'}"
