"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Ogassa a Coll de Jou"	"Camí d'Ogassa a Coll de Jou"							"way"	" 438017991"		"{'highway': 'track', 'name': \"Camí d'Ogassa a Coll de Jou\", 'note': \"Camí de formigó d'entre 2.5 i 3 metres d'ample\", 'smoothness': 'intermediate', 'surface': 'concrete', 'tracktype': 'grade1', 'width': '3'}"
"Camí de Bruguera a Coll de Jou"	"Camí de Bruguera a Coll de Jou"							"way"	" 185354939"		"{'highway': 'track', 'name': 'Camí de Bruguera a Coll de Jou', 'note': \"Camí de formigó d'entre 2.5 i 3 metres d'ample\", 'smoothness': 'intermediate', 'surface': 'concrete', 'tracktype': 'grade1', 'width': '3'}"
"Camí de Bruguera a Coll de Jou"	"Camí de Bruguera a Coll de Jou"							"way"	" 596419564"		"{'highway': 'residential', 'name': 'Camí de Bruguera a Coll de Jou', 'sidewalk': 'no', 'surface': 'concrete'}"
"Camí de Bruguera a Coll de Saltor"	"Camí de Bruguera a Coll de Saltor"							"way"	" 596419567"		"{'highway': 'path', 'name': 'Camí de Bruguera a Coll de Saltor'}"
"Camí de Cal Crespí"	"Camí de Cal Crespí"							"way"	" 496844200"		"{'highway': 'residential', 'name': 'Camí de Cal Crespí'}"
"Camí de Fontlletera"	"Camí de Fontlletera"							"way"	"  32604015"		"{'highway': 'track', 'name': 'Camí de Fontlletera', 'source': 'survey', 'surface': 'gravel', 'tracktype': 'grade4', 'width': '4'}"
"Camí de Girafulles"	"Camí de Girafulles"							"way"	"1079692472"		"{'highway': 'footway', 'name': 'Camí de Girafulles'}"
"Camí de Planoles"	"Camí de Planoles"							"way"	" 581561375"		"{'highway': 'track', 'name': 'Camí de Planoles', 'surface': 'paved'}"
"Camí de Planoles"	"Camí de Planoles"							"way"	" 718446730"		"{'highway': 'residential', 'name': 'Camí de Planoles'}"
"Camí de Sant Antoni"	"Camí de Sant Antoni"							"way"	" 501666865"		"{'highway': 'residential', 'name': 'Camí de Sant Antoni'}"
"Camí de Sant Antoni"	"Camí de Sant Antoni"							"way"	" 206132243"		"{'highway': 'path', 'name': 'Camí de Sant Antoni'}"
"Camí de Ventaiola"	"Camí de Ventaiola"							"way"	" 172413430"		"{'highway': 'track', 'name': 'Camí de Ventaiola', 'tracktype': 'grade1'}"
"Camí del Serrat Roig"	"Camí del Serrat Roig"							"way"	" 309366801"		"{'highway': 'track', 'name': 'Camí del Serrat Roig', 'tracktype': 'grade1'}"
"Camí dels Dipòsits"	"Camí dels Dipòsits"							"way"	"  80793702"		"{'highway': 'residential', 'name': 'Camí dels Dipòsits'}"
"Camí vell de Batet"	"Camí vell de Batet"							"way"	" 406072951"		"{'bicycle': 'yes', 'highway': 'path', 'horse': 'yes', 'motor_vehicle': 'no', 'name': 'Camí vell de Batet', 'segregated': 'no', 'sidewalk': 'no'}"
"Carrer d'Eduard Coma"	"Carrer d'Eduard Coma"							"way"	"  80793699"		"{'highway': 'residential', 'name': \"Carrer d'Eduard Coma\"}"
"Carrer d'en Massana"	"Carrer d'en Massana"							"way"	" 414867170"		"{'cycleway:right': 'no', 'highway': 'tertiary', 'name': \"Carrer d'en Massana\", 'oneway': 'yes', 'ref': 'GIV-5217', 'surface': 'asphalt'}"
"Carrer d'en Massana"	"Carrer d'en Massana"							"way"	" 718463476"		"{'highway': 'residential', 'name': \"Carrer d'en Massana\"}"
"Carrer d'en Massana"	"Carrer d'en Massana"							"way"	"1069609520"		"{'cycleway:right': 'no', 'highway': 'tertiary', 'name': \"Carrer d'en Massana\", 'oneway': 'yes', 'ref': 'GIV-5217', 'surface': 'sett'}"
"Carrer de Balandrau"	"Carrer de Balandrau"							"way"	" 206147712"		"{'highway': 'residential', 'name': 'Carrer de Balandrau'}"
"Carrer de Balandrau"	"Carrer de Balandrau"							"way"	" 206147766"		"{'highway': 'residential', 'name': 'Carrer de Balandrau'}"
"Carrer de Balandrau"	"Carrer de Balandrau"							"way"	" 414867169"		"{'highway': 'tertiary', 'name': 'Carrer de Balandrau', 'ref': 'GIV-5262', 'surface': 'sett'}"
"Carrer de Bonavista"	"Carrer de Bonavista"							"way"	"  80793709"		"{'highway': 'residential', 'name': 'Carrer de Bonavista'}"
"Carrer de Ca la Dominga"	"Carrer de Ca la Dominga"							"way"	" 176683587"		"{'highway': 'residential', 'name': 'Carrer de Ca la Dominga'}"
"Carrer de Ca la Dominga"	"Carrer de Ca la Dominga"							"way"	" 176683583"		"{'highway': 'residential', 'name': 'Carrer de Ca la Dominga'}"
"Carrer de Fontalba"	"Carrer de Fontalba"							"way"	"  80793701"		"{'highway': 'residential', 'name': 'Carrer de Fontalba'}"
"Carrer de Girona"	"Carrer de Girona"							"way"	"  80793700"		"{'highway': 'residential', 'name': 'Carrer de Girona'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 176683584"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	" 309366807"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de l'Urgell"	"Carrer de l'Urgell"							"way"	"  80793710"		"{'highway': 'residential', 'name': \"Carrer de l'Urgell\"}"
"Carrer de la Cerdanya"	"Carrer de la Cerdanya"							"way"	" 206109603"		"{'highway': 'residential', 'name': 'Carrer de la Cerdanya'}"
"Carrer de la Fonderia"	"Carrer de la Fonderia"							"way"	"  80667899"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'name': 'Carrer de la Fonderia', 'ref': 'GIV-5217', 'surface': 'asphalt'}"
"Carrer de la Ginesta"	"Carrer de la Ginesta"							"way"	"  80793703"		"{'highway': 'residential', 'name': 'Carrer de la Ginesta'}"
"Carrer de la Ginesta"	"Carrer de la Ginesta"							"way"	"  80793707"		"{'highway': 'residential', 'name': 'Carrer de la Ginesta'}"
"Carrer de la Mare de Déu de Gràcia"	"Carrer de la Mare de Déu de Gràcia"							"way"	" 763478905"		"{'highway': 'tertiary', 'name': 'Carrer de la Mare de Déu de Gràcia', 'ref': 'GIV-5262', 'surface': 'asphalt'}"
"Carrer de la Mare de Déu de Gràcia"	"Carrer de la Mare de Déu de Gràcia"							"way"	"  40866631"		"{'highway': 'tertiary', 'name': 'Carrer de la Mare de Déu de Gràcia', 'ref': 'GIV-5262'}"
"Carrer de la Mare de Déu de Gràcia"	"Carrer de la Mare de Déu de Gràcia"							"way"	" 206147811"		"{'highway': 'tertiary', 'name': 'Carrer de la Mare de Déu de Gràcia', 'ref': 'GIV-5262', 'surface': 'asphalt'}"
"Carrer de la Mare de Déu de Gràcia"	"Carrer de la Mare de Déu de Gràcia"							"way"	" 763478926"		"{'highway': 'tertiary', 'name': 'Carrer de la Mare de Déu de Gràcia', 'ref': 'GIV-5262'}"
"Carrer de la Plaça"	"Carrer de la Plaça"							"way"	" 596419547"		"{'highway': 'residential', 'name': 'Carrer de la Plaça', 'oneway': 'no'}"
"Carrer de la Plaça"	"Carrer de la Plaça"							"way"	" 309366800"		"{'highway': 'residential', 'name': 'Carrer de la Plaça', 'oneway': 'no'}"
"Carrer de la Plaça"	"Carrer de la Plaça"							"way"	" 718495739"		"{'highway': 'residential', 'name': 'Carrer de la Plaça'}"
"Carrer de les Eres"	"Carrer de les Eres"							"way"	"  80667898"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de les Eres', 'surface': 'paving_stones'}"
"Carrer de Núria"	"Carrer de Núria"							"way"	"  60167056"		"{'cycleway:right': 'no', 'highway': 'tertiary', 'lane_markings': 'no', 'name': 'Carrer de Núria', 'oneway': 'yes', 'surface': 'sett'}"
"Carrer de Núria"	"Carrer de Núria"							"way"	" 414867171"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Carrer de Núria', 'ref': 'GIV-5217', 'surface': 'asphalt'}"
"Carrer de Sant Miquel"	"Carrer de Sant Miquel"							"way"	"  80793704"		"{'highway': 'residential', 'name': 'Carrer de Sant Miquel'}"
"Carrer del Castell de Sant Pere"	"Carrer del Castell de Sant Pere"							"way"	"  80793836"		"{'highway': 'residential', 'name': 'Carrer del Castell de Sant Pere', 'oneway': 'yes'}"
