"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Bosc Bellver"	"Bosc Bellver"							"node"	"3888659360"		"{'name': 'Bosc Bellver', 'place': 'locality'}"
"Castell de Tagamanent"	"Castell de Tagamanent"			"Castell de Tagamanent"	"Castell de Tagamanent"	"castle"	"Q8342577"	"node"	"9064630915"		"{'castle_type': 'defensive', 'historic': 'castle', 'name': 'Castell de Tagamanent', 'wikidata': 'Q8342577', 'wikipedia': 'ca:Castell de Tagamanent'}"
"Castell de Tagamanent"	"Castell de Tagamanent"							"way"	"1044477615"		"{'building': 'yes', 'historic': 'castle', 'name': 'Castell de Tagamanent'}"
"Mas Santaeugènia"	"Mas Santaeugènia"							"way"	" 999230517"		"{'building': 'house', 'name': 'Mas Santaeugènia'}"
