"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí a Peguera"	"Camí a Peguera"							"way"	"  52440859"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'name': 'Camí a Peguera', 'surface': 'dirt', 'tracktype': 'grade3'}"
"Camí a Sant Maurici"	"Camí a Sant Maurici"							"way"	" 254598114"		"{'bicycle': 'no', 'highway': 'path', 'name': 'Camí a Sant Maurici', 'sac_scale': 'hiking', 'surface': 'ground', 'trail_visibility': 'excellent', 'wheelchair': 'no'}"
"Camí al pont de Badia"	"Camí al pont de Badia"							"way"	" 333384559"		"{'highway': 'service', 'name': 'Camí al pont de Badia'}"
"Camí als Encantats"	"Camí als Encantats"							"way"	"  42438887"		"{'bridge': 'yes', 'highway': 'path', 'layer': '1', 'name': 'Camí als Encantats'}"
"Camí als Encantats"	"Camí als Encantats"							"way"	"  42438893"		"{'highway': 'path', 'name': 'Camí als Encantats', 'sac_scale': 'hiking', 'surface': 'grass', 'width': '1'}"
"Camí als Encantats"	"Camí als Encantats"							"way"	"  42438892"		"{'highway': 'path', 'name': 'Camí als Encantats'}"
"Camí als Encantats"	"Camí als Encantats"							"way"	" 603126200"		"{'highway': 'path', 'name': 'Camí als Encantats', 'sac_scale': 'hiking', 'surface': 'grass', 'width': '2'}"
"Camí d'Aigüestortes a l'Estany de Sant Maurici"	"Camí d'Aigüestortes a l'Estany de Sant Maurici"							"way"	"  32805174"		"{'highway': 'path', 'name': \"Camí d'Aigüestortes a l'Estany de Sant Maurici\", 'sac_scale': 'mountain_hiking', 'trail_visibility': 'good'}"
"Camí d'Aigüestortes a l'Estany de Sant Maurici"	"Camí d'Aigüestortes a l'Estany de Sant Maurici"							"way"	" 571099776"		"{'highway': 'path', 'name': \"Camí d'Aigüestortes a l'Estany de Sant Maurici\", 'sac_scale': 'mountain_hiking'}"
"Camí d'Aigüestortes a l'Estany de Sant Maurici"	"Camí d'Aigüestortes a l'Estany de Sant Maurici"							"way"	" 960878347"		"{'bridge': 'boardwalk', 'highway': 'path', 'layer': '1', 'name': \"Camí d'Aigüestortes a l'Estany de Sant Maurici\", 'sac_scale': 'mountain_hiking', 'trail_visibility': 'good'}"
"Camí d'Aigüestortes a l'Estany de Sant Maurici"	"Camí d'Aigüestortes a l'Estany de Sant Maurici"							"way"	" 960878348"		"{'highway': 'path', 'name': \"Camí d'Aigüestortes a l'Estany de Sant Maurici\", 'sac_scale': 'mountain_hiking', 'trail_visibility': 'good'}"
"Camí d'Aigüestortes a l'Estany de Sant Maurici"	"Camí d'Aigüestortes a l'Estany de Sant Maurici"							"way"	"  53767610"		"{'highway': 'path', 'name': \"Camí d'Aigüestortes a l'Estany de Sant Maurici\"}"
"Camí d'Espot a Sant Maurici"	"Camí d'Espot a Sant Maurici"							"way"	" 122269929"		"{'bicycle': 'no', 'highway': 'path', 'name': \"Camí d'Espot a Sant Maurici\", 'sac_scale': 'hiking', 'surface': 'unpaved', 'trail_visibility': 'excellent'}"
"Camí d'Espot a Sant Maurici"	"Camí d'Espot a Sant Maurici"							"way"	" 521234044"		"{'foot': 'yes', 'highway': 'path', 'motor_vehicle': 'no', 'name': \"Camí d'Espot a Sant Maurici\", 'surface': 'dirt'}"
"Camí d'Espot a Sant Maurici"	"Camí d'Espot a Sant Maurici"							"way"	" 712661862"		"{'bicycle': 'no', 'bridge': 'boardwalk', 'highway': 'path', 'name': \"Camí d'Espot a Sant Maurici\", 'sac_scale': 'hiking', 'surface': 'wood', 'trail_visibility': 'excellent'}"
"Camí d'Espot a Sant Maurici"	"Camí d'Espot a Sant Maurici"							"way"	" 712661863"		"{'bicycle': 'no', 'highway': 'path', 'name': \"Camí d'Espot a Sant Maurici\", 'sac_scale': 'hiking', 'surface': 'unpaved', 'trail_visibility': 'excellent'}"
"Camí d'Espot a Sant Maurici (GR11)"	"Camí d'Espot a Sant Maurici (GR11)"							"way"	" 122269921"		"{'foot': 'yes', 'highway': 'path', 'motor_vehicle': 'no', 'name': \"Camí d'Espot a Sant Maurici (GR11)\", 'surface': 'dirt'}"
"Camí d'Espot a Sant Maurici (GR11)"	"Camí d'Espot a Sant Maurici (GR11)"							"way"	"  42439267"		"{'highway': 'path', 'name': \"Camí d'Espot a Sant Maurici (GR11)\", 'sac_scale': 'hiking', 'surface': 'ground', 'trail_visibility': 'excellent'}"
"Camí de Campmajor"	"Camí de Campmajor"							"way"	" 206327611"		"{'highway': 'track', 'name': 'Camí de Campmajor', 'tracktype': 'grade3'}"
"Camí de l'Estany Gran d'Amitges"	"Camí de l'Estany Gran d'Amitges"							"way"	" 254598107"		"{'highway': 'track', 'name': \"Camí de l'Estany Gran d'Amitges\", 'surface': 'unpaved', 'tracktype': 'grade3'}"
"Camí de l'Estany Gran d'Amitges"	"Camí de l'Estany Gran d'Amitges"							"way"	" 129474042"		"{'highway': 'track', 'name': \"Camí de l'Estany Gran d'Amitges\", 'surface': 'unpaved', 'tracktype': 'grade3'}"
"Camí de l'Estany Gran d'Amitges"	"Camí de l'Estany Gran d'Amitges"							"way"	"  80601126"		"{'highway': 'track', 'name': \"Camí de l'Estany Gran d'Amitges\", 'tracktype': 'grade3'}"
"Camí de l'Estany Gran d'Amitges"	"Camí de l'Estany Gran d'Amitges"							"way"	" 233254724"		"{'highway': 'track', 'name': \"Camí de l'Estany Gran d'Amitges\", 'surface': 'unpaved', 'tracktype': 'grade3'}"
"Camí de l'Estany Gran d'Amitges"	"Camí de l'Estany Gran d'Amitges"							"way"	" 504417291"		"{'highway': 'track', 'name': \"Camí de l'Estany Gran d'Amitges\", 'surface': 'unpaved', 'tracktype': 'grade3'}"
"Camí de l'Estany Gran d'Amitges"	"Camí de l'Estany Gran d'Amitges"							"way"	" 254598106"		"{'bridge': 'yes', 'highway': 'track', 'layer': '1', 'name': \"Camí de l'Estany Gran d'Amitges\", 'surface': 'wood'}"
"Camí de l'Estany Gran d'Amitges"	"Camí de l'Estany Gran d'Amitges"							"way"	" 504417290"		"{'bridge': 'yes', 'highway': 'track', 'level': '1', 'name': \"Camí de l'Estany Gran d'Amitges\", 'surface': 'wood', 'tracktype': 'grade3'}"
"Camí de l'Estany Negre"	"Camí de l'Estany Negre"							"way"	" 176563092"		"{'highway': 'track', 'incline': '-10%', 'motor_vehicle': 'designated', 'motorcar': 'designated', 'motorcycle': 'no', 'name': \"Camí de l'Estany Negre\", 'surface': 'gravel', 'tracktype': 'grade3'}"
"Camí de l'Estany Negre"	"Camí de l'Estany Negre"							"way"	" 176563094"		"{'highway': 'track', 'motor_vehicle': 'no', 'motorcar': 'no', 'motorcycle': 'no', 'name': \"Camí de l'Estany Negre\", 'surface': 'gravel', 'taxi': 'yes', 'tracktype': 'grade2'}"
"Camí de Roca Blanca"	"Camí de Roca Blanca"							"way"	" 122271809"		"{'highway': 'track', 'name': 'Camí de Roca Blanca', 'tracktype': 'grade2'}"
"Camí de Sant Maurici"	"Camí de Sant Maurici"							"way"	" 339506745"		"{'bicycle': 'no', 'bridge': 'boardwalk', 'foot': 'yes', 'highway': 'path', 'name': 'Camí de Sant Maurici', 'oneway': 'no', 'sac_scale': 'hiking', 'surface': 'wood', 'trail_visibility': 'excellent', 'wheelchair': 'yes', 'width': '1'}"
"Camí del Llop"	"Camí del Llop"							"way"	" 339884448"		"{'name': 'Camí del Llop', 'piste:difficulty': 'easy', 'piste:type': 'downhill'}"
"Camí del Llop"	"Camí del Llop"							"way"	" 339884447"		"{'name': 'Camí del Llop', 'piste:difficulty': 'easy', 'piste:type': 'downhill'}"
"Carrer de Botero"	"Carrer de Botero"							"way"	" 321265952"		"{'highway': 'residential', 'name': 'Carrer de Botero'}"
"Carrer de Cap Seré"	"Carrer de Cap Seré"							"way"	" 719288950"		"{'highway': 'residential', 'name': 'Carrer de Cap Seré'}"
"Carrer de Clavillada"	"Carrer de Clavillada"							"way"	"  46346443"		"{'highway': 'residential', 'name': 'Carrer de Clavillada'}"
"Carrer de Fonguera"	"Carrer de Fonguera"							"way"	" 321265953"		"{'highway': 'residential', 'name': 'Carrer de Fonguera'}"
"Carrer de l'Alba"	"Carrer de l'Alba"							"way"	" 440931502"		"{'highway': 'residential', 'name': \"Carrer de l'Alba\"}"
"Carrer de la Clopeta"	"Carrer de la Clopeta"							"way"	" 440907518"		"{'highway': 'residential', 'name': 'Carrer de la Clopeta'}"
"Carrer de la Cúria"	"Carrer de la Cúria"							"way"	" 459334827"		"{'highway': 'residential', 'name': 'Carrer de la Cúria'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	" 719288951"		"{'highway': 'residential', 'name': 'Carrer de la Font'}"
"Carrer de la Font del Ferro"	"Carrer de la Font del Ferro"							"way"	" 111206359"		"{'highway': 'residential', 'name': 'Carrer de la Font del Ferro'}"
"Carrer de la Llastra"	"Carrer de la Llastra"							"way"	"  46346444"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de la Llastra', 'sidewalk': 'no', 'surface': 'sett'}"
"Carrer de la Moixera"	"Carrer de la Moixera"							"way"	" 122271810"		"{'highway': 'residential', 'name': 'Carrer de la Moixera'}"
"Carrer de la Molina"	"Carrer de la Molina"							"way"	" 960882759"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Carrer de la Molina'}"
"Carrer de la Molina"	"Carrer de la Molina"							"way"	"  46346445"		"{'highway': 'residential', 'name': 'Carrer de la Molina', 'oneway': 'yes'}"
"Carrer de la Molina"	"Carrer de la Molina"							"way"	" 116764556"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de la Molina', 'oneway': 'yes', 'sidewalk': 'no', 'surface': 'asphalt'}"
"Carrer de la Munyidera"	"Carrer de la Munyidera"							"way"	" 129472569"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de la Munyidera', 'sidewalk': 'no', 'surface': 'asphalt'}"
"Carrer de la Munyidera"	"Carrer de la Munyidera"							"way"	"1078224337"		"{'highway': 'residential', 'name': 'Carrer de la Munyidera', 'sidewalk': 'no', 'surface': 'concrete'}"
"Carrer de la Torre"	"Carrer de la Torre"							"way"	" 440921979"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de la Torre', 'sidewalk': 'no', 'surface': 'unhewn_cobblestone'}"
"Carrer de les Marrades"	"Carrer de les Marrades"							"way"	" 440921982"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de les Marrades', 'sidewalk': 'no', 'surface': 'sett'}"
"Carrer de les Moreretes"	"Carrer de les Moreretes"							"way"	" 321265956"		"{'highway': 'residential', 'name': 'Carrer de les Moreretes'}"
"Carrer de Picardes"	"Carrer de Picardes"							"way"	" 122271798"		"{'highway': 'residential', 'name': 'Carrer de Picardes'}"
"Carrer de Picardes"	"Carrer de Picardes"							"way"	" 440921977"		"{'highway': 'residential', 'incline': 'up', 'lit': 'yes', 'name': 'Carrer de Picardes', 'sidewalk': 'no', 'surface': 'sett'}"
"Carrer de Pleides"	"Carrer de Pleides"							"way"	" 429285853"		"{'highway': 'residential', 'name': 'Carrer de Pleides'}"
"Carrer de Quartiules"	"Carrer de Quartiules"							"way"	" 321265954"		"{'highway': 'residential', 'name': 'Carrer de Quartiules'}"
