"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Garrofera"	"Avinguda de la Garrofera"							"way"	" 363397243"		"{'highway': 'residential', 'name': 'Avinguda de la Garrofera'}"
"Avinguda de la Garrofera"	"Avinguda de la Garrofera"							"way"	" 363397286"		"{'highway': 'residential', 'name': 'Avinguda de la Garrofera'}"
"Avinguda Doctora Isabel Cristofol"	"Avinguda Doctora Isabel Cristofol"							"way"	" 363397230"		"{'highway': 'residential', 'name': 'Avinguda Doctora Isabel Cristofol'}"
"Avinguda Font de La Murta"	"Avinguda Font de La Murta"							"way"	" 112310995"		"{'highway': 'residential', 'name': 'Avinguda Font de La Murta', 'oneway': 'yes'}"
"Avinguda Font de La Murta"	"Avinguda Font de La Murta"							"way"	" 363397295"		"{'highway': 'residential', 'name': 'Avinguda Font de La Murta'}"
"Avinguda Font de La Murta"	"Avinguda Font de La Murta"							"way"	" 443241889"		"{'highway': 'residential', 'name': 'Avinguda Font de La Murta', 'oneway': 'yes'}"
"Avinguda P. Michavila"	"Avinguda P. Michavila"							"way"	" 152826431"		"{'highway': 'residential', 'name': 'Avinguda P. Michavila'}"
"Camí de Joan de Ribera"	"Camí de Joan de Ribera"							"way"	" 112310961"		"{'highway': 'unclassified', 'name': 'Camí de Joan de Ribera', 'oneway': 'no'}"
"Camí de l'Aigua Amarga"	"Camí de l'Aigua Amarga"							"way"	"  77475741"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'yes', 'incline': '-11%', 'motor_vehicle': 'yes', 'name': \"Camí de l'Aigua Amarga\", 'oneway': 'no', 'surface': 'ground', 'tracktype': 'grade2'}"
"Camí de la Foia"	"Camí de la Foia"							"way"	"  87253384"		"{'highway': 'track', 'name': 'Camí de la Foia', 'tracktype': 'grade2'}"
"Camí de la Foia"	"Camí de la Foia"							"way"	"1086560741"		"{'highway': 'track', 'name': 'Camí de la Foia', 'tracktype': 'grade2'}"
"Camí de la Murta"	"Camí de la Murta"							"way"	"  32481274"		"{'highway': 'track', 'name': 'Camí de la Murta', 'tracktype': 'grade3'}"
"Camí de la Rodana"	"Camí de la Rodana"							"way"	" 932539935"		"{'highway': 'track', 'name': 'Camí de la Rodana', 'tracktype': 'grade2'}"
"Camí de la Senda del Pinet"	"Camí de la Senda del Pinet"							"way"	" 270078549"		"{'highway': 'track', 'name': 'Camí de la Senda del Pinet', 'tracktype': 'grade3'}"
