"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Carrera"	"Avinguda de la Carrera"							"way"	" 364965249"		"{'highway': 'tertiary', 'maxspeed': '90', 'name': 'Avinguda de la Carrera', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de la Generalitat"	"Avinguda de la Generalitat"							"way"	"  62067531"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de la Generalitat', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de la Santa Creu"	"Avinguda de la Santa Creu"							"way"	"  62067533"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Avinguda de la Santa Creu', 'oneway': 'no', 'surface': 'asphalt'}"
"Avinguda de la Sardana"	"Avinguda de la Sardana"							"way"	" 364946994"		"{'highway': 'residential', 'name': 'Avinguda de la Sardana'}"
"Camí cap a RC Racing"	"Camí cap a RC Racing"							"way"	" 886139967"		"{'highway': 'unclassified', 'name': 'Camí cap a RC Racing'}"
"Camí de Balaguer a Albesa"	"Camí de Balaguer a Albesa"							"way"	" 223300305"		"{'highway': 'track', 'name': 'Camí de Balaguer a Albesa', 'tracktype': 'grade2'}"
"Camí de Castelló"	"Camí de Castelló"							"way"	" 881595904"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'yes', 'lanes': '2', 'motor_vehicle': 'yes', 'name': 'Camí de Castelló', 'surface': 'paved', 'tracktype': 'grade1'}"
"Camí de Castelló de Farfanya a Torrelameu"	"Camí de Castelló de Farfanya a Torrelameu"							"way"	"  34778101"		"{'highway': 'track', 'name': 'Camí de Castelló de Farfanya a Torrelameu', 'tracktype': 'grade1'}"
"Camí de Castelló de Farfanya a Torrelameu"	"Camí de Castelló de Farfanya a Torrelameu"							"way"	" 217990950"		"{'highway': 'track', 'name': 'Camí de Castelló de Farfanya a Torrelameu'}"
"Camí de Jaume I"	"Camí de Jaume I"							"way"	" 883772661"		"{'highway': 'path', 'name': 'Camí de Jaume I'}"
"Camí de l'Algar"	"Camí de l'Algar"							"way"	" 142143084"		"{'highway': 'unclassified', 'lanes': '1', 'name': \"Camí de l'Algar\", 'oneway': 'no', 'surface': 'paved', 'width': '3'}"
"Camí de l'Eral"	"Camí de l'Eral"							"way"	" 998793422"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'yes', 'lanes': '2', 'motor_vehicle': 'yes', 'name': \"Camí de l'Eral\", 'surface': 'unpaved', 'tracktype': 'grade2'}"
