"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Font de Gil"	"Font de Gil"							"node"	"4014706668"		"{'name': 'Font de Gil', 'natural': 'spring'}"
"Font de l'Arbre"	"Font de l'Arbre"							"node"	"6375556284"		"{'name': \"Font de l'Arbre\", 'natural': 'spring'}"
"Font de l'Arbre"	"Font de l'Arbre"							"way"	"680866654"		"{'name': \"Font de l'Arbre\", 'tourism': 'picnic_site'}"
"Font de l'entrada al poble"	"Font de l'entrada al poble"							"node"	"4992818015"		"{'amenity': 'drinking_water', 'name': \"Font de l'entrada al poble\"}"
"Font de la plaça"	"Font de la plaça"							"node"	"4994478196"		"{'amenity': 'drinking_water', 'name': 'Font de la plaça'}"
"Font de la Plaça"	"Font de la Plaça"							"node"	"4992818018"		"{'amenity': 'drinking_water', 'name': 'Font de la Plaça'}"
"Font del carrer Alacant"	"Font del carrer Alacant"							"node"	"4992818016"		"{'amenity': 'drinking_water', 'name': 'Font del carrer Alacant'}"
"Font del Trinquet"	"Font del Trinquet"							"node"	"4992818017"		"{'amenity': 'drinking_water', 'name': 'Font del Trinquet'}"
"Serra d'Aitana"	"Serra d'Aitana"							"way"	"877863408"		"{'name': \"Serra d'Aitana\", 'natural': 'mountain_range'}"
