"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Can Catau"	"Camí de Can Catau"							"way"	" 150185694"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'name': 'Camí de Can Catau', 'smoothness': 'very_horrible', 'surface': 'sand'}"
"Camí de Can Catau"	"Camí de Can Catau"							"way"	" 403513523"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'name': 'Camí de Can Catau', 'surface': 'sand'}"
"Camí de Can Catau"	"Camí de Can Catau"							"way"	" 403513524"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'unclassified', 'name': 'Camí de Can Catau', 'surface': 'sand'}"
"Camí de Can Catau"	"Camí de Can Catau"							"way"	" 403513525"		"{'highway': 'unclassified', 'name': 'Camí de Can Catau'}"
"Camí de la Barroca al Bruguer"	"Camí de la Barroca al Bruguer"							"way"	" 345121879"		"{'highway': 'track', 'name': 'Camí de la Barroca al Bruguer'}"
"Camí de la Talleda"	"Camí de la Talleda"							"way"	" 229774154"		"{'highway': 'unclassified', 'name': 'Camí de la Talleda', 'oneway': 'no'}"
"Camí de les Encies a les Medes"	"Camí de les Encies a les Medes"							"way"	"1088825300"		"{'highway': 'track', 'name': 'Camí de les Encies a les Medes'}"
"Camí de les Encies a les Medes"	"Camí de les Encies a les Medes"							"way"	" 405879045"		"{'highway': 'track', 'name': 'Camí de les Encies a les Medes'}"
"Camí de les Medes"	"Camí de les Medes"							"way"	" 540644251"		"{'highway': 'track', 'name': 'Camí de les Medes', 'smoothness': 'horrible', 'surface': 'ground', 'tracktype': 'grade4', 'width': '2'}"
"Camí de les Vinyes"	"Camí de les Vinyes"							"way"	" 697692984"		"{'highway': 'unclassified', 'name': 'Camí de les Vinyes'}"
"Camí de Vilagran"	"Camí de Vilagran"							"way"	" 767915344"		"{'highway': 'unclassified', 'name': 'Camí de Vilagran'}"
"Camí de Vilagran"	"Camí de Vilagran"							"way"	" 865421110"		"{'highway': 'unclassified', 'name': 'Camí de Vilagran'}"
"Camí de Vilagran"	"Camí de Vilagran"							"way"	" 343769865"		"{'highway': 'unclassified', 'name': 'Camí de Vilagran'}"
"Camí dels Crous"	"Camí dels Crous"							"way"	" 912694880"		"{'highway': 'track', 'name': 'Camí dels Crous', 'smoothness': 'bad', 'source': 'survey', 'surface': 'fine_gravel', 'tracktype': 'grade2'}"
"Camí ral de la Vall de Llémena"	"Camí ral de la Vall de Llémena"							"relation"	"  10650589"		"{'ascent': '330', 'distance': '30.2', 'name': 'Camí ral de la Vall de Llémena', 'network': 'rwn', 'roundtrip': 'no', 'route': 'hiking', 'type': 'route', 'website': 'http://www.valldellemena.cat/?tool=llemena&tool_section=pagina&action=show_record&pagina_id=299&language=cat'}"
"Carrer d'Arep"	"Carrer d'Arep"							"way"	" 331932109"		"{'highway': 'residential', 'name': \"Carrer d'Arep\"}"
"Carrer de Bell-lloc"	"Carrer de Bell-lloc"							"way"	" 343758436"		"{'highway': 'residential', 'name': 'Carrer de Bell-lloc'}"
"Carrer de Finestres"	"Carrer de Finestres"							"way"	" 343758437"		"{'highway': 'residential', 'name': 'Carrer de Finestres'}"
"Carrer de l'Escorxador"	"Carrer de l'Escorxador"							"way"	" 343758439"		"{'highway': 'residential', 'name': \"Carrer de l'Escorxador\"}"
"Carrer de les Escoles"	"Carrer de les Escoles"							"way"	" 343758440"		"{'highway': 'residential', 'name': 'Carrer de les Escoles'}"
"Carrer de Sant Cebrià"	"Carrer de Sant Cebrià"							"way"	" 331932037"		"{'highway': 'residential', 'name': 'Carrer de Sant Cebrià'}"
"Carrer de Sant Esteve"	"Carrer de Sant Esteve"							"way"	" 343758438"		"{'highway': 'residential', 'name': 'Carrer de Sant Esteve'}"
"Carrer Fondo"	"Carrer Fondo"							"way"	" 343758434"		"{'highway': 'residential', 'name': 'Carrer Fondo'}"
"Carrer Major"	"Carrer Major"							"way"	" 343758435"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 229782895"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 331932040"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Plaça Major"	"Plaça Major"							"way"	" 343758458"		"{'highway': 'residential', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	" 697809994"		"{'name': 'Plaça Major', 'place': 'square'}"
"Plaça Major"	"Plaça Major"							"way"	" 343758441"		"{'highway': 'residential', 'name': 'Plaça Major'}"
