"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí d'Alsamora"	"Camí d'Alsamora"							"way"	" 185493591"		"{'highway': 'track', 'name': \"Camí d'Alsamora\", 'tracktype': 'grade3'}"
"Camí de Castellnou de Montsec a la Torre d'Amargós"	"Camí de Castellnou de Montsec a la Torre d'Amargós"							"way"	"  28372644"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': \"Camí de Castellnou de Montsec a la Torre d'Amargós\", 'oneway': 'no', 'surface': 'gravel'}"
"Camí de Castellnou de Montsec a la Torre d'Amargós"	"Camí de Castellnou de Montsec a la Torre d'Amargós"							"way"	" 371686992"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': \"Camí de Castellnou de Montsec a la Torre d'Amargós\", 'surface': 'gravel'}"
"Camí de Castellnou de Montsec a la Torre d'Amargós"	"Camí de Castellnou de Montsec a la Torre d'Amargós"							"way"	" 933883125"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': \"Camí de Castellnou de Montsec a la Torre d'Amargós\", 'oneway': 'no', 'surface': 'gravel'}"
"Camí de Castellnou de Montsec a la Torre d'Amargós"	"Camí de Castellnou de Montsec a la Torre d'Amargós"							"way"	" 371686991"		"{'highway': 'unclassified', 'name': \"Camí de Castellnou de Montsec a la Torre d'Amargós\", 'oneway': 'no', 'surface': 'asphalt'}"
"Camí de Colobor a Moror"	"Camí de Colobor a Moror"							"way"	" 331686153"		"{'highway': 'path', 'name': 'Camí de Colobor a Moror', 'sac_scale': 'mountain_hiking', 'trail_visibility': 'good'}"
"Camí de l'Observatori Astronòmic del Montsec"	"Camí de l'Observatori Astronòmic del Montsec"							"node"	"1963074324"		"{'information': 'guidepost', 'name': \"Camí de l'Observatori Astronòmic del Montsec\", 'tourism': 'information'}"
"camí de la Bassa"	"camí de la Bassa"							"way"	" 685260610"		"{'highway': 'residential', 'name': 'camí de la Bassa'}"
"Camí de la Clua"	"Camí de la Clua"							"way"	" 306390192"		"{'highway': 'unclassified', 'name': 'Camí de la Clua', 'surface': 'asphalt'}"
"Camí de la Clua"	"Camí de la Clua"							"way"	" 306395244"		"{'highway': 'unclassified', 'name': 'Camí de la Clua', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí de la Clua"	"Camí de la Clua"							"way"	" 306390191"		"{'highway': 'unclassified', 'name': 'Camí de la Clua'}"
"Camí de la Clua"	"Camí de la Clua"							"way"	" 306393238"		"{'highway': 'unclassified', 'name': 'Camí de la Clua', 'surface': 'asphalt'}"
"Camí de la Torre d'Amargós a la Clua"	"Camí de la Torre d'Amargós a la Clua"							"way"	"  28372643"		"{'highway': 'unclassified', 'name': \"Camí de la Torre d'Amargós a la Clua\", 'oneway': 'no', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de la Torre d'Amargós a la Clua"	"Camí de la Torre d'Amargós a la Clua"							"way"	" 371686993"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': \"Camí de la Torre d'Amargós a la Clua\", 'oneway': 'no', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de la Torre d'Amargós a la Clua"	"Camí de la Torre d'Amargós a la Clua"							"way"	" 306406611"		"{'bridge': 'yes', 'highway': 'track', 'name': \"Camí de la Torre d'Amargós a la Clua\", 'tracktype': 'grade2'}"
"Camí de la Torre d'Amargós a la Clua"	"Camí de la Torre d'Amargós a la Clua"							"way"	" 306406612"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': \"Camí de la Torre d'Amargós a la Clua\", 'oneway': 'no', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de la Torre d'Amargós a la Clua"	"Camí de la Torre d'Amargós a la Clua"							"way"	" 929801822"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': \"Camí de la Torre d'Amargós a la Clua\", 'oneway': 'no', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de la Torre d'Amargós a la Clua"	"Camí de la Torre d'Amargós a la Clua"							"way"	" 929801823"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': \"Camí de la Torre d'Amargós a la Clua\", 'oneway': 'no', 'surface': 'gravel', 'tracktype': 'grade2'}"
"Camí de Mont-rebei"	"Camí de Mont-rebei"							"way"	" 186932156"		"{'access': 'yes', 'highway': 'path', 'name': 'Camí de Mont-rebei', 'sac_scale': 'hiking', 'surface': 'ground', 'trail_visibility': 'good'}"
"Camí de Mont-rebei"	"Camí de Mont-rebei"							"way"	" 209374195"		"{'highway': 'path', 'horse': 'no', 'name': 'Camí de Mont-rebei', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'trail_visibility': 'good'}"
