"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Barret"	"Can Barret"							"way"	"744207293"		"{'building': 'house', 'name': 'Can Barret'}"
"Can Costes"	"Can Costes"							"way"	"291861935"		"{'building': 'yes', 'name': 'Can Costes'}"
"Can Guilla"	"Can Guilla"							"way"	"998099527"		"{'building': 'yes', 'name': 'Can Guilla'}"
"Can Maleta"	"Can Maleta"							"way"	"182673584"		"{'landuse': 'residential', 'name': 'Can Maleta'}"
"Can Martí"	"Can Martí"							"way"	"504573721"		"{'building': 'yes', 'name': 'Can Martí', 'place': 'isolated_dwelling'}"
"Can Micos"	"Can Micos"							"way"	"291861937"		"{'building': 'yes', 'name': 'Can Micos'}"
"Can Ponç"	"Can Ponç"							"way"	"749953474"		"{'addr:city': \"l'Esparra\", 'building': 'house', 'name': 'Can Ponç'}"
"Can Pruna"	"Can Pruna"							"way"	"700003726"		"{'building': 'house', 'name': 'Can Pruna'}"
"Can Rampell"	"Can Rampell"							"way"	"744207296"		"{'building': 'house', 'name': 'Can Rampell'}"
"Can Ruscada (Casa de la podrida)"	"Can Ruscada (Casa de la podrida)"							"way"	"361753517"		"{'building': 'house', 'name': 'Can Ruscada (Casa de la podrida)'}"
"Puig de Sant Simó"	"Puig de Sant Simó"							"node"	"948707632"		"{'ele': '477.10', 'ign:latitud': '41.8306220191860021', 'ign:longitud': '2.6358855559170000', 'ign:red': 'Red Geodesica Nacional Convencional (ROI)', 'man_made': 'survey_point', 'name': 'Puig de Sant Simó', 'note': 'This is a point from an official geodetic network. Use it as a reference, but do NOT move it.', 'ref': '36549', 'source': 'Instituto Geográfico Nacional', 'source:ref': 'ftp://ftp.geodesia.ign.es'}"
"Turó de Can Fesa"	"Turó de Can Fesa"							"node"	"1241583724"		"{'name': 'Turó de Can Fesa', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó de Can Nyerro"	"Turó de Can Nyerro"							"node"	"1241587482"		"{'name': 'Turó de Can Nyerro', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Turó Rodó"	"Turó Rodó"							"node"	"5124880113"		"{'ele': '152.0', 'name': 'Turó Rodó', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Turó Rodó"	"Turó Rodó"							"way"	"989077989"		"{'highway': 'path', 'name': 'Turó Rodó'}"
