"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carrer d'Amunt"	"Carrer d'Amunt"							"way"	" 30089307"		"{'highway': 'residential', 'name': \"Carrer d'Amunt\"}"
"Carrer d'Avall"	"Carrer d'Avall"							"way"	" 30089485"		"{'highway': 'residential', 'name': \"Carrer d'Avall\"}"
"Carrer de l'Empedriada"	"Carrer de l'Empedriada"							"way"	" 30089488"		"{'highway': 'residential', 'name': \"Carrer de l'Empedriada\"}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"699986306"		"{'highway': 'residential', 'name': \"Carrer de l'Església\"}"
"Carrer de la Ferraria"	"Carrer de la Ferraria"							"way"	" 30565804"		"{'highway': 'residential', 'name': 'Carrer de la Ferraria'}"
"Carrer de la Vila"	"Carrer de la Vila"							"way"	" 30089810"		"{'highway': 'residential', 'name': 'Carrer de la Vila'}"
"Carrer de Llimberga"	"Carrer de Llimberga"							"way"	" 30565786"		"{'highway': 'residential', 'name': 'Carrer de Llimberga'}"
"Carrer del Canigó"	"Carrer del Canigó"							"way"	" 30089490"		"{'highway': 'residential', 'name': 'Carrer del Canigó'}"
"Carrer del Mig"	"Carrer del Mig"							"way"	" 30565809"		"{'highway': 'residential', 'name': 'Carrer del Mig'}"
"Carrer del Sarrat"	"Carrer del Sarrat"							"way"	" 30565802"		"{'highway': 'residential', 'name': 'Carrer del Sarrat'}"
"Carrer del Sastre"	"Carrer del Sastre"							"way"	" 30565797"		"{'highway': 'residential', 'name': 'Carrer del Sastre'}"
