"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Gaudí"	"Avinguda de Gaudí"			""	""	""	""	"way"	"  72888720"	""	"{'highway': 'residential', 'name': 'Avinguda de Gaudí'}"
"Avinguda de Torres"	"Avinguda de Torres"			""	""	""	""	"way"	" 431188205"	""	"{'cycleway:right': 'no', 'highway': 'primary_link', 'name': 'Avinguda de Torres', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Torres"	"Avinguda de Torres"			""	""	""	""	"way"	"  72888709"	""	"{'highway': 'residential', 'name': 'Avinguda de Torres', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda del Molí"	"Avinguda del Molí"			""	""	""	""	"way"	"  81098595"	""	"{'highway': 'residential', 'name': 'Avinguda del Molí', 'smoothness': 'intermediate', 'surface': 'paved'}"
"Camí Català per Lleida"	"Camí Català per Lleida"			"Camí de Sant Jaume, Camí de Santiago, Camino de Santiago, El cami de sant jaume, Camiño de Santiago"	"Camí de Sant Jaume"	"pilgrims' way"	"Q41150"	"relation"	"   2164136"	""	"{'name': 'Camí Català per Lleida', 'network': 'nwn', 'note': 'western part of this Camino (divided to keep the relation short)', 'operator': \"Asociación del Camino de Santiago de L'Hospitalet\", 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'Camí de Sant Jaume', 'religion': 'christian', 'route': 'hiking', 'type': 'route', 'wiki:symbol': 'Symbol_Jakobsweg.png', 'wikidata': 'Q41150', 'wikipedia': 'ca:Camí de Sant Jaume'}"
"camí d'Utxesa"	"camí d'Utxesa"			""	""	""	""	"way"	"  45247019"	""	"{'highway': 'unclassified', 'name': \"camí d'Utxesa\", 'smoothness': 'intermediate', 'surface': 'paved'}"
"camí d'Utxesa"	"camí d'Utxesa"			""	""	""	""	"way"	"  45783642"	""	"{'highway': 'unclassified', 'name': \"camí d'Utxesa\", 'smoothness': 'intermediate', 'surface': 'paved'}"
"camí d'Utxesa"	"camí d'Utxesa"			""	""	""	""	"way"	" 726181465"	""	"{'highway': 'unclassified', 'name': \"camí d'Utxesa\", 'smoothness': 'intermediate', 'surface': 'paved'}"
"camí d'Utxesa"	"camí d'Utxesa"			""	""	""	""	"way"	"  46726110"	""	"{'highway': 'unclassified', 'name': \"camí d'Utxesa\", 'smoothness': 'intermediate', 'surface': 'asphalt'}"
