"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Ca L'Hortolà"	"Camí de Ca L'Hortolà"							"way"	" 380262995"		"{'highway': 'track', 'name': \"Camí de Ca L'Hortolà\", 'tracktype': 'grade1'}"
"Camí de Ca L'Hortolà"	"Camí de Ca L'Hortolà"							"way"	" 153457662"		"{'highway': 'residential', 'name': \"Camí de Ca L'Hortolà\"}"
"Camí de Ca L'Hortolà"	"Camí de Ca L'Hortolà"							"way"	" 190666292"		"{'highway': 'track', 'name': \"Camí de Ca L'Hortolà\", 'tracktype': 'grade1'}"
"Camí de Cal Janet"	"Camí de Cal Janet"							"way"	" 153391657"		"{'highway': 'unclassified', 'name': 'Camí de Cal Janet'}"
"Camí de Cal Lluçà"	"Camí de Cal Lluçà"							"way"	" 334280544"		"{'highway': 'track', 'name': 'Camí de Cal Lluçà', 'tracktype': 'grade1'}"
"Camí de Cal Lluçà"	"Camí de Cal Lluçà"							"way"	" 153457672"		"{'highway': 'track', 'name': 'Camí de Cal Lluçà', 'tracktype': 'grade1'}"
"Camí de Cal Lluçà"	"Camí de Cal Lluçà"							"way"	" 334280546"		"{'bridge': 'yes', 'highway': 'track', 'layer': '1', 'name': 'Camí de Cal Lluçà', 'tracktype': 'grade1'}"
"Camí de Cal Lluçà"	"Camí de Cal Lluçà"							"way"	" 334280555"		"{'highway': 'track', 'name': 'Camí de Cal Lluçà', 'tracktype': 'grade1'}"
"Camí de Vallbona"	"Camí de Vallbona"							"way"	" 183972970"		"{'highway': 'track', 'name': 'Camí de Vallbona', 'tracktype': 'grade2'}"
"Camí de Vallbona"	"Camí de Vallbona"							"way"	" 380260094"		"{'highway': 'track', 'name': 'Camí de Vallbona', 'tracktype': 'grade1'}"
"Camí de Vallbona"	"Camí de Vallbona"							"way"	" 380262949"		"{'highway': 'residential', 'name': 'Camí de Vallbona', 'oneway': 'no'}"
"Camí de Vallbona"	"Camí de Vallbona"							"way"	" 183842451"		"{'highway': 'residential', 'name': 'Camí de Vallbona', 'oneway': 'no'}"
