"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Còrrec de Caraig"	"Còrrec de Caraig"	"Còrrec de la Selva"	"Còrrec de la Selva"					"relation"	"11493737"		"{'alt_name': 'Còrrec de la Selva', 'name': 'Còrrec de Caraig', 'ref:sandre': 'Y0310520', 'type': 'waterway', 'waterway': 'stream'}"
"Còrrec de Caraig"	"Còrrec de Caraig"							"way"	"836196770"		"{'intermittent': 'yes', 'name': 'Còrrec de Caraig', 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Còrrec de la Gotina"	"Còrrec de la Gotina"							"way"	"836196757"		"{'intermittent': 'yes', 'name': 'Còrrec de la Gotina', 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Còrrec de la Gotina"	"Còrrec de la Gotina"							"way"	"836196755"		"{'intermittent': 'yes', 'name': 'Còrrec de la Gotina', 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Còrrec de la Gotina"	"Còrrec de la Gotina"							"way"	"836196756"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Còrrec de la Gotina', 'source': 'BDOrtho IGN;BD Carthage', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Còrrec de la Selva"	"Còrrec de la Selva"							"way"	"836196775"		"{'intermittent': 'yes', 'name': 'Còrrec de la Selva', 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Còrrec de la Selva"	"Còrrec de la Selva"							"way"	"836196776"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Còrrec de la Selva', 'source': 'BDOrtho IGN;BD Carthage', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Còrrec de la Selva"	"Còrrec de la Selva"							"way"	"836196777"		"{'intermittent': 'yes', 'name': 'Còrrec de la Selva', 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Còrrec de Xabric"	"Còrrec de Xabric"							"way"	"836196780"		"{'name': 'Còrrec de Xabric', 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
"Còrrec del Mal d'en Delom"	"Còrrec del Mal d'en Delom"							"way"	"836196786"		"{'intermittent': 'yes', 'name': \"Còrrec del Mal d'en Delom\", 'source': 'BDOrtho IGN;BD Carthage', 'waterway': 'stream'}"
