"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Coll de la Coma de l'Orri"	"Coll de la Coma de l'Orri"							"node"	"1867172222"		"{'ele': '2498', 'mountain_pass': 'yes', 'name': \"Coll de la Coma de l'Orri\", 'natural': 'saddle'}"
"Coll de Pal"	"Coll de Pal"							"node"	"1044674844"		"{'ele': '2318', 'mountain_pass': 'yes', 'name': 'Coll de Pal', 'natural': 'saddle'}"
"Collet dels Eugassers"	"Collet dels Eugassers"							"node"	"1241590316"		"{'name': 'Collet dels Eugassers', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Font de la Perdiu"	"Font de la Perdiu"							"node"	"3450695753"		"{'name': 'Font de la Perdiu', 'natural': 'spring'}"
"Font de la Plaça Major"	"Font de la Plaça Major"							"node"	"9966358952"		"{'amenity': 'drinking_water', 'name': 'Font de la Plaça Major'}"
"Font del Fra Joan"	"Font del Fra Joan"							"node"	"8719468356"		"{'name': 'Font del Fra Joan', 'natural': 'spring'}"
"Serrat de l'Ocell"	"Serrat de l'Ocell"							"node"	"1241600665"		"{'name': \"Serrat de l'Ocell\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de Ventallola"	"Serrat de Ventallola"							"node"	"1241600699"		"{'name': 'Serrat de Ventallola', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Torrent de la baga de Ventallola"	"Torrent de la baga de Ventallola"							"way"	"596478367"		"{'name': 'Torrent de la baga de Ventallola', 'waterway': 'stream'}"
"Torrent de la baga de Ventallola"	"Torrent de la baga de Ventallola"							"way"	"596478368"		"{'layer': '-1', 'name': 'Torrent de la baga de Ventallola', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de la baga de Ventallola"	"Torrent de la baga de Ventallola"							"way"	"329107125"		"{'name': 'Torrent de la baga de Ventallola', 'waterway': 'stream'}"
"Torrent de la Coma de l'Orri"	"Torrent de la Coma de l'Orri"							"way"	"302026177"		"{'name': \"Torrent de la Coma de l'Orri\", 'waterway': 'stream'}"
"Torrent de la Jaça dels Marrans"	"Torrent de la Jaça dels Marrans"							"way"	"798876579"		"{'intermittent': 'yes', 'name': 'Torrent de la Jaça dels Marrans', 'waterway': 'stream'}"
"Torrent de la Llosa"	"Torrent de la Llosa"							"way"	"476016871"		"{'name': 'Torrent de la Llosa', 'waterway': 'stream'}"
"Torrent de la Portella"	"Torrent de la Portella"							"way"	"206009777"		"{'name': 'Torrent de la Portella', 'waterway': 'stream'}"
"Torrent del Camp d'en Malet"	"Torrent del Camp d'en Malet"							"way"	"599412306"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent del Camp d'en Malet\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent del Camp d'en Malet"	"Torrent del Camp d'en Malet"							"way"	"599412307"		"{'intermittent': 'yes', 'name': \"Torrent del Camp d'en Malet\", 'waterway': 'stream'}"
"Torrent del Camp d'en Malet"	"Torrent del Camp d'en Malet"							"way"	"599412308"		"{'intermittent': 'yes', 'name': \"Torrent del Camp d'en Malet\", 'waterway': 'stream'}"
"Torrent del Solà de Bones"	"Torrent del Solà de Bones"							"way"	"599412300"		"{'intermittent': 'yes', 'name': 'Torrent del Solà de Bones', 'waterway': 'stream'}"
"Torrent Fosc"	"Torrent Fosc"							"way"	"599412303"		"{'intermittent': 'yes', 'name': 'Torrent Fosc', 'waterway': 'stream'}"
"Torrent Fosc"	"Torrent Fosc"							"way"	"599412304"		"{'intermittent': 'yes', 'name': 'Torrent Fosc', 'waterway': 'stream'}"
"Torrent Fosc"	"Torrent Fosc"							"node"	"3915927693"		"{'name': 'Torrent Fosc', 'place': 'locality'}"
"Torrent Fosc"	"Torrent Fosc"							"way"	"599412302"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent Fosc', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent Gran"	"Torrent Gran"							"way"	"798876587"		"{'intermittent': 'yes', 'name': 'Torrent Gran', 'waterway': 'stream'}"
