"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Felicià"	"Can Felicià"							"way"	"813195992"		"{'building': 'yes', 'name': 'Can Felicià'}"
"Can Lleona"	"Can Lleona"							"way"	"348371145"		"{'building': 'yes', 'name': 'Can Lleona'}"
"Can Lleona"	"Can Lleona"							"way"	"348371146"		"{'building': 'yes', 'name': 'Can Lleona'}"
"Can Lleona"	"Can Lleona"							"node"	"3542685352"		"{'ele': '330', 'information': 'guidepost', 'name': 'Can Lleona', 'network:type': 'node_network', 'rwn_ref': 'G110', 'tourism': 'information'}"
"Can Lluc"	"Can Lluc"							"node"	"1241588248"		"{'name': 'Can Lluc', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Can Not"	"Can Not"							"way"	"1055791628"		"{'building': 'yes', 'name': 'Can Not'}"
"Can Posada"	"Can Posada"							"node"	"3727425430"		"{'name': 'Can Posada', 'place': 'isolated_dwelling'}"
"Can Ripoll"	"Can Ripoll"							"way"	"348371147"		"{'building': 'yes', 'name': 'Can Ripoll'}"
"Can Roure"	"Can Roure"							"node"	"9839803883"		"{'name': 'Can Roure', 'place': 'isolated_dwelling'}"
"Can Tries"	"Can Tries"							"way"	"1016386721"		"{'building': 'detached', 'name': 'Can Tries'}"
"Can Vila"	"Can Vila"							"way"	"1016386728"		"{'building': 'detached', 'name': 'Can Vila'}"
"Puig dels Roures"	"Puig dels Roures"							"node"	"4988343975"		"{'ele': '336.2', 'name': 'Puig dels Roures', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Serra de la Creu"	"Serra de la Creu"							"node"	"1241585349"		"{'name': 'Serra de la Creu', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Serrat de la Pina"	"Serrat de la Pina"							"node"	"1241587008"		"{'name': 'Serrat de la Pina', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Torrent de Coma-de-roure"	"Torrent de Coma-de-roure"							"way"	"794430472"		"{'intermittent': 'yes', 'name': 'Torrent de Coma-de-roure', 'waterway': 'stream'}"
"Torrent de la Malagrana"	"Torrent de la Malagrana"							"way"	"727283929"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de la Malagrana', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de la Malagrana"	"Torrent de la Malagrana"							"way"	"727283930"		"{'intermittent': 'yes', 'name': 'Torrent de la Malagrana', 'waterway': 'stream'}"
"Torrent de la Malagrana"	"Torrent de la Malagrana"							"way"	"727283928"		"{'intermittent': 'yes', 'name': 'Torrent de la Malagrana', 'waterway': 'stream'}"
"Torrent dels Rajolins"	"Torrent dels Rajolins"							"way"	"791410867"		"{'intermittent': 'yes', 'name': 'Torrent dels Rajolins', 'waterway': 'stream'}"
"Turó de Can Terrades"	"Turó de Can Terrades"							"node"	"4988343974"		"{'ele': '389.3', 'name': 'Turó de Can Terrades', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Turó de les Grives"	"Turó de les Grives"							"node"	"4988290276"		"{'ele': '652.7', 'name': 'Turó de les Grives', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
