"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge de Can Magarola"	"Passatge de Can Magarola"							"way"	"139339214"		"{'highway': 'residential', 'name': 'Passatge de Can Magarola'}"
"Passatge de Serra"	"Passatge de Serra"							"way"	"682624667"		"{'highway': 'residential', 'name': 'Passatge de Serra'}"
"Passeig de l'Església"	"Passeig de l'Església"							"way"	"139348138"		"{'highway': 'residential', 'name': \"Passeig de l'Església\", 'oneway': 'yes'}"
"Passeig de l'Església"	"Passeig de l'Església"							"way"	"443256085"		"{'highway': 'residential', 'name': \"Passeig de l'Església\", 'oneway': 'yes'}"
"Passeig de l'Església"	"Passeig de l'Església"							"way"	"139348127"		"{'highway': 'residential', 'name': \"Passeig de l'Església\"}"
"Passeig de l'Església"	"Passeig de l'Església"							"way"	"636284815"		"{'highway': 'residential', 'name': \"Passeig de l'Església\"}"
"Passeig de l'Església"	"Passeig de l'Església"							"way"	"636284816"		"{'highway': 'residential', 'junction': 'roundabout', 'name': \"Passeig de l'Església\"}"
"Passeig de l'Església"	"Passeig de l'Església"							"way"	"361678765"		"{'highway': 'residential', 'name': \"Passeig de l'Església\"}"
"Passeig de Tetuan"	"Passeig de Tetuan"							"way"	"300691900"		"{'highway': 'residential', 'name': 'Passeig de Tetuan'}"
