"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de l'Antic"	"Barranc de l'Antic"							"way"	"1021143254"		"{'intermittent': 'yes', 'name': \"Barranc de l'Antic\", 'waterway': 'stream'}"
"Barranc de l'Antic"	"Barranc de l'Antic"							"way"	"1029705255"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Barranc de l'Antic\", 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de l'Antic"	"Barranc de l'Antic"							"way"	"1029114313"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Barranc de l'Antic\", 'tunnel': 'culvert', 'waterway': 'stream'}"
"Barranc de l'Antic"	"Barranc de l'Antic"							"way"	"1029705254"		"{'intermittent': 'yes', 'name': \"Barranc de l'Antic\", 'waterway': 'stream'}"
"Barranc de l'Antic"	"Barranc de l'Antic"							"way"	"1029114312"		"{'intermittent': 'yes', 'name': \"Barranc de l'Antic\", 'waterway': 'stream'}"
"Barranc De La Rota"	"Barranc De La Rota"							"way"	"1021143257"		"{'intermittent': 'yes', 'name': 'Barranc De La Rota', 'waterway': 'stream'}"
"Col·legi Sagrat Cor"	"Col·legi Sagrat Cor"			"Centre educatiu privat Sagrat Cor"		"private educational institution in Catalonia"	"Q111594773"	"way"	"872034274"		"{'amenity': 'school', 'name': 'Col·legi Sagrat Cor', 'ref': '43000299', 'wikidata': 'Q111594773'}"
"Escola d'Educació Especial l'Àngel"	"Escola d'Educació Especial l'Àngel"							"way"	"872034261"		"{'addr:housenumber': '101-103', 'addr:postcode': '43870', 'addr:street': 'Carrer de Josep Tarradellas', 'amenity': 'school', 'name': \"Escola d'Educació Especial l'Àngel\", 'ref': '43006599'}"
"Escola de capacitació agrària d'Amposta"	"Escola de capacitació agrària d'Amposta"			"Escola agrària d'Amposta"		"Catalonia school"	"Q111309539"	"way"	"872034260"		"{'amenity': 'school', 'name': \"Escola de capacitació agrària d'Amposta\", 'ref': '43000330', 'wikidata': 'Q111309539'}"
"Escola i Centre Professional de Música La Lira Ampostina"	"Escola i Centre Professional de Música La Lira Ampostina"							"node"	"6231215510"		"{'addr:city': 'Amposta', 'addr:housenumber': '44', 'addr:postcode': '43870', 'addr:street': 'Carrer del Mestre Homs', 'amenity': 'school', 'internet_access': 'yes', 'name': 'Escola i Centre Professional de Música La Lira Ampostina', 'operator': 'Societat Musical La Lira Ampostina', 'ref': '43012873;43007245', 'start_date': '1916', 'website': 'https://www.laliraampostina.com/escola'}"
"Escola Miquel Granell"	"Escola Miquel Granell"			"Escola Miquel Granell"		"Catalonia school"	"Q111309538"	"node"	"1961229017"		"{'amenity': 'school', 'name': 'Escola Miquel Granell', 'ref': '43000275', 'wikidata': 'Q111309538'}"
"Escola Miquel Granell"	"Escola Miquel Granell"			"Escola Miquel Granell"		"Catalonia school"	"Q111309538"	"way"	"1042018489"		"{'addr:city': 'Amposta', 'addr:housenumber': '121', 'addr:postcode': '43870', 'addr:street': 'Carrer de Sebastià Joan Arbó', 'amenity': 'school', 'name': 'Escola Miquel Granell', 'polling_station': 'yes', 'ref': '43000275', 'website': 'https://agora.xtec.cat/ceipmiquelgranell/', 'wikidata': 'Q111309538'}"
"Escola Soriano Montagut"	"Escola Soriano Montagut"			"Escola Soriano Montagut"		"Catalonia school"	"Q111309757"	"way"	"872034278"		"{'amenity': 'school', 'barrier': 'fence', 'fence_type': 'metal', 'name': 'Escola Soriano Montagut', 'ref': '43006186', 'wikidata': 'Q111309757'}"
