"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí a Vima i el Quer foradat"	"Camí a Vima i el Quer foradat"							"way"	"  62353342"		"{'highway': 'track', 'name': 'Camí a Vima i el Quer foradat'}"
"Camí a Vima i el Quer foradat"	"Camí a Vima i el Quer foradat"							"way"	"1072326888"		"{'highway': 'track', 'name': 'Camí a Vima i el Quer foradat'}"
"Camí a Vinyoles i Sant Cristòfol"	"Camí a Vinyoles i Sant Cristòfol"							"way"	"  66661431"		"{'highway': 'footway', 'name': 'Camí a Vinyoles i Sant Cristòfol'}"
"Camí Cardoner"	"Camí Cardoner"							"way"	"  96472735"		"{'highway': 'track', 'name': 'Camí Cardoner', 'source': 'Institut Cartogràfic de Catalunya', 'source:date': '2010', 'surface': 'dirt'}"
"Camí de Boscalt"	"Camí de Boscalt"							"relation"	"  12211874"		"{'ascent': '190', 'distance': '2.9', 'name': 'Camí de Boscalt', 'network': 'lwn', 'operator': 'Consel Comar Alt Urgell', 'roundtrip': 'no', 'route': 'hiking', 'type': 'route', 'website': 'http://www.alturgell.cat/senderisme/boscalt'}"
"Camí de Cava a Ansovell"	"Camí de Cava a Ansovell"							"way"	" 107116277"		"{'highway': 'residential', 'name': 'Camí de Cava a Ansovell'}"
"Camí de Cava a Ansovell"	"Camí de Cava a Ansovell"							"way"	" 107116293"		"{'highway': 'path', 'name': 'Camí de Cava a Ansovell'}"
"Camí de Cava a Ansovell"	"Camí de Cava a Ansovell"							"way"	" 107116299"		"{'bridge': 'yes', 'highway': 'path', 'layer': '1', 'name': 'Camí de Cava a Ansovell'}"
"Camí de Cava a Ansovell"	"Camí de Cava a Ansovell"							"way"	" 224866222"		"{'highway': 'path', 'name': 'Camí de Cava a Ansovell'}"
"Camí de Cava a Sant Cristòfol de Vinyoles"	"Camí de Cava a Sant Cristòfol de Vinyoles"							"way"	" 107116285"		"{'highway': 'path', 'name': 'Camí de Cava a Sant Cristòfol de Vinyoles'}"
"Camí del Bosc"	"Camí del Bosc"							"way"	"  98537143"		"{'highway': 'track', 'name': 'Camí del Bosc', 'source': 'PNOA', 'source:date': '2008', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Camí del boscalt"	"Camí del boscalt"							"way"	"  96472755"		"{'highway': 'track', 'name': 'Camí del boscalt', 'source': 'PNOA', 'source:date': '2008'}"
"Camí del boscalt"	"Camí del boscalt"							"way"	" 442474076"		"{'highway': 'track', 'name': 'Camí del boscalt', 'source': 'PNOA', 'source:date': '2008'}"
"Camí del boscalt"	"Camí del boscalt"							"way"	" 130880205"		"{'highway': 'track', 'name': 'Camí del boscalt', 'source': 'PNOA', 'source:date': '2008'}"
"Camí del Cal Ponet"	"Camí del Cal Ponet"							"way"	" 100037999"		"{'highway': 'track', 'name': 'Camí del Cal Ponet', 'source': 'PNOA', 'source:date': '2008'}"
"Camí del castell"	"Camí del castell"							"way"	"  98537141"		"{'highway': 'path', 'name': 'Camí del castell', 'source': 'PNOA', 'source:date': '2008'}"
"Camí del castell"	"Camí del castell"							"way"	" 897316386"		"{'highway': 'path', 'name': 'Camí del castell', 'source': 'PNOA', 'source:date': '2008'}"
"Camí del cortal de l'espluga"	"Camí del cortal de l'espluga"							"way"	" 144613033"		"{'highway': 'path', 'name': \"Camí del cortal de l'espluga\"}"
"Camí del cortal del Garreta"	"Camí del cortal del Garreta"							"way"	"  99885750"		"{'highway': 'path', 'name': 'Camí del cortal del Garreta'}"
"Camí del Forn de Calç"	"Camí del Forn de Calç"							"way"	" 130880206"		"{'highway': 'track', 'name': 'Camí del Forn de Calç', 'source': 'PNOA', 'source:date': '2008', 'source:name': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Camí del Quer foradat a Vima"	"Camí del Quer foradat a Vima"							"way"	"  99626849"		"{'highway': 'track', 'name': 'Camí del Quer foradat a Vima', 'source': 'PNOA', 'source:date': '2008'}"
"Camí del Quer foradat a Vima"	"Camí del Quer foradat a Vima"							"way"	" 144613021"		"{'ford': 'yes', 'highway': 'track', 'name': 'Camí del Quer foradat a Vima', 'source': 'PNOA', 'source:date': '2008'}"
"Camí del Quer foradat a Vima"	"Camí del Quer foradat a Vima"							"way"	" 144613027"		"{'highway': 'track', 'name': 'Camí del Quer foradat a Vima', 'source': 'PNOA', 'source:date': '2008'}"
"Camí Font Jove"	"Camí Font Jove"							"way"	" 400140150"		"{'highway': 'residential', 'name': 'Camí Font Jove'}"
"Carrer Alsina"	"Carrer Alsina"							"way"	" 131355076"		"{'highway': 'pedestrian', 'name': 'Carrer Alsina'}"
"Carrer Alsina"	"Carrer Alsina"							"way"	" 400140148"		"{'highway': 'residential', 'name': 'Carrer Alsina'}"
"Carrer Bach"	"Carrer Bach"							"way"	"  99626844"		"{'highway': 'residential', 'name': 'Carrer Bach', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer Bach"	"Carrer Bach"							"way"	"  99885763"		"{'highway': 'pedestrian', 'name': 'Carrer Bach'}"
"Carrer Canaleta"	"Carrer Canaleta"							"way"	" 130880208"		"{'highway': 'residential', 'name': 'Carrer Canaleta', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer Canaleta"	"Carrer Canaleta"							"way"	" 131355068"		"{'highway': 'residential', 'name': 'Carrer Canaleta'}"
"Carrer Canaleta"	"Carrer Canaleta"							"way"	"  96472714"		"{'highway': 'residential', 'name': 'Carrer Canaleta', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer del Migdia"	"Carrer del Migdia"							"way"	" 668053087"		"{'highway': 'residential', 'name': 'Carrer del Migdia', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer Major"	"Carrer Major"							"way"	" 400138873"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Major"	"Carrer Major"							"way"	" 668053094"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Nord"	"Carrer Nord"							"way"	"  99885742"		"{'highway': 'pedestrian', 'name': 'Carrer Nord'}"
"Carrer Penya"	"Carrer Penya"							"way"	"  99626852"		"{'highway': 'residential', 'name': 'Carrer Penya', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer Penya"	"Carrer Penya"							"way"	"  99885757"		"{'highway': 'residential', 'name': 'Carrer Penya', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer Penya"	"Carrer Penya"							"way"	" 897316384"		"{'highway': 'residential', 'name': 'Carrer Penya', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer Tina"	"Carrer Tina"							"way"	"  99626841"		"{'highway': 'residential', 'name': 'Carrer Tina', 'source': 'PNOA', 'source:date': '2008'}"
"Carrer Tina"	"Carrer Tina"							"way"	" 668053088"		"{'highway': 'residential', 'name': 'Carrer Tina', 'source': 'PNOA', 'source:date': '2008'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 131355069"		"{'highway': 'residential', 'name': \"Plaça de l'Església\", 'source': 'PNOA', 'source:date': '2008'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 400140145"		"{'area': 'yes', 'highway': 'residential', 'name': \"Plaça de l'Església\"}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 400138854"		"{'highway': 'residential', 'name': \"Plaça de l'Església\"}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	" 668053095"		"{'highway': 'residential', 'name': \"Plaça de l'Església\", 'source': 'PNOA', 'source:date': '2008'}"
