"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Casa Ginebrell"	"Camí de Casa Ginebrell"							"way"	" 76486587"		"{'highway': 'unclassified', 'name': 'Camí de Casa Ginebrell', 'smoothness': 'good', 'surface': 'asphalt'}"
"Camí de Casa Josep"	"Camí de Casa Josep"							"way"	"365479188"		"{'highway': 'unclassified', 'name': 'Camí de Casa Josep', 'smoothness': 'good', 'surface': 'asphalt'}"
"Camí de la Bassa"	"Camí de la Bassa"							"way"	"207008104"		"{'highway': 'unclassified', 'name': 'Camí de la Bassa'}"
"Camí de Mur"	"Camí de Mur"							"way"	" 76486586"		"{'highway': 'unclassified', 'name': 'Camí de Mur', 'smoothness': 'good', 'surface': 'asphalt'}"
"Camí de Tremp"	"Camí de Tremp"							"way"	"228571091"		"{'highway': 'residential', 'name': 'Camí de Tremp'}"
"Camí de Tremp"	"Camí de Tremp"							"way"	"720874580"		"{'highway': 'path', 'name': 'Camí de Tremp'}"
"Camí del Bosc"	"Camí del Bosc"							"way"	"952358992"		"{'highway': 'path', 'name': 'Camí del Bosc', 'sac_scale': 'mountain_hiking', 'trail_visibility': 'excellent'}"
"Camí del Bosc"	"Camí del Bosc"							"way"	"319908671"		"{'highway': 'path', 'name': 'Camí del Bosc', 'sac_scale': 'mountain_hiking', 'trail_visibility': 'excellent'}"
"Camí del Mas de Condó"	"Camí del Mas de Condó"							"way"	"589047427"		"{'highway': 'track', 'name': 'Camí del Mas de Condó'}"
"Camí dels Brugals"	"Camí dels Brugals"							"way"	"952358990"		"{'highway': 'track', 'name': 'Camí dels Brugals'}"
"Camí dels Brugals"	"Camí dels Brugals"							"way"	"952358987"		"{'highway': 'track', 'name': 'Camí dels Brugals'}"
"Camí dels Brugals"	"Camí dels Brugals"							"way"	"952358988"		"{'highway': 'track', 'name': 'Camí dels Brugals'}"
