"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passeig de Sant Llorenç"	"Passeig de Sant Llorenç"							"way"	"174900506"		"{'highway': 'residential', 'name': 'Passeig de Sant Llorenç'}"
"Passeig de Sant Llorenç"	"Passeig de Sant Llorenç"							"way"	"771466861"		"{'highway': 'residential', 'name': 'Passeig de Sant Llorenç'}"
"Urbanització Terra Brava"	"Urbanització Terra Brava"							"relation"	"  6434809"		"{'landuse': 'residential', 'name': 'Urbanització Terra Brava', 'type': 'multipolygon'}"
