"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de la Xalamera"	"Barranc de la Xalamera"							"way"	"966307945"		"{'intermittent': 'yes', 'name': 'Barranc de la Xalamera', 'waterway': 'stream'}"
"Barranc de les Fonts"	"Barranc de les Fonts"							"way"	"966021597"		"{'intermittent': 'yes', 'name': 'Barranc de les Fonts', 'waterway': 'stream'}"
"Barranc de Montsagre"	"Barranc de Montsagre"							"way"	"1095621490"		"{'intermittent': 'yes', 'name': 'Barranc de Montsagre', 'waterway': 'stream'}"
"Barranc de Vall d'Orella"	"Barranc de Vall d'Orella"							"way"	"964735872"		"{'intermittent': 'yes', 'name': \"Barranc de Vall d'Orella\", 'waterway': 'stream'}"
"Barranc de Vall d'Orella"	"Barranc de Vall d'Orella"							"way"	"974376979"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Barranc de Vall d'Orella\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Barranc de Vall d'Orella"	"Barranc de Vall d'Orella"							"way"	"974376981"		"{'intermittent': 'yes', 'name': \"Barranc de Vall d'Orella\", 'waterway': 'stream'}"
"Barranc de Vall d'Orella"	"Barranc de Vall d'Orella"							"way"	"974376982"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Barranc de Vall d'Orella\", 'tunnel': 'yes', 'waterway': 'stream'}"
"Barranc de Vall d'Orella"	"Barranc de Vall d'Orella"							"way"	"974376980"		"{'intermittent': 'yes', 'name': \"Barranc de Vall d'Orella\", 'waterway': 'stream'}"
"Barranc del Llop"	"Barranc del Llop"							"way"	"325830383"		"{'intermittent': 'yes', 'name': 'Barranc del Llop', 'waterway': 'stream'}"
"Barranc dels Bordàs"	"Barranc dels Bordàs"							"way"	"966021593"		"{'intermittent': 'yes', 'name': 'Barranc dels Bordàs', 'waterway': 'stream'}"
"Escola de Xerta"	"Escola de Xerta"			"Escola de Xerta"		"Catalonia school"	"Q111309567"	"way"	"225010472"		"{'amenity': 'school', 'name': 'Escola de Xerta', 'ref': '43001000', 'wikidata': 'Q111309567'}"
