"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Serrat del Mig"	"Serrat del Mig"							"node"	"1241597320"		"{'name': 'Serrat del Mig', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Torrent de l'Avellanet"	"Torrent de l'Avellanet"							"way"	"701634069"		"{'intermittent': 'yes', 'layer': '-1', 'name': \"Torrent de l'Avellanet\", 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de l'Avellanet"	"Torrent de l'Avellanet"							"way"	"701634073"		"{'intermittent': 'yes', 'name': \"Torrent de l'Avellanet\", 'waterway': 'stream'}"
"Torrent de l'Avellanet"	"Torrent de l'Avellanet"							"way"	"701634068"		"{'intermittent': 'yes', 'name': \"Torrent de l'Avellanet\", 'waterway': 'stream'}"
"Torrent de la Sosa"	"Torrent de la Sosa"							"way"	"702494303"		"{'intermittent': 'yes', 'name': 'Torrent de la Sosa', 'waterway': 'stream'}"
"Torrent de Senyús"	"Torrent de Senyús"							"way"	"701634063"		"{'intermittent': 'yes', 'name': 'Torrent de Senyús', 'waterway': 'stream'}"
"Torrent de Senyús"	"Torrent de Senyús"							"way"	"701634057"		"{'intermittent': 'yes', 'name': 'Torrent de Senyús', 'waterway': 'stream'}"
"Torrent de Senyús"	"Torrent de Senyús"							"way"	"701634056"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Senyús', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent dels Bous"	"Torrent dels Bous"							"way"	"702494325"		"{'intermittent': 'yes', 'name': 'Torrent dels Bous', 'waterway': 'stream'}"
"Torrent dels Bous"	"Torrent dels Bous"							"way"	"702494321"		"{'intermittent': 'yes', 'name': 'Torrent dels Bous', 'waterway': 'stream'}"
"Torrent dels Bous"	"Torrent dels Bous"							"way"	"702494324"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent dels Bous', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent dels Bous"	"Torrent dels Bous"							"way"	"702494326"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent dels Bous', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent dels Bous"	"Torrent dels Bous"							"way"	"702494322"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent dels Bous', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent dels Bous"	"Torrent dels Bous"							"way"	"702494323"		"{'intermittent': 'yes', 'name': 'Torrent dels Bous', 'waterway': 'stream'}"
"Torrent dels Bous"	"Torrent dels Bous"							"way"	"702464358"		"{'intermittent': 'yes', 'name': 'Torrent dels Bous', 'waterway': 'stream'}"
"Torrent Gros"	"Torrent Gros"							"way"	"1076896423"		"{'intermittent': 'yes', 'name': 'Torrent Gros', 'waterway': 'stream'}"
"Torrent Gros"	"Torrent Gros"							"way"	"702494288"		"{'name': 'Torrent Gros', 'waterway': 'stream'}"
"Torrent Gros"	"Torrent Gros"							"way"	"702494289"		"{'layer': '-1', 'name': 'Torrent Gros', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent Gros"	"Torrent Gros"							"way"	"1076896418"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent Gros', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent Gros"	"Torrent Gros"							"way"	"230898135"		"{'intermittent': 'yes', 'name': 'Torrent Gros', 'waterway': 'stream'}"
"Torrent Gros"	"Torrent Gros"							"way"	"1076896422"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent Gros', 'tunnel': 'yes', 'waterway': 'stream'}"
"Torrent Gros"	"Torrent Gros"							"way"	"1076896419"		"{'intermittent': 'yes', 'name': 'Torrent Gros', 'waterway': 'stream'}"
"Torrent Llevador"	"Torrent Llevador"							"way"	"702494279"		"{'intermittent': 'yes', 'name': 'Torrent Llevador', 'waterway': 'stream'}"
