"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Batlle"	"Cal Batlle"							"node"	"6691078327"		"{'name': 'Cal Batlle', 'place': 'isolated_dwelling'}"
"Cal Fontanals"	"Cal Fontanals"							"way"	"208022370"		"{'building': 'yes', 'name': 'Cal Fontanals'}"
"Cal Macià"	"Cal Macià"							"way"	"171386634"		"{'building': 'yes', 'name': 'Cal Macià'}"
"Cal Martí"	"Cal Martí"							"node"	"7047057868"		"{'name': 'Cal Martí', 'place': 'locality'}"
"Cal Mena"	"Cal Mena"							"node"	"8280506126"		"{'amenity': 'bar', 'name': 'Cal Mena'}"
"Cal Roig"	"Cal Roig"							"way"	"1007287859"		"{'building': 'yes', 'name': 'Cal Roig'}"
"Cal Segarra"	"Cal Segarra"							"way"	"171386633"		"{'building': 'yes', 'name': 'Cal Segarra'}"
"Camp de la Costa"	"Camp de la Costa"							"node"	"7047057844"		"{'name': 'Camp de la Costa', 'place': 'locality'}"
"Carena de Font Tordera"	"Carena de Font Tordera"							"way"	"797873602"		"{'name': 'Carena de Font Tordera', 'natural': 'ridge'}"
"Escola d'Avinyonet del Penedès"	"Escola d'Avinyonet del Penedès"			"Escola d'Avinyonet del Penedès"		"Catalonia school"	"Q111338446"	"way"	"754366583"		"{'amenity': 'school', 'name': \"Escola d'Avinyonet del Penedès\", 'ref': '8000347', 'wikidata': 'Q111338446'}"
