"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de la Piscina"	"Camí de la Piscina"							"way"	" 228886097"		"{'highway': 'track', 'name': 'Camí de la Piscina'}"
"Camí de la Piscina"	"Camí de la Piscina"							"way"	" 762906952"		"{'highway': 'track', 'name': 'Camí de la Piscina'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	" 307541303"		"{'highway': 'track', 'name': 'Camí del Cementiri'}"
"Camí del Coll Empedrat"	"Camí del Coll Empedrat"							"way"	" 762906960"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'name': 'Camí del Coll Empedrat', 'sac_scale': 'hiking'}"
"Camí del Coll Empedrat"	"Camí del Coll Empedrat"							"way"	"  80329241"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'name': 'Camí del Coll Empedrat'}"
"Camí del Segalà"	"Camí del Segalà"							"way"	" 307536979"		"{'highway': 'track', 'name': 'Camí del Segalà'}"
"Camí del Segalà"	"Camí del Segalà"							"way"	" 913842969"		"{'highway': 'track', 'name': 'Camí del Segalà'}"
"Carrer Alta de Sant Pere"	"Carrer Alta de Sant Pere"							"way"	" 228886102"		"{'highway': 'residential', 'name': 'Carrer Alta de Sant Pere'}"
"Carrer Baix de Sant Pere"	"Carrer Baix de Sant Pere"							"way"	" 307541304"		"{'highway': 'residential', 'name': 'Carrer Baix de Sant Pere', 'oneway': 'no'}"
"Carrer de Catalunya"	"Carrer de Catalunya"							"way"	" 913804140"		"{'highway': 'residential', 'name': 'Carrer de Catalunya', 'oneway': 'no'}"
"Carrer de Catalunya"	"Carrer de Catalunya"							"way"	" 307554432"		"{'highway': 'residential', 'name': 'Carrer de Catalunya', 'oneway': 'no'}"
"Carrer de l'Esglèsia"	"Carrer de l'Esglèsia"							"way"	"  32764487"		"{'highway': 'residential', 'name': \"Carrer de l'Esglèsia\", 'oneway': 'no', 'sidewalk': 'both'}"
"Carrer de Sant Joan"	"Carrer de Sant Joan"							"way"	" 307543335"		"{'highway': 'residential', 'name': 'Carrer de Sant Joan', 'oneway': 'no'}"
"Carrer de Sant Joan"	"Carrer de Sant Joan"							"way"	" 372735252"		"{'highway': 'residential', 'name': 'Carrer de Sant Joan', 'oneway': 'no'}"
"Carrer del Nou Priorat"	"Carrer del Nou Priorat"							"way"	" 228886101"		"{'highway': 'residential', 'name': 'Carrer del Nou Priorat', 'oneway': 'no'}"
"Carrer del Priorat"	"Carrer del Priorat"							"way"	" 228886085"		"{'highway': 'residential', 'name': 'Carrer del Priorat', 'oneway': 'no'}"
"Carrer del Riu"	"Carrer del Riu"							"way"	" 307553913"		"{'highway': 'residential', 'name': 'Carrer del Riu', 'oneway': 'no'}"
"Carrer del Riu"	"Carrer del Riu"							"way"	" 228886083"		"{'highway': 'residential', 'name': 'Carrer del Riu'}"
"Carrer Del Riu"	"Carrer Del Riu"							"way"	" 372735250"		"{'highway': 'residential', 'name': 'Carrer Del Riu', 'oneway': 'no', 'sidewalk': 'both'}"
"Carrer Del Riu"	"Carrer Del Riu"							"way"	" 762906969"		"{'highway': 'residential', 'name': 'Carrer Del Riu', 'oneway': 'no', 'sidewalk': 'both'}"
"Carrer Del Riu"	"Carrer Del Riu"							"way"	" 307536983"		"{'highway': 'residential', 'name': 'Carrer Del Riu', 'oneway': 'no', 'sidewalk': 'both'}"
"Carrer Freixinals"	"Carrer Freixinals"							"way"	" 307553918"		"{'highway': 'residential', 'name': 'Carrer Freixinals', 'oneway': 'no'}"
"Carrer Major"	"Carrer Major"							"way"	" 307536981"		"{'highway': 'residential', 'name': 'Carrer Major', 'oneway': 'no', 'sidewalk': 'both'}"
"Carrer Major"	"Carrer Major"							"way"	" 762906951"		"{'highway': 'residential', 'name': 'Carrer Major', 'oneway': 'no', 'sidewalk': 'both'}"
"Carrer Montsant"	"Carrer Montsant"							"way"	" 307543332"		"{'highway': 'residential', 'name': 'Carrer Montsant', 'oneway': 'no'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 307543329"		"{'highway': 'residential', 'name': 'Carrer Nou', 'oneway': 'no'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 663291720"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 852793480"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Carrer que no passa"	"Carrer que no passa"							"node"	"3127359802"		"{'name': 'Carrer que no passa', 'tourism': 'attraction'}"
"Carrer que no passa"	"Carrer que no passa"							"way"	" 307543336"		"{'highway': 'residential', 'name': 'Carrer que no passa', 'oneway': 'no'}"
