"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de bast de Nusa a la Vall d'Ora"	"Camí de bast de Nusa a la Vall d'Ora"							"way"	"197644386"		"{'highway': 'path', 'mtb:scale': '2', 'name': \"Camí de bast de Nusa a la Vall d'Ora\", 'sac_scale': 'mountain_hiking'}"
"Camí de Busa"	"Camí de Busa"							"way"	"183430866"		"{'highway': 'unclassified', 'name': 'Camí de Busa', 'smoothness': 'bad', 'surface': 'asphalt', 'width': '4'}"
"Camí de Busa"	"Camí de Busa"							"way"	"443057280"		"{'highway': 'unclassified', 'name': 'Camí de Busa', 'surface': 'asphalt', 'width': '3'}"
"Camí de Busa"	"Camí de Busa"							"way"	"443057289"		"{'highway': 'unclassified', 'name': 'Camí de Busa', 'surface': 'asphalt', 'width': '3'}"
"Camí de Busa"	"Camí de Busa"							"way"	"443057282"		"{'highway': 'unclassified', 'name': 'Camí de Busa', 'surface': 'asphalt', 'width': '4'}"
"Camí de Busa"	"Camí de Busa"							"way"	"443057285"		"{'highway': 'unclassified', 'name': 'Camí de Busa', 'surface': 'asphalt', 'width': '4'}"
"Camí de Busa"	"Camí de Busa"							"way"	"443057287"		"{'highway': 'unclassified', 'name': 'Camí de Busa', 'surface': 'unpaved', 'width': '4'}"
"Camí de Busa"	"Camí de Busa"							"way"	"443057288"		"{'highway': 'unclassified', 'name': 'Camí de Busa', 'surface': 'concrete', 'width': '4'}"
"Camí de Busa"	"Camí de Busa"							"way"	"443057281"		"{'highway': 'unclassified', 'name': 'Camí de Busa', 'surface': 'asphalt', 'width': '4'}"
"Camí de Busa"	"Camí de Busa"							"way"	"443057284"		"{'highway': 'unclassified', 'name': 'Camí de Busa', 'surface': 'concrete', 'width': '3'}"
"Camí de Busa"	"Camí de Busa"							"way"	"443057286"		"{'highway': 'unclassified', 'name': 'Camí de Busa', 'surface': 'concrete', 'width': '4'}"
"Camí de Busa"	"Camí de Busa"							"way"	"183430897"		"{'highway': 'unclassified', 'name': 'Camí de Busa', 'surface': 'asphalt', 'width': '3'}"
"Camí de Busa"	"Camí de Busa"							"way"	"443057283"		"{'highway': 'unclassified', 'name': 'Camí de Busa', 'surface': 'concrete', 'width': '3'}"
"Camí de Busa"	"Camí de Busa"							"way"	"183430912"		"{'highway': 'unclassified', 'maxspeed': '40', 'name': 'Camí de Busa', 'surface': 'asphalt', 'width': '3'}"
"Camí de Busa a la Vall d'Ora"	"Camí de Busa a la Vall d'Ora"							"way"	" 33247279"		"{'brp_access': '3', 'highway': 'track', 'name': \"Camí de Busa a la Vall d'Ora\", 'smoothness': 'very_bad', 'surface': 'compacted', 'tracktype': 'grade2', 'width': '3.5'}"
"Camí de Busa a la Vall d'Ora"	"Camí de Busa a la Vall d'Ora"							"way"	"197638283"		"{'highway': 'unclassified', 'name': \"Camí de Busa a la Vall d'Ora\"}"
"Camí de Busa a la Vall d'Ora"	"Camí de Busa a la Vall d'Ora"							"way"	"197638284"		"{'highway': 'unclassified', 'name': \"Camí de Busa a la Vall d'Ora\", 'surface': 'asphalt', 'width': '4'}"
"Camí de Cal Xerec"	"Camí de Cal Xerec"							"way"	"197648890"		"{'highway': 'unclassified', 'name': 'Camí de Cal Xerec'}"
"Camí de Can Feliu"	"Camí de Can Feliu"							"way"	"804267810"		"{'highway': 'track', 'name': 'Camí de Can Feliu'}"
"Camí de Coll d'Arques"	"Camí de Coll d'Arques"							"way"	"900518237"		"{'highway': 'track', 'name': \"Camí de Coll d'Arques\", 'note': 'Camí apte per 4x4 o cotxes molt alts, camí bastat pedregós', 'tracktype': 'grade3'}"
"Camí de Coll d'Arques"	"Camí de Coll d'Arques"							"way"	"186003316"		"{'highway': 'track', 'name': \"Camí de Coll d'Arques\", 'note': 'Camí apte per 4x4 o cotxes molt alts, camí bastat pedregós', 'tracktype': 'grade3'}"
"Camí de Coll d'Arques"	"Camí de Coll d'Arques"							"way"	"900518226"		"{'highway': 'track', 'name': \"Camí de Coll d'Arques\", 'note': 'Camí apte per 4x4 o cotxes molt alts, camí bastat pedregós', 'tracktype': 'grade3'}"
"Camí de Coll d'Arques"	"Camí de Coll d'Arques"							"way"	"900518238"		"{'highway': 'track', 'name': \"Camí de Coll d'Arques\", 'note': 'Camí apte per 4x4 o cotxes molt alts, camí bastat pedregós', 'tracktype': 'grade3'}"
"Camí de Coll d'Arques"	"Camí de Coll d'Arques"							"way"	"900518223"		"{'highway': 'track', 'name': \"Camí de Coll d'Arques\", 'tracktype': 'grade1'}"
"Camí de Coll d'Arques"	"Camí de Coll d'Arques"							"way"	"900518225"		"{'highway': 'track', 'name': \"Camí de Coll d'Arques\", 'note': 'Camí apte per 4x4 o cotxes molt alts, camí bastat pedregós', 'tracktype': 'grade3'}"
"Camí de Coll d'Arques"	"Camí de Coll d'Arques"							"way"	"355306909"		"{'highway': 'track', 'name': \"Camí de Coll d'Arques\", 'note': 'Camí apte per 4x4 o cotxes molt alts, camí bastat pedregós', 'tracktype': 'grade3'}"
"Camí de Coll d'Arques"	"Camí de Coll d'Arques"							"way"	"977415294"		"{'highway': 'track', 'name': \"Camí de Coll d'Arques\", 'tracktype': 'grade1'}"
"Camí de Coll d'Arques"	"Camí de Coll d'Arques"							"way"	"900518222"		"{'highway': 'track', 'name': \"Camí de Coll d'Arques\", 'note': 'Camí apte per 4x4 o cotxes molt alts, camí bastat pedregós', 'tracktype': 'grade3'}"
"Camí de l'embarcador"	"Camí de l'embarcador"							"way"	"187776996"		"{'access': 'destination', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'yes', 'motor_vehicle': 'yes', 'name': \"Camí de l'embarcador\", 'note': \"Prohibida la circulació a vehicles automòbils o remols d'un pes superior a 1000Kg per eix\", 'tracktype': 'grade2'}"
"Camí de la Selva"	"Camí de la Selva"							"way"	"183444706"		"{'highway': 'track', 'name': 'Camí de la Selva'}"
"Camí de la Selva"	"Camí de la Selva"							"way"	"977067132"		"{'highway': 'track', 'name': 'Camí de la Selva'}"
"Camí de la Selva"	"Camí de la Selva"							"way"	"253593322"		"{'highway': 'track', 'name': 'Camí de la Selva'}"
"Camí de la Selva"	"Camí de la Selva"							"way"	"977067134"		"{'highway': 'track', 'name': 'Camí de la Selva', 'tracktype': 'grade1'}"
"Camí de la Vall d'Ora a Casa Gumira"	"Camí de la Vall d'Ora a Casa Gumira"							"way"	"435146450"		"{'brp_access': '3', 'highway': 'track', 'name': \"Camí de la Vall d'Ora a Casa Gumira\", 'smoothness': 'very_bad', 'surface': 'ground', 'tracktype': 'grade2', 'width': '3.5'}"
"Camí de la Vall d'Ora a Casa Gumira"	"Camí de la Vall d'Ora a Casa Gumira"							"way"	"126351024"		"{'brp_access': '3', 'highway': 'track', 'name': \"Camí de la Vall d'Ora a Casa Gumira\", 'smoothness': 'very_bad', 'surface': 'ground', 'tracktype': 'grade2', 'width': '3.5'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"way"	"926294693"		"{'foot': 'yes', 'highway': 'path', 'mtb:scale': '2', 'name': 'Camí de Sant Jaume', 'sac_scale': 'mountain_hiking', 'smoothness': 'very_bad', 'surface': 'ground', 'trail_visibility': 'excellent', 'width': '1'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"way"	" 93752316"		"{'foot': 'yes', 'highway': 'path', 'mtb:scale': '3', 'name': 'Camí de Sant Jaume', 'sac_scale': 'mountain_hiking', 'smoothness': 'very_horrible', 'surface': 'ground', 'trail_visibility': 'excellent', 'width': '1'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"way"	"926294695"		"{'foot': 'yes', 'highway': 'path', 'mtb:scale': '3', 'name': 'Camí de Sant Jaume', 'sac_scale': 'mountain_hiking', 'smoothness': 'very_horrible', 'surface': 'ground', 'trail_visibility': 'excellent', 'width': '1'}"
