"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Baldiri Petit"	"Can Baldiri Petit"							"way"	"802183100"		"{'building': 'detached', 'name': 'Can Baldiri Petit'}"
"Can Boix"	"Can Boix"							"way"	"991647619"		"{'building': 'house', 'name': 'Can Boix'}"
"Can Caselles"	"Can Caselles"							"way"	"337428637"		"{'building': 'yes', 'name': 'Can Caselles'}"
"Can Caterines"	"Can Caterines"							"node"	"1241595532"		"{'name': 'Can Caterines', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Can Codina"	"Can Codina"							"way"	"993501183"		"{'building': 'yes', 'name': 'Can Codina'}"
"Can Codina"	"Can Codina"							"way"	"993501184"		"{'building': 'yes', 'name': 'Can Codina'}"
"Can Fàbregues"	"Can Fàbregues"							"node"	"3586769430"		"{'name': 'Can Fàbregues', 'place': 'isolated_dwelling'}"
"Can Fava"	"Can Fava"							"way"	"892460553"		"{'building': 'yes', 'name': 'Can Fava'}"
"Can Forn"	"Can Forn"							"way"	"993501185"		"{'building': 'yes', 'name': 'Can Forn'}"
"Can Gasparó"	"Can Gasparó"							"way"	"802184889"		"{'building': 'detached', 'name': 'Can Gasparó'}"
"Can Janot"	"Can Janot"							"way"	"993501181"		"{'building': 'yes', 'name': 'Can Janot'}"
"Can Lleonard"	"Can Lleonard"							"way"	"892460536"		"{'building': 'yes', 'name': 'Can Lleonard'}"
"Can Maçaneda"	"Can Maçaneda"							"way"	"278404338"		"{'building': 'yes', 'name': 'Can Maçaneda'}"
"Can Manyà"	"Can Manyà"							"way"	"1010497291"		"{'building': 'yes', 'name': 'Can Manyà'}"
"Can Merla"	"Can Merla"							"way"	"296901960"		"{'addr:city': 'Santa Coloma de Farners', 'addr:housenumber': '8', 'addr:postcode': '17430', 'addr:street': 'Avinguda Farners', 'amenity': 'restaurant', 'building': 'yes', 'cuisine': 'regional', 'name': 'Can Merla'}"
"Can Messeguer"	"Can Messeguer"							"way"	"749838168"		"{'building': 'house', 'name': 'Can Messeguer'}"
"Can Miquel"	"Can Miquel"							"way"	"745407189"		"{'building': 'house', 'name': 'Can Miquel'}"
"Can Miquel"	"Can Miquel"							"way"	"854056280"		"{'building': 'yes', 'name': 'Can Miquel'}"
"Can Moner"	"Can Moner"							"way"	"993501175"		"{'building': 'yes', 'name': 'Can Moner'}"
"Can Paperer"	"Can Paperer"							"node"	"3611023717"		"{'name': 'Can Paperer', 'place': 'isolated_dwelling'}"
"Can Prat"	"Can Prat"							"way"	"802215958"		"{'building': 'yes', 'name': 'Can Prat'}"
"Can Rabassa"	"Can Rabassa"							"way"	"993503257"		"{'building': 'yes', 'name': 'Can Rabassa'}"
"Can Riera"	"Can Riera"							"way"	"991946620"		"{'building': 'house', 'layer': '1', 'name': 'Can Riera'}"
"Can Rossell"	"Can Rossell"							"way"	"745407190"		"{'building': 'house', 'name': 'Can Rossell'}"
"Can Sala"	"Can Sala"							"way"	"741969533"		"{'building': 'house', 'name': 'Can Sala'}"
"Can Sureda"	"Can Sureda"							"way"	"802191492"		"{'building': 'detached', 'name': 'Can Sureda'}"
"Can Surós"	"Can Surós"							"way"	"802191501"		"{'building': 'detached', 'name': 'Can Surós'}"
"Can Vilà"	"Can Vilà"							"way"	"749838169"		"{'building': 'house', 'name': 'Can Vilà'}"
"Can Vinyets"	"Can Vinyets"							"way"	"1011971333"		"{'building': 'house', 'name': 'Can Vinyets'}"
"Font de Ca l'Esparver"	"Font de Ca l'Esparver"							"node"	"9336399244"		"{'name': \"Font de Ca l'Esparver\", 'natural': 'spring'}"
"Font de Can Prat"	"Font de Can Prat"							"node"	"1905405761"		"{'name': 'Font de Can Prat', 'natural': 'spring'}"
"Font de l'avellaner"	"Font de l'avellaner"							"node"	"7810422685"		"{'hiking': 'yes', 'information': 'guidepost', 'name': \"Font de l'avellaner\", 'tourism': 'information'}"
