"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Colomer"	"Can Colomer"							"way"	"827266453"		"{'historic': 'ruins', 'name': 'Can Colomer'}"
"Can Colomer de les Valls"	"Can Colomer de les Valls"							"node"	"7723382680"		"{'name': 'Can Colomer de les Valls', 'place': 'hamlet'}"
"Can Colomer dels Escarabats"	"Can Colomer dels Escarabats"							"node"	"7720673008"		"{'name': 'Can Colomer dels Escarabats', 'place': 'isolated_dwelling'}"
"Can Mas de les Valls"	"Can Mas de les Valls"							"node"	"7723393327"		"{'name': 'Can Mas de les Valls', 'place': 'locality'}"
"Can Pastoret"	"Can Pastoret"							"way"	"1102164914"		"{'building': 'house', 'name': 'Can Pastoret'}"
"Can Riera Nou"	"Can Riera Nou"							"way"	"1102160618"		"{'building': 'house', 'name': 'Can Riera Nou'}"
"Can Riera Vell"	"Can Riera Vell"							"way"	"1102161385"		"{'building': 'house', 'name': 'Can Riera Vell'}"
"Can Tallada"	"Can Tallada"							"way"	"809915963"		"{'building': 'house', 'name': 'Can Tallada'}"
"Can Tita"	"Can Tita"							"node"	"7723466272"		"{'name': 'Can Tita', 'place': 'isolated_dwelling'}"
"Coll de Can Bori"	"Coll de Can Bori"							"node"	"8445189007"		"{'ele': '128.2', 'name': 'Coll de Can Bori', 'natural': 'saddle'}"
"Coll de la Creu"	"Coll de la Creu"							"node"	"7723534779"		"{'ele': '131.3', 'name': 'Coll de la Creu', 'natural': 'saddle'}"
"Font Natural"	"Font Natural"							"node"	"7723542414"		"{'name': 'Font Natural', 'natural': 'spring'}"
"Serra de Miramar"	"Serra de Miramar"							"node"	"1241553787"		"{'name': 'Serra de Miramar', 'place': 'locality'}"
"Serra de Miramar"	"Serra de Miramar"							"way"	"827371071"		"{'name': 'Serra de Miramar', 'natural': 'ridge'}"
"Serra de Roca Galena"	"Serra de Roca Galena"							"way"	"827371067"		"{'name': 'Serra de Roca Galena', 'natural': 'ridge'}"
"Serra de Roca Galena"	"Serra de Roca Galena"							"node"	"1241554146"		"{'name': 'Serra de Roca Galena', 'place': 'locality'}"
"Torrent de Bardina"	"Torrent de Bardina"							"way"	"816870058"		"{'intermittent': 'yes', 'name': 'Torrent de Bardina', 'waterway': 'stream'}"
"Turó de Can Mas"	"Turó de Can Mas"							"node"	"1249954921"		"{'ele': '243', 'name': 'Turó de Can Mas', 'natural': 'peak'}"
"Turó de l'Angla"	"Turó de l'Angla"							"node"	"1249949702"		"{'ele': '217.4', 'name': \"Turó de l'Angla\", 'natural': 'peak'}"
