"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda del País Valencià"	"Avinguda del País Valencià"							"way"	" 664391726"		"{'highway': 'secondary', 'name': 'Avinguda del País Valencià', 'ref': 'CV-770', 'sidewalk': 'right'}"
"Camí Real"	"Camí Real"	"Camí del Pla del Cirer"	"Camí del Pla del Cirer"					"way"	" 185850296"		"{'alt_name': 'Camí del Pla del Cirer', 'highway': 'unclassified', 'name': 'Camí Real'}"
"Camí Real"	"Camí Real"							"way"	" 294468129"		"{'highway': 'track', 'name': 'Camí Real'}"
"Carrer de Sant Antoni"	"Carrer de Sant Antoni"							"way"	"1057828458"		"{'highway': 'secondary', 'name': 'Carrer de Sant Antoni', 'ref': 'CV-770', 'sidewalk': 'left'}"
"Carrer de Sant Antoni"	"Carrer de Sant Antoni"							"way"	" 664391727"		"{'highway': 'secondary', 'name': 'Carrer de Sant Antoni', 'ref': 'CV-770'}"
"Carrer de Sant Miquel"	"Carrer de Sant Miquel"							"way"	" 190116528"		"{'highway': 'residential', 'name': 'Carrer de Sant Miquel'}"
"Carrer de Sant Xoxim"	"Carrer de Sant Xoxim"	"Sant Xotxim"	"Sant Xotxim"					"way"	" 190116523"		"{'alt_name': 'Sant Xotxim', 'highway': 'residential', 'name': 'Carrer de Sant Xoxim'}"
"Carrer de Serra i Lloret"	"Carrer de Serra i Lloret"							"way"	" 190116526"		"{'highway': 'residential', 'name': 'Carrer de Serra i Lloret'}"
"Carrer de Serra i Lloret"	"Carrer de Serra i Lloret"							"way"	" 190116527"		"{'highway': 'residential', 'name': 'Carrer de Serra i Lloret'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 664391725"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 664391724"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Metge Serra"	"Carrer del Metge Serra"							"way"	" 190116532"		"{'highway': 'residential', 'name': 'Carrer del Metge Serra'}"
"Carrer del Trinquet"	"Carrer del Trinquet"							"way"	" 664391723"		"{'highway': 'residential', 'name': 'Carrer del Trinquet'}"
"Carrer Nou"	"Carrer Nou"							"way"	" 190116530"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Plaça del Mestre"	"Plaça del Mestre"							"way"	" 411717579"		"{'highway': 'residential', 'name': 'Plaça del Mestre'}"
"Plaça del Palau"	"Plaça del Palau"							"way"	" 664391728"		"{'highway': 'secondary', 'name': 'Plaça del Palau', 'ref': 'CV-770'}"
