"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carreró de la Torreta"	"Carreró de la Torreta"							"way"	" 260191526"		"{'highway': 'living_street', 'maxspeed': '20', 'name': 'Carreró de la Torreta', 'oneway': 'yes'}"
"Carreró de la Torreta"	"Carreró de la Torreta"							"way"	" 260191529"		"{'highway': 'residential', 'maxspeed': '20', 'name': 'Carreró de la Torreta', 'oneway': 'yes'}"
"Passatge d'Alí Bei"	"Passatge d'Alí Bei"							"way"	" 298276053"		"{'highway': 'living_street', 'name': \"Passatge d'Alí Bei\"}"
"Passatge d'Ausiàs March"	"Passatge d'Ausiàs March"							"way"	" 173308708"		"{'highway': 'pedestrian', 'name': \"Passatge d'Ausiàs March\"}"
"Passatge d'Ausiàs March"	"Passatge d'Ausiàs March"							"way"	" 298276049"		"{'highway': 'residential', 'name': \"Passatge d'Ausiàs March\", 'oneway': 'yes'}"
"Passatge d'Echegaray"	"Passatge d'Echegaray"							"way"	" 398063829"		"{'highway': 'pedestrian', 'name': \"Passatge d'Echegaray\"}"
"Passatge d'Einstein"	"Passatge d'Einstein"							"way"	" 183583530"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '30', 'name': \"Passatge d'Einstein\"}"
"Passatge d'Ermengardis"	"Passatge d'Ermengardis"							"way"	" 151552445"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '30', 'name': \"Passatge d'Ermengardis\"}"
"Passatge d'Ortega y Gasset"	"Passatge d'Ortega y Gasset"							"way"	" 246446725"		"{'highway': 'pedestrian', 'name': \"Passatge d'Ortega y Gasset\"}"
"Passatge de Garbí"	"Passatge de Garbí"							"way"	" 398059527"		"{'highway': 'path', 'name': 'Passatge de Garbí'}"
"Passatge de Josep Rossell i Artigas"	"Passatge de Josep Rossell i Artigas"							"way"	" 260191729"		"{'highway': 'living_street', 'name': 'Passatge de Josep Rossell i Artigas'}"
"Passatge de Josep Rossell i Artigas"	"Passatge de Josep Rossell i Artigas"							"way"	" 260191731"		"{'highway': 'pedestrian', 'name': 'Passatge de Josep Rossell i Artigas'}"
"Passatge de Juan Ramón Jiménez"	"Passatge de Juan Ramón Jiménez"							"way"	" 398063831"		"{'highway': 'pedestrian', 'name': 'Passatge de Juan Ramón Jiménez'}"
"Passatge de les Escoles"	"Passatge de les Escoles"							"way"	" 721037507"		"{'highway': 'residential', 'name': 'Passatge de les Escoles'}"
"Passatge de les Escoles"	"Passatge de les Escoles"							"way"	" 721037508"		"{'highway': 'steps', 'name': 'Passatge de les Escoles'}"
"Passatge de les Escoles"	"Passatge de les Escoles"							"way"	" 721037509"		"{'highway': 'residential', 'name': 'Passatge de les Escoles'}"
"Passatge de Montserrat Roig"	"Passatge de Montserrat Roig"							"way"	" 181090781"	"name:etymology:wikidata=Q2011958"	"{'highway': 'living_street', 'name': 'Passatge de Montserrat Roig', 'name:etymology:wikidata': 'Q2011958'}"
"Passatge de Ramón y Cajal"	"Passatge de Ramón y Cajal"							"way"	" 398063832"	"name:etymology:wikidata=Q150526"	"{'highway': 'pedestrian', 'name': 'Passatge de Ramón y Cajal', 'name:etymology:wikidata': 'Q150526'}"
"Passatge de Ripoll"	"Passatge de Ripoll"							"way"	" 182241768"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '30', 'name': 'Passatge de Ripoll'}"
"Passatge de Ripoll"	"Passatge de Ripoll"							"way"	" 182416861"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'motor_vehicle': 'designated', 'name': 'Passatge de Ripoll', 'oneway:bicycle': 'no'}"
"Passatge de Sant Josep"	"Passatge de Sant Josep"							"way"	" 260191559"		"{'highway': 'living_street', 'name': 'Passatge de Sant Josep'}"
"Passatge de Severo Ochoa"	"Passatge de Severo Ochoa"							"way"	" 398063833"		"{'highway': 'pedestrian', 'name': 'Passatge de Severo Ochoa'}"
"Passatge de Ter"	"Passatge de Ter"							"way"	" 182241776"		"{'highway': 'living_street', 'motor_vehicle': 'designated', 'name': 'Passatge de Ter', 'oneway:bicycle': 'no'}"
"Passatge de Vicente Aleixandre"	"Passatge de Vicente Aleixandre"							"way"	" 398063834"		"{'highway': 'pedestrian', 'name': 'Passatge de Vicente Aleixandre'}"
"Passatge del Consolat de Mar"	"Passatge del Consolat de Mar"							"way"	" 300061726"		"{'highway': 'living_street', 'name': 'Passatge del Consolat de Mar'}"
"Passatge del Fluvià"	"Passatge del Fluvià"							"way"	" 182416864"		"{'highway': 'pedestrian', 'name': 'Passatge del Fluvià'}"
"Passatge del Most"	"Passatge del Most"							"way"	" 211095364"		"{'highway': 'residential', 'name': 'Passatge del Most', 'oneway': 'no'}"
"Passatge del Ter"	"Passatge del Ter"							"way"	" 182242505"		"{'highway': 'living_street', 'lit': 'yes', 'maxspeed': '20', 'name': 'Passatge del Ter', 'oneway:bicycle': 'no'}"
"Passeig Circumval·lació amb Carrer dels Cards"	"Passeig Circumval·lació amb Carrer dels Cards"							"node"	"2657495546"		"{'bus': 'yes', 'highway': 'bus_stop', 'name': 'Passeig Circumval·lació amb Carrer dels Cards', 'public_transport': 'stop_position'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	"  58217801"		"{'highway': 'residential', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'source': 'Bing'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 398048156"		"{'highway': 'residential', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'source': 'Bing'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 398048158"		"{'highway': 'residential', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'source': 'Bing'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 398048160"		"{'highway': 'residential', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'source': 'Bing'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 398048163"		"{'highway': 'residential', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'source': 'Bing'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 398048165"		"{'highway': 'residential', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'source': 'Bing'}"
"Passeig d'Espanya"	"Passeig d'Espanya"							"way"	" 398048167"		"{'highway': 'residential', 'name': \"Passeig d'Espanya\", 'oneway': 'yes', 'source': 'Bing'}"
"Passeig de Circumval·lació"	"Passeig de Circumval·lació"							"way"	"  92099322"		"{'highway': 'unclassified', 'name': 'Passeig de Circumval·lació', 'source': 'Bing', 'surface': 'paved'}"
"Passeig de Circumval·lació"	"Passeig de Circumval·lació"							"way"	" 260191548"		"{'highway': 'residential', 'name': 'Passeig de Circumval·lació', 'oneway': 'yes'}"
"Passeig de Circumval·lació"	"Passeig de Circumval·lació"							"way"	" 260191664"		"{'highway': 'pedestrian', 'name': 'Passeig de Circumval·lació'}"
