"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge d'Altimires"	"Passatge d'Altimires"							"way"	" 413459179"		"{'highway': 'living_street', 'name': \"Passatge d'Altimires\"}"
"Passatge d'Anton Urpí"	"Passatge d'Anton Urpí"							"way"	" 413459183"		"{'highway': 'residential', 'name': \"Passatge d'Anton Urpí\"}"
"Passatge de l'Era"	"Passatge de l'Era"							"way"	" 173329170"		"{'highway': 'residential', 'name': \"Passatge de l'Era\"}"
"Passatge de Pau Vila"	"Passatge de Pau Vila"							"way"	" 413459192"		"{'highway': 'living_street', 'name': 'Passatge de Pau Vila'}"
"Passatge de Sant Jordi"	"Passatge de Sant Jordi"							"way"	" 201769566"		"{'highway': 'residential', 'name': 'Passatge de Sant Jordi'}"
"Passatge de Tarrida"	"Passatge de Tarrida"							"way"	" 413459182"		"{'highway': 'living_street', 'name': 'Passatge de Tarrida'}"
"Passatge dels Bastoners"	"Passatge dels Bastoners"							"way"	" 414834794"		"{'highway': 'living_street', 'name': 'Passatge dels Bastoners', 'surface': 'paving_stones'}"
"Passeig de Cantillepa"	"Passeig de Cantillepa"							"way"	" 414834795"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Passeig de Cantillepa', 'surface': 'concrete'}"
"Passeig de Cantillepa"	"Passeig de Cantillepa"							"way"	" 625576824"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Passeig de Cantillepa', 'surface': 'asphalt'}"
"Passeig de Cantillepa"	"Passeig de Cantillepa"							"way"	" 625576825"		"{'highway': 'residential', 'name': 'Passeig de Cantillepa'}"
"Passeig de Cantillepa"	"Passeig de Cantillepa"							"way"	" 414834796"		"{'highway': 'residential', 'name': 'Passeig de Cantillepa', 'surface': 'asphalt'}"
"Passeig de Circumval·lació"	"Passeig de Circumval·lació"							"way"	" 173329175"		"{'highway': 'living_street', 'name': 'Passeig de Circumval·lació', 'oneway': 'yes', 'surface': 'paved'}"
"Passeig de Circumval·lació"	"Passeig de Circumval·lació"							"way"	" 615600470"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'residential', 'name': 'Passeig de Circumval·lació', 'oneway': 'no', 'surface': 'paved'}"
"Passeig de Circumval·lació"	"Passeig de Circumval·lació"							"way"	" 766004550"		"{'highway': 'residential', 'name': 'Passeig de Circumval·lació'}"
"Passeig de Lleó Bergada"	"Passeig de Lleó Bergada"							"way"	" 414839733"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Passeig de Lleó Bergada', 'surface': 'asphalt'}"
"Passeig de Rossell i Massana"	"Passeig de Rossell i Massana"							"way"	" 201042385"		"{'highway': 'living_street', 'name': 'Passeig de Rossell i Massana', 'oneway': 'yes'}"
"Urbanització Bellavista"	"Urbanització Bellavista"							"way"	" 226713184"		"{'landuse': 'residential', 'name': 'Urbanització Bellavista', 'place': 'neighbourhood'}"
"Urbanització Safari"	"Urbanització Safari"							"node"	"1833056025"		"{'name': 'Urbanització Safari', 'place': 'neighbourhood'}"
