"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de Domènec Cardenal"	"Avinguda de Domènec Cardenal"							"way"	" 219185277"		"{'highway': 'residential', 'name': 'Avinguda de Domènec Cardenal'}"
"Camí de Balaguer"	"Camí de Balaguer"							"way"	" 219135840"		"{'highway': 'unclassified', 'name': 'Camí de Balaguer'}"
"Camí de Bellmunt"	"Camí de Bellmunt"							"node"	"1241677562"		"{'name': 'Camí de Bellmunt', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Camí de Linyola"	"Camí de Linyola"							"way"	" 219187899"		"{'highway': 'residential', 'name': 'Camí de Linyola'}"
"Camí de Linyola"	"Camí de Linyola"							"way"	" 219189029"		"{'highway': 'unclassified', 'name': 'Camí de Linyola'}"
"Camí del Cementiri"	"Camí del Cementiri"							"way"	" 219189030"		"{'highway': 'unclassified', 'name': 'Camí del Cementiri'}"
"Carrer 7"	"Carrer 7"							"way"	" 219187911"		"{'highway': 'residential', 'name': 'Carrer 7'}"
"Carrer 9"	"Carrer 9"							"way"	" 219185295"		"{'highway': 'residential', 'name': 'Carrer 9'}"
"Carrer d'Àngel Guimerà"	"Carrer d'Àngel Guimerà"							"way"	" 219187900"	"name:etymology:wikidata=Q175485"	"{'highway': 'residential', 'name': \"Carrer d'Àngel Guimerà\", 'name:etymology:wikidata': 'Q175485'}"
"Carrer de Balaguer"	"Carrer de Balaguer"							"way"	" 219185280"		"{'highway': 'residential', 'name': 'Carrer de Balaguer'}"
"Carrer de Bellmunt"	"Carrer de Bellmunt"							"way"	" 219185283"		"{'highway': 'residential', 'name': 'Carrer de Bellmunt'}"
"Carrer de Joan Maragall"	"Carrer de Joan Maragall"							"way"	" 219187901"	"name:etymology:wikidata=Q562402"	"{'highway': 'residential', 'name': 'Carrer de Joan Maragall', 'name:etymology:wikidata': 'Q562402'}"
"Carrer de Josep Maria de Segarra"	"Carrer de Josep Maria de Segarra"							"way"	" 219187902"		"{'highway': 'residential', 'name': 'Carrer de Josep Maria de Segarra'}"
"Carrer de la Reina Isabel II"	"Carrer de la Reina Isabel II"							"way"	" 219185285"		"{'highway': 'residential', 'name': 'Carrer de la Reina Isabel II'}"
"Carrer de Mossèn Cinto Verdaguer"	"Carrer de Mossèn Cinto Verdaguer"							"way"	" 219187903"		"{'highway': 'residential', 'name': 'Carrer de Mossèn Cinto Verdaguer'}"
"Carrer de Ramon i Cajal"	"Carrer de Ramon i Cajal"							"way"	" 219185284"		"{'highway': 'residential', 'name': 'Carrer de Ramon i Cajal'}"
"Carrer del Bancal"	"Carrer del Bancal"							"way"	" 219185286"		"{'highway': 'residential', 'name': 'Carrer del Bancal'}"
"Carrer del Calvari"	"Carrer del Calvari"							"way"	" 219185287"		"{'highway': 'residential', 'name': 'Carrer del Calvari'}"
"Carrer del Terral"	"Carrer del Terral"							"way"	" 219187904"		"{'highway': 'residential', 'name': 'Carrer del Terral'}"
"Carrer Major"	"Carrer Major"							"way"	" 219185279"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Plaça de Domènec de Bellmunt"	"Plaça de Domènec de Bellmunt"							"way"	" 219185290"		"{'area': 'yes', 'highway': 'residential', 'name': 'Plaça de Domènec de Bellmunt', 'surface': 'paved'}"
"Plaça de Josep Tarradellas"	"Plaça de Josep Tarradellas"							"way"	" 219185291"		"{'area': 'yes', 'barrier': 'retaining_wall', 'highway': 'residential', 'name': 'Plaça de Josep Tarradellas'}"
"Plaça de les Escoles"	"Plaça de les Escoles"							"way"	" 219185292"		"{'highway': 'residential', 'name': 'Plaça de les Escoles'}"
"Plaça Major"	"Plaça Major"							"way"	" 219185289"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça Major', 'surface': 'paved'}"
