"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Font"	"Avinguda de la Font"							"way"	"174487977"		"{'highway': 'residential', 'name': 'Avinguda de la Font'}"
"Camí antic de Begur a Torrent"	"Camí antic de Begur a Torrent"							"way"	"714613455"		"{'highway': 'unclassified', 'name': 'Camí antic de Begur a Torrent', 'surface': 'ground', 'width': '2'}"
"Camí antic de Begur a Torrent"	"Camí antic de Begur a Torrent"							"way"	"759211666"		"{'highway': 'unclassified', 'name': 'Camí antic de Begur a Torrent', 'tracktype': 'grade1'}"
"Camí antic de Begur a Torrent"	"Camí antic de Begur a Torrent"							"way"	"508427301"		"{'highway': 'track', 'name': 'Camí antic de Begur a Torrent', 'surface': 'unpaved'}"
"Camí de Begur a Llofriu"	"Camí de Begur a Llofriu"							"way"	"323823824"		"{'highway': 'unclassified', 'name': 'Camí de Begur a Llofriu'}"
"Camí Ral de Llofriu a Regencós"	"Camí Ral de Llofriu a Regencós"							"way"	"168853339"		"{'access': 'yes', 'highway': 'track', 'mtb:scale': '0', 'name': 'Camí Ral de Llofriu a Regencós', 'smoothness': 'bad', 'surface': 'sand', 'tracktype': 'grade1'}"
"Camí Ral de Llofriu a Regencós"	"Camí Ral de Llofriu a Regencós"							"way"	"368632870"		"{'access': 'yes', 'bridge': 'yes', 'highway': 'track', 'mtb:scale': '0', 'name': 'Camí Ral de Llofriu a Regencós', 'smoothness': 'bad', 'surface': 'sand', 'tracktype': 'grade1'}"
"Camí Ral de Llofriu a Regencós"	"Camí Ral de Llofriu a Regencós"							"way"	"368632871"		"{'access': 'yes', 'highway': 'track', 'mtb:scale': '0', 'name': 'Camí Ral de Llofriu a Regencós', 'smoothness': 'bad', 'surface': 'sand', 'tracktype': 'grade1'}"
"Camí vell de Regencós"	"Camí vell de Regencós"							"way"	"323823827"		"{'highway': 'track', 'name': 'Camí vell de Regencós'}"
"Carrer Ample"	"Carrer Ample"							"way"	"174487976"		"{'highway': 'residential', 'name': 'Carrer Ample'}"
"Carrer d' Alexandre Cortada"	"Carrer d' Alexandre Cortada"							"way"	"354779515"		"{'highway': 'residential', 'name': \"Carrer d' Alexandre Cortada\"}"
"Carrer de Josep Plà"	"Carrer de Josep Plà"							"way"	"174487959"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Carrer de Josep Plà', 'surface': 'asphalt'}"
"Carrer de l'Arc"	"Carrer de l'Arc"							"way"	"576492502"		"{'highway': 'residential', 'name': \"Carrer de l'Arc\"}"
"Carrer de les Cases Noves"	"Carrer de les Cases Noves"							"way"	"174487961"		"{'highway': 'residential', 'name': 'Carrer de les Cases Noves'}"
"Carrer de les Provences"	"Carrer de les Provences"							"way"	"174487968"		"{'highway': 'residential', 'name': 'Carrer de les Provences'}"
"Carrer de Quermany"	"Carrer de Quermany"							"way"	"576488262"		"{'highway': 'residential', 'name': 'Carrer de Quermany'}"
"Carrer de Ramon Llull"	"Carrer de Ramon Llull"							"way"	"166376698"	"name:la=via Raymundus Lullus"	"{'alt_name:es': 'calle Raimundo Lulio', 'highway': 'residential', 'name': 'Carrer de Ramon Llull', 'name:la': 'via Raymundus Lullus', 'surface': 'paved'}"
"Carrer de Salincs"	"Carrer de Salincs"							"way"	"511549374"		"{'highway': 'secondary', 'maxspeed': '90', 'name': 'Carrer de Salincs', 'ref': 'C-31'}"
"Carrer de Salincs"	"Carrer de Salincs"							"way"	"174487960"		"{'highway': 'secondary', 'maxspeed': '50', 'name': 'Carrer de Salincs', 'ref': 'C-31'}"
"Carrer de Salincs"	"Carrer de Salincs"							"way"	" 32072691"		"{'highway': 'secondary', 'maxspeed': '40', 'name': 'Carrer de Salincs', 'oneway': 'yes', 'ref': 'C-31'}"
"Carrer de Salincs"	"Carrer de Salincs"							"way"	"511549373"		"{'highway': 'secondary', 'maxspeed': '70', 'name': 'Carrer de Salincs', 'ref': 'C-31'}"
"Carrer de Sant Vidal"	"Carrer de Sant Vidal"							"way"	"576492501"		"{'highway': 'residential', 'name': 'Carrer de Sant Vidal'}"
"Carrer de Sant Vidal"	"Carrer de Sant Vidal"							"way"	"174487967"		"{'highway': 'residential', 'name': 'Carrer de Sant Vidal'}"
"Carrer de Torres Jonama"	"Carrer de Torres Jonama"							"way"	"174487973"		"{'highway': 'residential', 'name': 'Carrer de Torres Jonama'}"
"Carrer del Nord"	"Carrer del Nord"							"way"	"576488260"		"{'highway': 'residential', 'name': 'Carrer del Nord'}"
"Carrer dels Rajolers"	"Carrer dels Rajolers"							"way"	" 42463050"		"{'highway': 'residential', 'name': 'Carrer dels Rajolers'}"
"Carrer Miquel de Palol"	"Carrer Miquel de Palol"							"way"	"354779509"		"{'highway': 'residential', 'name': 'Carrer Miquel de Palol', 'surface': 'paved'}"
"Carrer Nou"	"Carrer Nou"							"way"	"174487958"		"{'highway': 'residential', 'name': 'Carrer Nou'}"
"Plaça Major"	"Plaça Major"							"way"	"174487965"		"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Plaça Major'}"
