"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Can Puig"	"Camí de Can Puig"							"way"	"352057031"		"{'highway': 'living_street', 'name': 'Camí de Can Puig'}"
"Camí de Can Puig"	"Camí de Can Puig"							"way"	"668325199"		"{'highway': 'living_street', 'name': 'Camí de Can Puig'}"
"Camí de Can Puig"	"Camí de Can Puig"							"way"	"228882056"		"{'highway': 'residential', 'name': 'Camí de Can Puig'}"
"Camí de Fonolleres"	"Camí de Fonolleres"							"way"	"311167783"		"{'highway': 'tertiary', 'name': 'Camí de Fonolleres'}"
"Camí de Fonolleres"	"Camí de Fonolleres"							"way"	"228882028"		"{'highway': 'residential', 'name': 'Camí de Fonolleres'}"
"Camí de Fonolleres"	"Camí de Fonolleres"							"way"	"718391069"		"{'highway': 'residential', 'name': 'Camí de Fonolleres'}"
"Camí de Fonolleres"	"Camí de Fonolleres"							"way"	"164695523"		"{'highway': 'unclassified', 'name': 'Camí de Fonolleres', 'width': '6'}"
"Camí de Fonolleres"	"Camí de Fonolleres"							"way"	"228882053"		"{'highway': 'unclassified', 'name': 'Camí de Fonolleres'}"
"Camí de la Bisbal d'Empordà a Gualta"	"Camí de la Bisbal d'Empordà a Gualta"							"way"	"346992942"		"{'highway': 'unclassified', 'name': \"Camí de la Bisbal d'Empordà a Gualta\"}"
"Camí de la Sala"	"Camí de la Sala"							"way"	"511330614"		"{'highway': 'residential', 'maxspeed': '40', 'name': 'Camí de la Sala', 'oneway': 'yes'}"
"Camí de la Sala"	"Camí de la Sala"							"way"	"228882048"		"{'highway': 'residential', 'name': 'Camí de la Sala'}"
"Camí de les Mercaderes"	"Camí de les Mercaderes"							"way"	"347763591"		"{'highway': 'track', 'name': 'Camí de les Mercaderes'}"
"Camí de Mas Pareta"	"Camí de Mas Pareta"							"way"	"718391070"		"{'highway': 'residential', 'name': 'Camí de Mas Pareta'}"
"Camí de Mas Pareta"	"Camí de Mas Pareta"							"way"	"164695524"		"{'brp_access': '3', 'highway': 'unclassified', 'name': 'Camí de Mas Pareta', 'surface': 'asphalt', 'width': '4'}"
"Camí de Matajudaica"	"Camí de Matajudaica"							"way"	"352057019"		"{'highway': 'unclassified', 'name': 'Camí de Matajudaica'}"
"Camí de Sant Iscle d'Empordà"	"Camí de Sant Iscle d'Empordà"							"way"	"310673561"		"{'highway': 'track', 'name': \"Camí de Sant Iscle d'Empordà\"}"
"Camí del Poliesportiu"	"Camí del Poliesportiu"							"way"	"228882041"		"{'highway': 'residential', 'name': 'Camí del Poliesportiu'}"
"Camí dels Horts del Pla"	"Camí dels Horts del Pla"							"way"	"228882042"		"{'highway': 'track', 'name': 'Camí dels Horts del Pla'}"
"Camí dels Horts del Pla"	"Camí dels Horts del Pla"							"way"	"352057029"		"{'highway': 'residential', 'name': 'Camí dels Horts del Pla'}"
"Camí Vell de Girona a Begur"	"Camí Vell de Girona a Begur"							"way"	"347764107"		"{'highway': 'track', 'name': 'Camí Vell de Girona a Begur'}"
"Camí Vell de Parlavà a Sant Iscle d'Empordà"	"Camí Vell de Parlavà a Sant Iscle d'Empordà"							"way"	"351242725"		"{'highway': 'track', 'name': \"Camí Vell de Parlavà a Sant Iscle d'Empordà\"}"
"Camí Vell de Parlavà a Sant Iscle d'Empordà"	"Camí Vell de Parlavà a Sant Iscle d'Empordà"							"way"	"352057030"		"{'highway': 'residential', 'name': \"Camí Vell de Parlavà a Sant Iscle d'Empordà\"}"
"Camí vell de Rupià"	"Camí vell de Rupià"							"way"	"228882031"		"{'highway': 'residential', 'name': 'Camí vell de Rupià'}"
"Carrer Ample"	"Carrer Ample"							"way"	"352057020"		"{'highway': 'residential', 'name': 'Carrer Ample'}"
