"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Carrer Costa"	"Carrer Costa"							"way"	"529079410"		"{'highway': 'residential', 'name': 'Carrer Costa'}"
"Carrer Costa"	"Carrer Costa"							"way"	"529079409"		"{'highway': 'residential', 'name': 'Carrer Costa'}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"529079401"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de Extramurs"	"Carrer de Extramurs"							"way"	"529079412"		"{'highway': 'residential', 'name': 'Carrer de Extramurs'}"
"Carrer de Friginal"	"Carrer de Friginal"							"way"	"529079399"		"{'highway': 'residential', 'name': 'Carrer de Friginal'}"
"Carrer de la Bassa"	"Carrer de la Bassa"							"way"	"529079400"		"{'highway': 'residential', 'name': 'Carrer de la Bassa'}"
"Carrer de la Carretera"	"Carrer de la Carretera"							"way"	"529079393"		"{'highway': 'tertiary', 'name': 'Carrer de la Carretera', 'ref': 'TE-24'}"
"Carrer de la Carretera"	"Carrer de la Carretera"							"way"	"694504209"		"{'highway': 'tertiary', 'name': 'Carrer de la Carretera'}"
"Carrer de la Era"	"Carrer de la Era"							"way"	"529079416"		"{'highway': 'residential', 'name': 'Carrer de la Era'}"
"Carrer de la Font"	"Carrer de la Font"							"way"	"292783659"		"{'highway': 'tertiary', 'name': 'Carrer de la Font', 'ref': 'TE-V-3303'}"
"Carrer de la Verge del Pilar"	"Carrer de la Verge del Pilar"							"way"	"529079405"		"{'highway': 'residential', 'name': 'Carrer de la Verge del Pilar'}"
"Carrer de les Cuatre Cantonades"	"Carrer de les Cuatre Cantonades"							"way"	"529079414"		"{'highway': 'residential', 'name': 'Carrer de les Cuatre Cantonades'}"
"Carrer de Umbra"	"Carrer de Umbra"							"way"	"529079413"		"{'highway': 'residential', 'name': 'Carrer de Umbra'}"
"Carrer del Castell"	"Carrer del Castell"							"way"	"529079406"		"{'highway': 'residential', 'name': 'Carrer del Castell'}"
"Carrer del Parc"	"Carrer del Parc"							"way"	"529079396"		"{'area': 'yes', 'highway': 'residential', 'name': 'Carrer del Parc'}"
"Carrer del Raval"	"Carrer del Raval"							"way"	"529079417"		"{'highway': 'tertiary', 'name': 'Carrer del Raval', 'ref': 'TE-V-3303'}"
"Carrer del Replà de la Campana"	"Carrer del Replà de la Campana"							"way"	"529079415"		"{'highway': 'residential', 'name': 'Carrer del Replà de la Campana'}"
"Carrer del Tossal"	"Carrer del Tossal"							"way"	"529079411"		"{'highway': 'residential', 'name': 'Carrer del Tossal'}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	"529079403"		"{'highway': 'residential', 'name': \"Plaça de l'Església\"}"
"Plaça de l'Església"	"Plaça de l'Església"							"way"	"529079402"		"{'highway': 'residential', 'name': \"Plaça de l'Església\"}"
