"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de la Coma"	"Camí de la Coma"			""	""	""	""	"way"	"350689080"		"{'highway': 'track', 'name': 'Camí de la Coma'}"
"Camí de Sant Benet"	"Camí de Sant Benet"			""	""	""	""	"way"	"350689077"		"{'highway': 'track', 'name': 'Camí de Sant Benet'}"
"Camí de Sant Jaume (Sant Pere de Rodes - Montserrat)"	"Camí de Sant Jaume (Sant Pere de Rodes - Montserrat)"			"Camí català de Sant Jaume, Camí catalá de Sant Jaume"	"Camí català de Sant Jaume"	"pilgrims' way"	"Q5742366"	"relation"	"  2164053"		"{'denomination': 'catholic', 'description': 'Sant Pere de Rodes - Montserrat', 'name': 'Camí de Sant Jaume (Sant Pere de Rodes - Montserrat)', 'network': 'nwn', 'osmc:symbol': 'blue:blue:shell_modern', 'pilgrimage': 'Camino de Santiago', 'religion': 'christian', 'route': 'hiking', 'type': 'route', 'website': 'http://www.camidesantjaume.cat', 'wiki:symbol': 'Symbol_Jakobsweg.png', 'wikidata': 'Q5742366', 'wikipedia': 'ca:Camí català de Sant Jaume'}"
"Camí dels Carboners"	"Camí dels Carboners"			""	""	""	""	"way"	"951426988"		"{'highway': 'path', 'name': 'Camí dels Carboners'}"
"Camí Ral de Girona a Vic"	"Camí Ral de Girona a Vic"			""	""	""	""	"way"	"407966927"		"{'highway': 'track', 'name': 'Camí Ral de Girona a Vic'}"
"Camí Ral de Girona a Vic"	"Camí Ral de Girona a Vic"			""	""	""	""	"way"	"902242223"		"{'highway': 'track', 'name': 'Camí Ral de Girona a Vic', 'surface': 'ground', 'tracktype': 'grade3', 'width': '3'}"
"Camí Ral de Girona a Vic"	"Camí Ral de Girona a Vic"			""	""	""	""	"way"	"511043348"		"{'highway': 'track', 'name': 'Camí Ral de Girona a Vic'}"
"Camí Ral de Girona a Vic"	"Camí Ral de Girona a Vic"			""	""	""	""	"way"	"903145903"		"{'highway': 'track', 'name': 'Camí Ral de Girona a Vic'}"
"Carrer de Catalunya"	"Carrer de Catalunya"			""	""	""	""	"way"	"180311398"		"{'highway': 'pedestrian', 'name': 'Carrer de Catalunya'}"
"Carrer de Catalunya"	"Carrer de Catalunya"			""	""	""	""	"way"	"672846578"		"{'handrail': 'no', 'handrail:left': 'yes', 'highway': 'steps', 'name': 'Carrer de Catalunya', 'step_count': '6'}"
"Carrer de França"	"Carrer de França"			""	""	""	""	"way"	"766089804"		"{'foot': 'yes', 'highway': 'residential', 'name': 'Carrer de França', 'oneway': 'yes', 'surface': 'paved'}"
"Carrer de França"	"Carrer de França"			""	""	""	""	"way"	" 35560693"		"{'foot': 'yes', 'highway': 'residential', 'name': 'Carrer de França', 'oneway': 'yes', 'surface': 'paved'}"
"Carrer de França"	"Carrer de França"			""	""	""	""	"way"	"568767914"		"{'foot': 'yes', 'highway': 'residential', 'name': 'Carrer de França', 'oneway': 'yes', 'surface': 'paved'}"
"Carrer de França"	"Carrer de França"			""	""	""	""	"way"	"766089802"		"{'foot': 'yes', 'highway': 'residential', 'name': 'Carrer de França', 'oneway': 'yes', 'surface': 'paved'}"
"Carrer de França"	"Carrer de França"			""	""	""	""	"way"	"128444524"		"{'foot': 'yes', 'highway': 'residential', 'name': 'Carrer de França', 'oneway': 'yes', 'surface': 'paved'}"
"Carrer de França"	"Carrer de França"			""	""	""	""	"way"	"402249611"		"{'foot': 'yes', 'highway': 'residential', 'name': 'Carrer de França', 'oneway': 'yes', 'surface': 'paved'}"
"Carrer de l'Arbreda"	"Carrer de l'Arbreda"			""	""	""	""	"way"	"180311399"		"{'highway': 'residential', 'lanes': '1', 'name': \"Carrer de l'Arbreda\"}"
"Carrer de l'Arbreda"	"Carrer de l'Arbreda"			""	""	""	""	"way"	"568767909"		"{'highway': 'steps', 'name': \"Carrer de l'Arbreda\"}"
"Carrer de la Penya"	"Carrer de la Penya"			""	""	""	""	"way"	"568767908"		"{'highway': 'pedestrian', 'name': 'Carrer de la Penya'}"
"Carrer de la Penya"	"Carrer de la Penya"			""	""	""	""	"way"	"568767907"		"{'highway': 'steps', 'name': 'Carrer de la Penya', 'ramp': 'yes', 'surface': 'paved'}"
"Carrer de la Riera"	"Carrer de la Riera"			""	""	""	""	"way"	"673067958"		"{'highway': 'steps', 'name': 'Carrer de la Riera'}"
"Carrer de la Riera"	"Carrer de la Riera"			""	""	""	""	"way"	"766089807"		"{'highway': 'residential', 'name': 'Carrer de la Riera'}"
"Carrer de la Riera"	"Carrer de la Riera"			""	""	""	""	"way"	"285277158"		"{'highway': 'residential', 'name': 'Carrer de la Riera'}"
"Carrer de la Riera"	"Carrer de la Riera"			""	""	""	""	"way"	"672478275"		"{'highway': 'residential', 'name': 'Carrer de la Riera'}"
"Carrer de la Riera"	"Carrer de la Riera"			""	""	""	""	"way"	"285277156"		"{'highway': 'residential', 'name': 'Carrer de la Riera'}"
"Carrer de la Riera"	"Carrer de la Riera"			""	""	""	""	"way"	"766089806"		"{'highway': 'steps', 'name': 'Carrer de la Riera'}"
"Carrer de la Riera"	"Carrer de la Riera"			""	""	""	""	"way"	"180311400"		"{'highway': 'pedestrian', 'name': 'Carrer de la Riera'}"
"Carrer de la Riera"	"Carrer de la Riera"			""	""	""	""	"way"	"673067957"		"{'highway': 'pedestrian', 'name': 'Carrer de la Riera'}"
"Carrer del Pont"	"Carrer del Pont"			""	""	""	""	"way"	"285277160"		"{'highway': 'pedestrian', 'name': 'Carrer del Pont'}"
"Carrer del Pont"	"Carrer del Pont"			""	""	""	""	"way"	"285277164"		"{'highway': 'pedestrian', 'name': 'Carrer del Pont'}"
"Carrer del Pont"	"Carrer del Pont"			""	""	""	""	"way"	" 35560695"		"{'highway': 'pedestrian', 'name': 'Carrer del Pont'}"
"Carrer del Soleric"	"Carrer del Soleric"			""	""	""	""	"way"	"568749066"		"{'highway': 'residential', 'name': 'Carrer del Soleric'}"
"Carrer del Soleric"	"Carrer del Soleric"			""	""	""	""	"way"	"180311392"		"{'highway': 'residential', 'name': 'Carrer del Soleric'}"
"Carrer del Soleric"	"Carrer del Soleric"			""	""	""	""	"way"	"180311396"		"{'highway': 'residential', 'name': 'Carrer del Soleric'}"
"Carrer del Verger"	"Carrer del Verger"			""	""	""	""	"way"	"128444525"		"{'highway': 'residential', 'name': 'Carrer del Verger', 'surface': 'unpaved'}"
"Carrer del Verger"	"Carrer del Verger"			""	""	""	""	"way"	" 35560698"		"{'fixme': 'name', 'highway': 'residential', 'name': 'Carrer del Verger', 'surface': 'unpaved'}"
"Carrer del Verger"	"Carrer del Verger"			""	""	""	""	"way"	" 35560699"		"{'fixme': 'name', 'highway': 'pedestrian', 'name': 'Carrer del Verger', 'surface': 'unpaved'}"
"Carrer dels Països Catalans"	"Carrer dels Països Catalans"			""	""	""	""	"way"	"180311404"		"{'highway': 'residential', 'name': 'Carrer dels Països Catalans'}"
"Carrer dels Països Catalans"	"Carrer dels Països Catalans"			""	""	""	""	"way"	"672011550"		"{'highway': 'residential', 'name': 'Carrer dels Països Catalans'}"
"Carrer dels Països Catalans"	"Carrer dels Països Catalans"			""	""	""	""	"way"	"672011548"		"{'highway': 'residential', 'name': 'Carrer dels Països Catalans', 'oneway': 'yes'}"
"Carrer dels Països Catalans"	"Carrer dels Països Catalans"			""	""	""	""	"way"	"180311405"		"{'highway': 'residential', 'name': 'Carrer dels Països Catalans', 'oneway': 'yes'}"
"Carrer Major"	"Carrer Major"			""	""	""	""	"way"	"128444526"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Carrer Major', 'parking:lane:both': 'no', 'ref': 'GI-542'}"
"Carrer Major"	"Carrer Major"			""	""	""	""	"way"	" 35560696"		"{'bridge': 'yes', 'highway': 'tertiary', 'layer': '1', 'maxspeed': '50', 'name': 'Carrer Major', 'parking:lane:both': 'no', 'ref': 'GI-542'}"
"Carrer Major"	"Carrer Major"			""	""	""	""	"way"	"766089808"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Carrer Major', 'parking:lane:both': 'no', 'ref': 'GI-542'}"
"Carrer Major"	"Carrer Major"			""	""	""	""	"way"	" 35560697"		"{'highway': 'tertiary', 'maxspeed': '50', 'name': 'Carrer Major', 'parking:lane:both': 'no', 'ref': 'GI-542'}"
"Carrer Major"	"Carrer Major"			""	""	""	""	"way"	"828153153"		"{'highway': 'tertiary', 'maxspeed': '70', 'name': 'Carrer Major', 'ref': 'GI-542'}"
