"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Claret"	"Cal Claret"							"way"	"891853741"		"{'building': 'house', 'name': 'Cal Claret'}"
"Cal Claret vell"	"Cal Claret vell"							"way"	"891891604"		"{'building': 'house', 'name': 'Cal Claret vell'}"
"Cal Forner"	"Cal Forner"							"way"	"891891629"		"{'building': 'house', 'name': 'Cal Forner'}"
"Cal Gasparó"	"Cal Gasparó"							"way"	"891891627"		"{'building': 'house', 'name': 'Cal Gasparó'}"
"Cal Gasparó de baix"	"Cal Gasparó de baix"							"way"	"891862943"		"{'building': 'house', 'name': 'Cal Gasparó de baix'}"
"Cal Miquel"	"Cal Miquel"							"way"	"891891602"		"{'building': 'house', 'layer': '-1', 'name': 'Cal Miquel'}"
"Cal Pique"	"Cal Pique"							"way"	"891891621"		"{'building': 'house', 'name': 'Cal Pique'}"
"Cal Porta"	"Cal Porta"							"way"	"891891601"		"{'building': 'house', 'name': 'Cal Porta'}"
"Cal Salvador"	"Cal Salvador"							"way"	"891862951"		"{'building': 'house', 'name': 'Cal Salvador'}"
"Coma d'en Pou"	"Coma d'en Pou"							"node"	"1241674716"		"{'name': \"Coma d'en Pou\", 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coma de Nadal"	"Coma de Nadal"							"node"	"1241668631"		"{'name': 'Coma de Nadal', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coma del Forn"	"Coma del Forn"							"node"	"1241676360"		"{'name': 'Coma del Forn', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Coma Pastora"	"Coma Pastora"							"node"	"1241689307"		"{'name': 'Coma Pastora', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Tossal de les Creus"	"Tossal de les Creus"							"node"	"2415791541"		"{'ele': '744.9', 'name': 'Tossal de les Creus', 'natural': 'peak', 'source': 'Institut Cartogràfic de Catalunya'}"
