"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Cal Flequer"	"Cal Flequer"							"node"	"5044621380"		"{'addr:city': 'Figueres', 'addr:housenumber': '20', 'addr:postcode': '17600', 'addr:street': 'Carrer Vilafant', 'name': 'Cal Flequer', 'opening_hours:covid19': 'restricted', 'shop': 'bakery', 'source': 'survey', 'source:date': '2017-08'}"
"Cal Músic"	"Cal Músic"							"node"	"2823677534"		"{'amenity': 'restaurant', 'cuisine': 'spanish', 'name': 'Cal Músic'}"
"Camp de Futbol La Casera"	"Camp de Futbol La Casera"							"way"	"651269257"		"{'leisure': 'pitch', 'name': 'Camp de Futbol La Casera', 'sport': 'soccer'}"
"Col·legi d'Arquitectes de Catalunya. Delegació Alt Empordà"	"Col·legi d'Arquitectes de Catalunya. Delegació Alt Empordà"							"node"	"5018686222"		"{'name': \"Col·legi d'Arquitectes de Catalunya. Delegació Alt Empordà\", 'office': 'architect'}"
"Escola Anicet de Pagès i de Puig"	"Escola Anicet de Pagès i de Puig"			"Escola Anicet de Pagès i de Puig"		"Catalonia school"	"Q111283728"	"way"	"279735226"	"name:etymology:wikidata=Q11905624"	"{'amenity': 'school', 'name': 'Escola Anicet de Pagès i de Puig', 'name:etymology:wikidata': 'Q11905624', 'ref': '17004463', 'wikidata': 'Q111283728'}"
"Escola d'Hostaleria de l'Alt Empordà"	"Escola d'Hostaleria de l'Alt Empordà"							"way"	"276747559"		"{'building': 'school', 'name': \"Escola d'Hostaleria de l'Alt Empordà\", 'source': 'Dirección General del Catastro'}"
"Escola de Dansa Carme Trèmols"	"Escola de Dansa Carme Trèmols"							"node"	"5018024882"		"{'dance:style': 'ballet', 'dance:teaching': 'yes', 'leisure': 'dance', 'name': 'Escola de Dansa Carme Trèmols', 'source': 'local_knowledge', 'source:date': '2017-08'}"
"Escola Josep Pous i Pagès"	"Escola Josep Pous i Pagès"			"Escola Josep Pous i Pagès"		"Catalonia school"	"Q111282967"	"way"	"702239710"	"name:etymology:wikidata=Q939259"	"{'amenity': 'school', 'name': 'Escola Josep Pous i Pagès', 'name:etymology:wikidata': 'Q939259', 'ref': '17001115', 'wikidata': 'Q111282967'}"
"Escola Maria Àngels Anglada"	"Escola Maria Àngels Anglada"			"Escola M. Àngels Anglada"		"Catalonia school"	"Q111283754"	"way"	"386032022"	"name:etymology:wikidata=Q456914"	"{'amenity': 'school', 'name': 'Escola Maria Àngels Anglada', 'name:etymology:wikidata': 'Q456914', 'ref': '17006711', 'wikidata': 'Q111283754'}"
"Escola Oficial d'Idiomes"	"Escola Oficial d'Idiomes"							"node"	"7862928385"		"{'addr:housenumber': '3', 'addr:street': 'Ronda Sud Figueres', 'amenity': 'language_school', 'name': \"Escola Oficial d'Idiomes\"}"
"Escola Parc de les Aigües"	"Escola Parc de les Aigües"			"Escola Parc de les Aigües"		"Catalonia school"	"Q111283807"	"way"	"586015701"		"{'amenity': 'school', 'name': 'Escola Parc de les Aigües', 'ref': '17008444', 'wikidata': 'Q111283807'}"
"Escola Salvador Dalí"	"Escola Salvador Dalí"			"Escola Salvador Dalí"		"Catalonia school"	"Q111282966"	"way"	"722731550"	"name:etymology:wikidata=Q5577"	"{'addr:city': 'Figueres', 'addr:housenumber': '9', 'addr:postcode': '17600', 'addr:street': 'Carrer compositor Serra', 'amenity': 'school', 'name': 'Escola Salvador Dalí', 'name:etymology:wikidata': 'Q5577', 'ref': '17001103', 'wikidata': 'Q111282966'}"
