"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Cabra"	"Can Cabra"							"way"	"185553110"		"{'building': 'yes', 'name': 'Can Cabra'}"
"Can Déu"	"Can Déu"							"node"	"9819337545"		"{'name': 'Can Déu', 'place': 'isolated_dwelling'}"
"Can Garriga"	"Can Garriga"							"node"	"9774920933"		"{'name': 'Can Garriga', 'place': 'isolated_dwelling'}"
"Can Mataplana"	"Can Mataplana"							"node"	"9774649848"		"{'name': 'Can Mataplana', 'place': 'isolated_dwelling'}"
"Can Pellicer"	"Can Pellicer"							"way"	"185553111"		"{'building': 'yes', 'name': 'Can Pellicer'}"
"Can Puigventós"	"Can Puigventós"							"way"	"193308618"		"{'building': 'yes', 'name': 'Can Puigventós', 'place': 'isolated_dwelling'}"
"Coll d'Estela"	"Coll d'Estela"							"node"	"2038160865"		"{'ele': '1783.8', 'name': \"Coll d'Estela\", 'natural': 'saddle'}"
"Coll d'Oreller"	"Coll d'Oreller"							"node"	"2021489017"		"{'ele': '1412', 'name': \"Coll d'Oreller\", 'natural': 'saddle'}"
"Coll de la Cabra"	"Coll de la Cabra"							"node"	"2038159496"		"{'ele': '1220', 'mountain_pass': 'yes', 'name': 'Coll de la Cabra', 'natural': 'saddle'}"
"Coll de la Creu de Campllong"	"Coll de la Creu de Campllong"							"node"	"2831969223"		"{'ele': '1308', 'mountain_pass': 'yes', 'name': 'Coll de la Creu de Campllong', 'natural': 'saddle'}"
"Coll de la Mel"	"Coll de la Mel"							"node"	"3018194074"		"{'name': 'Coll de la Mel'}"
"Coll del Sant Crist"	"Coll del Sant Crist"							"node"	"565024179"		"{'ele': '1892.8', 'name': 'Coll del Sant Crist', 'natural': 'saddle'}"
"Font d'Estela"	"Font d'Estela"							"node"	"3712692353"		"{'name': \"Font d'Estela\", 'natural': 'spring'}"
"Font de Can Garriga"	"Font de Can Garriga"							"node"	"5969353968"		"{'name': 'Font de Can Garriga', 'natural': 'spring'}"
"Font de la Constança de Puigventós"	"Font de la Constança de Puigventós"							"node"	"4787609705"		"{'drinking_water': 'yes', 'name': 'Font de la Constança de Puigventós', 'natural': 'spring'}"
"Font del Porró de Puigventós"	"Font del Porró de Puigventós"							"node"	"4787609706"		"{'drinking_water': 'yes', 'name': 'Font del Porró de Puigventós', 'natural': 'spring'}"
"Serra de Cal Jardí"	"Serra de Cal Jardí"							"node"	"1241553546"		"{'name': 'Serra de Cal Jardí', 'place': 'locality'}"
"Serra de Corbera"	"Serra de Corbera"							"way"	"808788271"		"{'name': 'Serra de Corbera', 'natural': 'ridge'}"
"Serra de Queralt"	"Serra de Queralt"			"Serra de Queralt (Berguedà), Serra de Queralt (Berga)"	"Serra de Queralt (Berguedà)"	"mountain range"	"Q11703833"	"way"	"279044705"		"{'name': 'Serra de Queralt', 'natural': 'ridge', 'wikidata': 'Q11703833', 'wikipedia': 'ca:Serra de Queralt (Berguedà)'}"
"Serra del Portet"	"Serra del Portet"							"node"	"5664816122"		"{'ele': '1418.8', 'name': 'Serra del Portet', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Serrat del Pastoret"	"Serrat del Pastoret"							"node"	"6179123283"		"{'ele': '1715.4', 'name': 'Serrat del Pastoret', 'natural': 'peak', 'source': 'Institut Cartogràfic i Geològic de Catalunya'}"
"Torrent dels Porxos"	"Torrent dels Porxos"							"way"	"1023354050"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent dels Porxos', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent dels Porxos"	"Torrent dels Porxos"							"way"	"410560469"		"{'intermittent': 'yes', 'name': 'Torrent dels Porxos', 'waterway': 'stream'}"
"Torrent dels Porxos"	"Torrent dels Porxos"							"way"	"1023354051"		"{'intermittent': 'yes', 'name': 'Torrent dels Porxos', 'waterway': 'stream'}"
"Torrent dels Porxos"	"Torrent dels Porxos"							"way"	"1023354052"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent dels Porxos', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent dels Porxos"	"Torrent dels Porxos"							"way"	"1023354053"		"{'intermittent': 'yes', 'name': 'Torrent dels Porxos', 'waterway': 'stream'}"
