"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge de l'Ajuntament"	"Passatge de l'Ajuntament"							"way"	"311600015"		"{'bicycle': 'no', 'highway': 'footway', 'horse': 'no', 'lit': 'yes', 'motor_vehicle': 'no', 'name': \"Passatge de l'Ajuntament\", 'surface': 'paved'}"
"Passatge de les Repassadores"	"Passatge de les Repassadores"							"way"	"539295734"		"{'access': 'private', 'highway': 'service', 'name': 'Passatge de les Repassadores'}"
"Passatge de Núria"	"Passatge de Núria"							"way"	"310091715"		"{'highway': 'residential', 'maxspeed': '30', 'name': 'Passatge de Núria', 'oneway': 'yes', 'surface': 'asphalt'}"
"Passatge Doctor Puigvert"	"Passatge Doctor Puigvert"							"way"	"237547559"		"{'bicycle': 'no', 'footway': 'sidewalk', 'highway': 'footway', 'horse': 'no', 'lit': 'yes', 'motor_vehicle': 'no', 'name': 'Passatge Doctor Puigvert', 'surface': 'paved'}"
"Passatge Doctor Puigvert"	"Passatge Doctor Puigvert"							"way"	"315893661"		"{'bicycle': 'no', 'highway': 'footway', 'horse': 'no', 'lit': 'yes', 'motor_vehicle': 'no', 'name': 'Passatge Doctor Puigvert', 'surface': 'paved'}"
"Passatge Doctor Puigvert"	"Passatge Doctor Puigvert"							"way"	"315893836"		"{'bicycle': 'no', 'highway': 'footway', 'lit': 'yes', 'name': 'Passatge Doctor Puigvert', 'surface': 'paved'}"
"Passatge Espinal"	"Passatge Espinal"							"way"	"104072828"		"{'highway': 'residential', 'name': 'Passatge Espinal', 'source': 'PNOA', 'source:date': '2008'}"
"Passatge Llobregat"	"Passatge Llobregat"							"way"	" 92967291"		"{'highway': 'residential', 'name': 'Passatge Llobregat'}"
"Passatge Maria Aurèlia Capmany"	"Passatge Maria Aurèlia Capmany"							"way"	"237547560"		"{'bicycle': 'no', 'highway': 'footway', 'horse': 'no', 'lit': 'yes', 'motor_vehicle': 'no', 'name': 'Passatge Maria Aurèlia Capmany', 'surface': 'paved'}"
"Passatge Maria Mercè Marçal"	"Passatge Maria Mercè Marçal"							"way"	"310266831"		"{'access': 'permissive', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'pedestrian', 'horse': 'no', 'lit': 'yes', 'motor_vehicle': 'no', 'name': 'Passatge Maria Mercè Marçal', 'surface': 'paved'}"
"Passatge Monsterrat Roig"	"Passatge Monsterrat Roig"							"way"	"315893660"		"{'bicycle': 'no', 'footway': 'sidewalk', 'highway': 'footway', 'horse': 'no', 'lit': 'yes', 'motor_vehicle': 'no', 'name': 'Passatge Monsterrat Roig', 'surface': 'paved'}"
"Passatge Nonell"	"Passatge Nonell"							"way"	"321870493"		"{'highway': 'service', 'name': 'Passatge Nonell'}"
"Passatge Tallat"	"Passatge Tallat"							"way"	"134930455"		"{'highway': 'track', 'name': 'Passatge Tallat', 'tracktype': 'grade2'}"
"Passeig de Josep Baiguet Massip"	"Passeig de Josep Baiguet Massip"							"way"	" 41814777"		"{'access': 'no', 'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'horse': 'no', 'motor_vehicle': 'no', 'name': 'Passeig de Josep Baiguet Massip', 'source': 'PNOA', 'source:date': '2008', 'surface': 'gravel', 'tracktype': 'grade2'}"
