"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Domènec"	"Can Domènec"							"node"	"7590463745"		"{'name': 'Can Domènec', 'place': 'isolated_dwelling'}"
"Can Maimó"	"Can Maimó"							"way"	"346031419"		"{'building': 'house', 'name': 'Can Maimó', 'source': 'bing'}"
"Can Minguet"	"Can Minguet"							"way"	"515568024"		"{'building': 'house', 'name': 'Can Minguet'}"
"Can Perera"	"Can Perera"							"way"	"224367961"		"{'building': 'residential', 'name': 'Can Perera'}"
"Font de Can Tintorer"	"Font de Can Tintorer"							"node"	"9893700017"		"{'amenity': 'drinking_water', 'name': 'Font de Can Tintorer'}"
"Font de Les Escletxes"	"Font de Les Escletxes"							"node"	"4925035765"		"{'amenity': 'drinking_water', 'name': 'Font de Les Escletxes'}"
"Serra d'en Julià"	"Serra d'en Julià"							"way"	"655632699"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'mtb:scale': '0', 'mtb:scale:uphill': '0', 'name': \"Serra d'en Julià\", 'nwn_ref': 'GR 96', 'ref': 'G01', 'rwn_ref': 'PR-C 35', 'smoothness': 'bad', 'tracktype': 'grade2'}"
"Serra de Roques Blanques"	"Serra de Roques Blanques"							"node"	"1241558861"		"{'name': 'Serra de Roques Blanques', 'place': 'locality'}"
"Torrent de Batzac"	"Torrent de Batzac"							"way"	"258789216"		"{'intermittent': 'yes', 'name': 'Torrent de Batzac', 'waterway': 'stream'}"
