"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda de la Cerdanya"	"Avinguda de la Cerdanya"							"way"	"  98640424"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de la Cerdanya', 'ref': 'LP-4033A', 'surface': 'asphalt'}"
"Avinguda de Pere Sicart"	"Avinguda de Pere Sicart"							"way"	" 190266599"		"{'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'name': 'Avinguda de Pere Sicart', 'oneway': 'no', 'ref': 'LP-4033A', 'surface': 'asphalt'}"
"Avinguda de Pere Sicart"	"Avinguda de Pere Sicart"							"way"	" 945821313"		"{'footway': 'sidewalk', 'highway': 'footway', 'lit': 'yes', 'name': 'Avinguda de Pere Sicart'}"
"Avinguda de Pere Sicart"	"Avinguda de Pere Sicart"							"way"	" 945821316"		"{'footway': 'sidewalk', 'highway': 'footway', 'lit': 'yes', 'name': 'Avinguda de Pere Sicart'}"
"Avinguda de Pere Sicart"	"Avinguda de Pere Sicart"							"way"	" 945821314"		"{'bridge': 'yes', 'bridge:name': 'Pont de Bellver', 'footway': 'sidewalk', 'highway': 'footway', 'layer': '1', 'lit': 'yes', 'name': 'Avinguda de Pere Sicart'}"
"Avinguda de Solana"	"Avinguda de Solana"							"way"	" 160764863"		"{'highway': 'residential', 'name': 'Avinguda de Solana'}"
"Camí d'Anes"	"Camí d'Anes"							"way"	" 850203044"		"{'highway': 'residential', 'name': \"Camí d'Anes\"}"
"Camí d'Éller"	"Camí d'Éller"							"way"	" 744476630"		"{'highway': 'track', 'name': \"Camí d'Éller\", 'surface': 'ground', 'tracktype': 'grade3'}"
"Camí d'Olopte"	"Camí d'Olopte"							"way"	" 338361223"		"{'highway': 'residential', 'name': \"Camí d'Olopte\"}"
"Camí d'Olopte"	"Camí d'Olopte"							"way"	" 338361225"		"{'highway': 'residential', 'name': \"Camí d'Olopte\"}"
"Camí de Beders"	"Camí de Beders"							"way"	" 565150084"		"{'highway': 'unclassified', 'name': 'Camí de Beders'}"
"Camí de Bellver"	"Camí de Bellver"							"way"	" 565484839"		"{'highway': 'path', 'name': 'Camí de Bellver', 'sac_scale': 'hiking'}"
"Camí de Bellver"	"Camí de Bellver"							"way"	"1069946860"		"{'highway': 'path', 'name': 'Camí de Bellver', 'sac_scale': 'hiking'}"
"Camí de Bellver"	"Camí de Bellver"							"way"	" 850203046"		"{'highway': 'unclassified', 'name': 'Camí de Bellver'}"
"Camí de Cortàs"	"Camí de Cortàs"							"way"	" 850203041"		"{'highway': 'path', 'name': 'Camí de Cortàs', 'sac_scale': 'mountain_hiking', 'surface': 'ground', 'trail_visibility': 'excellent'}"
"Camí de Cortàs"	"Camí de Cortàs"							"way"	" 517714219"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'path', 'horse': 'yes', 'name': 'Camí de Cortàs', 'sac_scale': 'mountain_hiking', 'surface': 'unpaved', 'trail_visibility': 'excellent', 'width': '0.5'}"
"Camí de l'Ingla"	"Camí de l'Ingla"							"way"	" 764622428"		"{'highway': 'track', 'name': \"Camí de l'Ingla\", 'source:date': '2019', 'tracktype': 'grade2'}"
"Camí de la Foranca"	"Camí de la Foranca"							"way"	" 850195359"		"{'highway': 'path', 'name': 'Camí de la Foranca'}"
"Camí de les Comes"	"Camí de les Comes"							"way"	" 161767945"		"{'highway': 'path', 'name': 'Camí de les Comes'}"
"Camí de les Comes"	"Camí de les Comes"							"way"	" 161767944"		"{'highway': 'steps', 'name': 'Camí de les Comes'}"
"Camí de Meranges"	"Camí de Meranges"							"way"	" 160759287"		"{'highway': 'track', 'name': 'Camí de Meranges', 'tracktype': 'grade2'}"
"Camí de Pla Cortariu"	"Camí de Pla Cortariu"							"way"	" 178658286"		"{'highway': 'unclassified', 'name': 'Camí de Pla Cortariu'}"
"Camí de Riu al Coll de Pendís"	"Camí de Riu al Coll de Pendís"							"way"	"  99047189"		"{'highway': 'unclassified', 'name': 'Camí de Riu al Coll de Pendís', 'source': 'survey', 'surface': 'asphalt'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"node"	"9804908293"		"{'hiking': 'yes', 'information': 'map', 'map_size': 'region', 'map_type': 'toposcope', 'name': 'Camí de Sant Jaume', 'tourism': 'information'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"node"	"9803610217"		"{'hiking': 'yes', 'information': 'guidepost', 'name': 'Camí de Sant Jaume', 'surface': 'asphalt', 'tourism': 'information'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"node"	"9803617617"		"{'hiking': 'yes', 'information': 'guidepost', 'name': 'Camí de Sant Jaume', 'tourism': 'information'}"
"Camí de Sant Jaume"	"Camí de Sant Jaume"							"node"	"9803622817"		"{'hiking': 'yes', 'information': 'guidepost', 'name': 'Camí de Sant Jaume', 'tourism': 'information'}"
"Camí de Talló"	"Camí de Talló"							"way"	"1068025962"		"{'footway': 'sidewalk', 'highway': 'footway', 'name': 'Camí de Talló'}"
"Camí de Talló"	"Camí de Talló"							"way"	" 166822904"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Camí de Talló', 'oneway': 'no'}"
