"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de la Foradada PR-C 88"	"Camí de la Foradada PR-C 88"							"way"	"295287364"		"{'highway': 'track', 'name': 'Camí de la Foradada PR-C 88', 'tracktype': 'grade1'}"
"Camí de la Mussara"	"Camí de la Mussara"							"way"	"488287948"		"{'highway': 'track', 'name': 'Camí de la Mussara'}"
"Camí de Siurana"	"Camí de Siurana"							"way"	"374990321"		"{'highway': 'path', 'name': 'Camí de Siurana'}"
"Camí del Camp o de la Mussara"	"Camí del Camp o de la Mussara"							"way"	"375040793"		"{'highway': 'path', 'name': 'Camí del Camp o de la Mussara'}"
"Camí del Camp o de la Mussara"	"Camí del Camp o de la Mussara"							"way"	"375041588"		"{'highway': 'path', 'name': 'Camí del Camp o de la Mussara'}"
"Carrer Albert Pujol"	"Carrer Albert Pujol"							"way"	"375040794"		"{'highway': 'residential', 'name': 'Carrer Albert Pujol'}"
"Carrer Canyada"	"Carrer Canyada"							"way"	"182998660"		"{'highway': 'residential', 'name': 'Carrer Canyada'}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"224864569"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"224864570"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de Baix"	"Carrer de Baix"							"way"	"669117799"		"{'highway': 'residential', 'name': 'Carrer de Baix'}"
"Carrer de Prades"	"Carrer de Prades"							"way"	"375040797"		"{'highway': 'residential', 'name': 'Carrer de Prades'}"
"Carrer de Prades"	"Carrer de Prades"							"way"	"204635046"		"{'highway': 'unclassified', 'name': 'Carrer de Prades'}"
"Carrer del Pou"	"Carrer del Pou"							"way"	"375040798"		"{'highway': 'residential', 'name': 'Carrer del Pou'}"
"Carrer Major"	"Carrer Major"							"way"	"182998662"		"{'highway': 'residential', 'name': 'Carrer Major'}"
"Carrer Manel Aragonès"	"Carrer Manel Aragonès"							"way"	"375040795"		"{'highway': 'residential', 'name': 'Carrer Manel Aragonès'}"
"Carrer Safreig"	"Carrer Safreig"							"way"	"375040796"		"{'highway': 'residential', 'name': 'Carrer Safreig'}"
"Carrer Safreig"	"Carrer Safreig"							"way"	"669117798"		"{'highway': 'residential', 'name': 'Carrer Safreig'}"
"Plaça Major"	"Plaça Major"							"way"	"182998652"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Plaça Major'}"
"Plaça Major"	"Plaça Major"							"way"	"492095168"		"{'highway': 'residential', 'junction': 'roundabout', 'name': 'Plaça Major'}"
