"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Mas Ribes"	"Mas Ribes"							"way"	" 65096306"		"{'building': 'yes', 'name': 'Mas Ribes', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010'}"
"Mas Sais"	"Mas Sais"							"node"	"890527622"		"{'name': 'Mas Sais', 'place': 'hamlet', 'source': 'cadastre-dgi-fr source : Direction Générale des Impôts - Cadastre. Mise à jour : 2010'}"
