"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	"435662313"		"{'highway': 'residential', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	"435662329"		"{'highway': 'residential', 'name': 'Avinguda del Mar'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	"238336319"		"{'highway': 'residential', 'name': 'Avinguda del Mar', 'oneway': 'yes', 'source': 'gpx-Track & bing'}"
"Avinguda del Mar"	"Avinguda del Mar"							"way"	"776991573"		"{'highway': 'residential', 'name': 'Avinguda del Mar', 'source': 'gpx-Track & bing'}"
"Avinguda Pont de Francisco"	"Avinguda Pont de Francisco"							"way"	"236522839"		"{'highway': 'service', 'name': 'Avinguda Pont de Francisco', 'source': 'Bing'}"
"Camí Marenys"	"Camí Marenys"							"way"	"734206564"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'maxspeed': '20', 'maxspeed:type': 'sign', 'name': 'Camí Marenys', 'oneway': 'no', 'surface': 'asphalt'}"
"Camí Marenys"	"Camí Marenys"							"way"	"776991569"		"{'highway': 'unclassified', 'name': 'Camí Marenys'}"
"Camí Marenys"	"Camí Marenys"							"way"	"776991572"		"{'cycleway:both': 'no', 'highway': 'unclassified', 'maxspeed': '20', 'maxspeed:type': 'sign', 'name': 'Camí Marenys', 'oneway': 'no', 'surface': 'asphalt'}"
"Camí Marenys"	"Camí Marenys"							"way"	"734206565"		"{'bridge': 'yes', 'cycleway:both': 'no', 'highway': 'unclassified', 'layer': '1', 'maxspeed': '20', 'maxspeed:type': 'sign', 'name': 'Camí Marenys', 'oneway': 'no', 'surface': 'asphalt'}"
"Camí Marenys"	"Camí Marenys"							"way"	"734206560"		"{'bridge': 'yes', 'cycleway:both': 'no', 'highway': 'unclassified', 'layer': '1', 'maxspeed': '20', 'maxspeed:type': 'sign', 'name': 'Camí Marenys', 'oneway': 'no', 'surface': 'asphalt'}"
