"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	" 574708587"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'cycleway:right': 'no', 'highway': 'trunk', 'junction': 'roundabout', 'lanes': '2', 'name': \"Avinguda d'Andorra\", 'ref': 'N-240', 'surface': 'asphalt'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	" 485413922"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'lanes': '2', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  89825148"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'residential', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	" 640127802"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'primary', 'junction': 'roundabout', 'lanes': '2', 'name': \"Avinguda d'Andorra\", 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	" 645669520"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'cycleway:right': 'no', 'highway': 'trunk', 'junction': 'roundabout', 'lanes': '2', 'name': \"Avinguda d'Andorra\", 'ref': 'N-240', 'surface': 'asphalt'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	" 304381094"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'lanes': '3', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	" 333136644"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'lanes': '2', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  66383555"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'bridge': 'yes', 'highway': 'trunk', 'lanes': '2', 'layer': '1', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  86606232"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'bridge': 'yes', 'highway': 'trunk', 'lanes': '2', 'layer': '1', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	" 371618524"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'lanes': '2', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  66383535"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'lanes': '2', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	" 574708586"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'junction': 'roundabout', 'lanes': '2', 'name': \"Avinguda d'Andorra\", 'ref': 'N-240', 'surface': 'asphalt'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	" 304381093"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'lanes': '3', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  86606152"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'bridge': 'yes', 'highway': 'trunk', 'lanes': '2', 'layer': '1', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  66383654"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'lanes': '2', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	" 645669517"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'cycleway:right': 'no', 'highway': 'trunk', 'junction': 'roundabout', 'lanes': '2', 'name': \"Avinguda d'Andorra\", 'ref': 'N-240', 'surface': 'asphalt'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	" 574708585"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'junction': 'roundabout', 'lanes': '2', 'name': \"Avinguda d'Andorra\", 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  66383645"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'bridge': 'yes', 'highway': 'trunk', 'lanes': '2', 'layer': '1', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  86606256"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'lanes': '2', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  34412606"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'lanes': '3', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  30156120"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'cycleway:right': 'no', 'highway': 'trunk', 'junction': 'roundabout', 'lanes': '2', 'name': \"Avinguda d'Andorra\", 'ref': 'N-240', 'surface': 'asphalt'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	" 485413923"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'lanes': '2', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  30156055"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'foot': 'yes', 'highway': 'primary', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  30156400"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'primary', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Andorra"	"Avinguda d'Andorra"	"Carretera Bilbao - Tarragona"	"Carretera Bilbao - Tarragona"					"way"	"  86606090"		"{'alt_name': 'Carretera Bilbao - Tarragona', 'highway': 'trunk', 'lanes': '3', 'maxspeed': '50', 'name': \"Avinguda d'Andorra\", 'oneway': 'yes', 'ref': 'N-240'}"
"Avinguda d'Estanislau Figueres"	"Avinguda d'Estanislau Figueres"							"way"	" 177665431"		"{'cycleway:right': 'no', 'highway': 'secondary', 'lanes': '2', 'name': \"Avinguda d'Estanislau Figueres\", 'oneway': 'yes', 'ref': 'N-340a', 'surface': 'asphalt'}"
"Avinguda d'Estanislau Figueres"	"Avinguda d'Estanislau Figueres"							"way"	" 557709595"		"{'cycleway:right': 'no', 'highway': 'secondary', 'lanes': '2', 'name': \"Avinguda d'Estanislau Figueres\", 'oneway': 'yes', 'ref': 'N-340a', 'surface': 'asphalt'}"
"Avinguda d'Estanislau Figueres"	"Avinguda d'Estanislau Figueres"							"way"	"  30252785"		"{'cycleway:right': 'no', 'highway': 'secondary', 'lanes': '2', 'name': \"Avinguda d'Estanislau Figueres\", 'oneway': 'yes', 'ref': 'N-340a', 'surface': 'asphalt'}"
"Avinguda d'Estanislau Figueres"	"Avinguda d'Estanislau Figueres"							"way"	"  34985806"		"{'highway': 'secondary', 'lanes': '1', 'name': \"Avinguda d'Estanislau Figueres\", 'oneway': 'yes', 'ref': 'N-340a', 'surface': 'asphalt'}"
"Avinguda d'Estanislau Figueres"	"Avinguda d'Estanislau Figueres"							"way"	" 274223833"		"{'highway': 'secondary', 'lanes': '1', 'name': \"Avinguda d'Estanislau Figueres\", 'oneway': 'yes', 'ref': 'N-340a', 'surface': 'asphalt'}"
"Avinguda d'Estanislau Figueres"	"Avinguda d'Estanislau Figueres"							"way"	"1028315277"		"{'cycleway:right': 'no', 'highway': 'secondary', 'lanes': '2', 'name': \"Avinguda d'Estanislau Figueres\", 'oneway': 'yes', 'ref': 'N-340a', 'surface': 'asphalt'}"
"Avinguda d'Estanislau Figueres"	"Avinguda d'Estanislau Figueres"							"way"	" 334049404"		"{'cycleway:right': 'no', 'highway': 'secondary', 'lanes': '2', 'name': \"Avinguda d'Estanislau Figueres\", 'oneway': 'yes', 'ref': 'N-340a', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 198944061"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 198944058"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"1002635293"		"{'bicycle': 'designated', 'cycleway': 'buffered', 'highway': 'cycleway', 'lanes': '2', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'segregated': 'no', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 992938370"		"{'bicycle': 'designated', 'cycleway': 'buffered', 'highway': 'cycleway', 'lanes': '2', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'segregated': 'no', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"1002635294"		"{'bicycle': 'designated', 'crossing': 'marked', 'cycleway': 'buffered', 'highway': 'cycleway', 'lanes': '2', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'segregated': 'no', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"  35104048"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 198944059"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"1002635296"		"{'bicycle': 'designated', 'cycleway': 'buffered', 'highway': 'cycleway', 'lanes': '2', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'segregated': 'no', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"1002635297"		"{'bicycle': 'designated', 'crossing': 'marked', 'cycleway': 'buffered', 'highway': 'cycleway', 'lanes': '2', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'no', 'segregated': 'no', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"  35104111"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 232778106"		"{'highway': 'residential', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 332858110"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 198944060"		"{'highway': 'residential', 'lanes': '2', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"  77499596"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'sidewalk': 'both', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	" 504262246"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda de Catalunya"	"Avinguda de Catalunya"							"way"	"  35104081"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Catalunya', 'oneway': 'yes', 'sidewalk': 'right', 'surface': 'asphalt'}"
"Avinguda de Josep M. Recasens i Comes"	"Avinguda de Josep M. Recasens i Comes"							"way"	" 966187743"		"{'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de Josep M. Recasens i Comes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Josep M. Recasens i Comes"	"Avinguda de Josep M. Recasens i Comes"							"way"	" 966187744"		"{'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de Josep M. Recasens i Comes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Josep M. Recasens i Comes"	"Avinguda de Josep M. Recasens i Comes"							"way"	" 966187730"		"{'construction': 'residential', 'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de Josep M. Recasens i Comes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Josep M. Recasens i Comes"	"Avinguda de Josep M. Recasens i Comes"							"way"	" 966187731"		"{'construction': 'residential', 'highway': 'residential', 'lanes': '2', 'name': 'Avinguda de Josep M. Recasens i Comes', 'oneway': 'yes', 'surface': 'asphalt'}"
"Avinguda de Puig i Valls"	"Avinguda de Puig i Valls"							"way"	" 268094744"		"{'highway': 'residential', 'name': 'Avinguda de Puig i Valls'}"
"Avinguda de Puig i Valls"	"Avinguda de Puig i Valls"							"way"	" 492564900"		"{'highway': 'residential', 'name': 'Avinguda de Puig i Valls'}"
"Avinguda de Puig i Valls"	"Avinguda de Puig i Valls"							"way"	" 492564899"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Avinguda de Puig i Valls', 'sidewalk': 'both', 'surface': 'asphalt'}"
