"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Font de la Murtera"	"Font de la Murtera"							"node"	"6318095811"		"{'name': 'Font de la Murtera', 'natural': 'spring'}"
"Font de Senill"	"Font de Senill"							"node"	"8441899375"		"{'name': 'Font de Senill', 'natural': 'spring'}"
"Font Negra"	"Font Negra"							"node"	"6318078764"		"{'name': 'Font Negra', 'natural': 'spring'}"
"Serra de Corbera"	"Serra de Corbera"							"way"	"742297068"		"{'name': 'Serra de Corbera', 'natural': 'mountain_range'}"
