"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla Jugador"	"Pla Jugador"							"node"	"1241600649"		"{'name': 'Pla Jugador', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Rec de les Posts"	"Rec de les Posts"							"way"	"599191301"		"{'name': 'Rec de les Posts', 'waterway': 'stream'}"
"Rec de les Posts"	"Rec de les Posts"							"way"	"940177646"		"{'name': 'Rec de les Posts', 'waterway': 'stream'}"
"Rec de les Posts"	"Rec de les Posts"							"way"	"940177647"		"{'layer': '-1', 'name': 'Rec de les Posts', 'tunnel': 'culvert', 'waterway': 'stream'}"
