"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Barranc de les Llobateres"	"Barranc de les Llobateres"							"way"	"192916676"		"{'name': 'Barranc de les Llobateres', 'waterway': 'stream'}"
"Barranc de les Llobateres"	"Barranc de les Llobateres"							"way"	"512320515"		"{'highway': 'path', 'name': 'Barranc de les Llobateres', 'sac_scale': 'demanding_mountain_hiking', 'smoothness': 'very_horrible', 'surface': 'ground', 'trail_visibility': 'intermediate'}"
"Barranc de les Llobateres"	"Barranc de les Llobateres"							"way"	"1060519984"		"{'name': 'Barranc de les Llobateres', 'waterway': 'stream'}"
"Barranc de les Llobateres"	"Barranc de les Llobateres"							"way"	"512320516"		"{'highway': 'path', 'name': 'Barranc de les Llobateres', 'sac_scale': 'mountain_hiking', 'smoothness': 'horrible', 'surface': 'ground', 'trail_visibility': 'good', 'width': '1'}"
"Barranc de les Llobateres"	"Barranc de les Llobateres"							"way"	"302052724"		"{'highway': 'path', 'name': 'Barranc de les Llobateres', 'sac_scale': 'mountain_hiking', 'smoothness': 'horrible', 'surface': 'gravel', 'trail_visibility': 'intermediate'}"
"Barranc de les Llobateres"	"Barranc de les Llobateres"							"way"	"512320517"		"{'highway': 'path', 'name': 'Barranc de les Llobateres', 'sac_scale': 'hiking', 'smoothness': 'bad', 'surface': 'ground', 'trail_visibility': 'horrible'}"
"Cal Bessó"	"Cal Bessó"							"node"	"7698543312"		"{'building:condition': 'ruinous', 'name': 'Cal Bessó', 'place': 'isolated_dwelling'}"
"Cal Calderer"	"Cal Calderer"							"way"	"192916666"		"{'building': 'yes', 'name': 'Cal Calderer'}"
"Cal Carinyena"	"Cal Carinyena"							"way"	"990193539"		"{'building': 'yes', 'name': 'Cal Carinyena'}"
"Cal Carota"	"Cal Carota"							"node"	"9892926057"		"{'name': 'Cal Carota', 'place': 'isolated_dwelling'}"
"Cal Cendra"	"Cal Cendra"							"node"	"8090632556"		"{'name': 'Cal Cendra', 'place': 'isolated_dwelling'}"
"Cal Faldilla"	"Cal Faldilla"							"way"	"463420132"		"{'building': 'yes', 'name': 'Cal Faldilla'}"
"Cal Felip"	"Cal Felip"							"way"	"972890809"		"{'building': 'yes', 'name': 'Cal Felip'}"
"Cal Ferrer"	"Cal Ferrer"							"node"	"1305972961"		"{'name': 'Cal Ferrer', 'tourism': 'hostel'}"
"Cal General"	"Cal General"							"way"	"503366243"		"{'building': 'yes', 'name': 'Cal General'}"
"Cal Gràcia"	"Cal Gràcia"							"way"	"990193511"		"{'building': 'yes', 'name': 'Cal Gràcia'}"
"Cal Gravat"	"Cal Gravat"							"way"	"192932042"		"{'building': 'yes', 'name': 'Cal Gravat'}"
"Cal Grill"	"Cal Grill"							"node"	"9892926042"		"{'name': 'Cal Grill', 'place': 'isolated_dwelling'}"
"Cal Joanet"	"Cal Joanet"							"way"	"990193532"		"{'building': 'yes', 'layer': '1', 'name': 'Cal Joanet'}"
"Cal Mestre"	"Cal Mestre"							"node"	"9891700083"		"{'name': 'Cal Mestre', 'place': 'isolated_dwelling'}"
"Cal Minoves"	"Cal Minoves"							"way"	"192916667"		"{'building': 'yes', 'name': 'Cal Minoves'}"
"Cal Miquel"	"Cal Miquel"							"node"	"8090632554"		"{'name': 'Cal Miquel', 'place': 'isolated_dwelling'}"
"Cal Miquel"	"Cal Miquel"							"way"	"169005234"		"{'building': 'yes', 'name': 'Cal Miquel'}"
"Cal Pere Periques"	"Cal Pere Periques"							"node"	"3655523426"		"{'name': 'Cal Pere Periques', 'place': 'isolated_dwelling'}"
"Cal Roc"	"Cal Roc"							"node"	"8090632646"		"{'name': 'Cal Roc', 'place': 'isolated_dwelling'}"
"Cal Roig"	"Cal Roig"							"node"	"3242892061"		"{'internet_access': 'wlan', 'internet_access:access': 'customers', 'internet_access:fee': 'no', 'name': 'Cal Roig', 'tourism': 'chalet'}"
"Cal Taleia"	"Cal Taleia"							"node"	"6900151748"		"{'name': 'Cal Taleia', 'place': 'locality'}"
"Cal Xic"	"Cal Xic"							"node"	"1014818717"		"{'name': 'Cal Xic', 'tourism': 'hotel'}"
"Camp de futbol"	"Camp de futbol"							"way"	"192916736"		"{'leisure': 'pitch', 'name': 'Camp de futbol', 'sport': 'soccer', 'surface': 'grass'}"
"Camp de Vicenç"	"Camp de Vicenç"							"node"	"8234058297"		"{'name': 'Camp de Vicenç', 'place': 'locality'}"
"Coma de Grau"	"Coma de Grau"							"node"	"8823567760"		"{'name': 'Coma de Grau', 'place': 'locality'}"
"Coma de la Clusa"	"Coma de la Clusa"							"node"	"8090632640"		"{'name': 'Coma de la Clusa', 'place': 'locality'}"
"Coma del Grau"	"Coma del Grau"							"node"	"1241563370"		"{'name': 'Coma del Grau', 'place': 'locality'}"
"Escola Pedraforca"	"Escola Pedraforca"							"way"	"87207663"		"{'building': 'school', 'name': 'Escola Pedraforca', 'was:amenity': 'school'}"
