"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de la Coste"	"Camí de la Coste"							"way"	" 30242183"		"{'highway': 'residential', 'name': 'Camí de la Coste'}"
"Camí del Bac"	"Camí del Bac"							"way"	" 30242171"		"{'highway': 'residential', 'name': 'Camí del Bac'}"
"Camí del Bac"	"Camí del Bac"							"way"	"174452354"		"{'highway': 'residential', 'name': 'Camí del Bac'}"
"Camí del Molí"	"Camí del Molí"							"way"	" 79128925"		"{'highway': 'residential', 'name': 'Camí del Molí'}"
"Camí del Molí"	"Camí del Molí"							"way"	" 30242170"		"{'highway': 'residential', 'name': 'Camí del Molí'}"
"Camí del Molí"	"Camí del Molí"							"way"	" 30242169"		"{'highway': 'residential', 'name': 'Camí del Molí'}"
"Camí del Nauc"	"Camí del Nauc"	"Carrer del Nauc"	"Carrer del Nauc"					"way"	" 30242174"		"{'alt_name': 'Carrer del Nauc', 'highway': 'residential', 'name': 'Camí del Nauc'}"
"Camí del Pont Reial"	"Camí del Pont Reial"							"way"	" 30242181"		"{'fixme': 'cami del pont reial à situer proprement', 'highway': 'residential', 'name': 'Camí del Pont Reial', 'source:name': 'Base adresse locale'}"
"Camí del Tillole"	"Camí del Tillole"							"way"	" 30242184"		"{'highway': 'service', 'name': 'Camí del Tillole'}"
"Camí Font del Salze"	"Camí Font del Salze"	"Carrer Font del Salze"	"Carrer Font del Salze"					"way"	" 30242176"		"{'alt_name': 'Carrer Font del Salze', 'highway': 'residential', 'name': 'Camí Font del Salze', 'ref:FR:FANTOIR': '661570060T'}"
"Carrer del Rall"	"Carrer del Rall"							"way"	"448344934"		"{'highway': 'tertiary', 'maxspeed': '30', 'name': 'Carrer del Rall', 'ref': 'D 4'}"
"Carrer del Serradet"	"Carrer del Serradet"							"way"	" 30242180"		"{'highway': 'residential', 'name': 'Carrer del Serradet'}"
"Carrer Llarg"	"Carrer Llarg"							"way"	" 30242168"		"{'highway': 'residential', 'name': 'Carrer Llarg'}"
"Carrer Llarg"	"Carrer Llarg"							"way"	" 79128950"		"{'highway': 'residential', 'name': 'Carrer Llarg'}"
"Plaça San Julia"	"Plaça San Julia"	"Plaça Sant Julia"	"Plaça Sant Julia"					"way"	" 30242178"		"{'alt_name': 'Plaça Sant Julia', 'highway': 'residential', 'name': 'Plaça San Julia'}"
