"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Camí de Bàlitx"	"Camí de Bàlitx"							"way"	"  32790599"		"{'highway': 'path', 'name': 'Camí de Bàlitx', 'sac_scale': 'mountain_hiking'}"
"Camí de Bàlitx"	"Camí de Bàlitx"							"way"	" 215362923"		"{'highway': 'track', 'name': 'Camí de Bàlitx', 'tracktype': 'grade3'}"
"Camí de Bàlitx"	"Camí de Bàlitx"							"way"	"  97092309"		"{'highway': 'residential', 'name': 'Camí de Bàlitx'}"
"Camí de Bàlitx"	"Camí de Bàlitx"							"way"	"  99988166"		"{'bicycle': 'yes', 'foot': 'yes', 'highway': 'track', 'name': 'Camí de Bàlitx', 'surface': 'asphalt', 'tracktype': 'grade1'}"
"Camí de Bàlitx"	"Camí de Bàlitx"							"way"	"1050503061"		"{'highway': 'residential', 'name': 'Camí de Bàlitx'}"
"Camí de Bàlitx"	"Camí de Bàlitx"							"way"	"  97088257"		"{'highway': 'steps', 'name': 'Camí de Bàlitx'}"
"Camí de Bàlitx"	"Camí de Bàlitx"							"way"	" 374879346"		"{'highway': 'residential', 'name': 'Camí de Bàlitx'}"
"camí de Binibassí"	"camí de Binibassí"							"way"	"  97091470"		"{'highway': 'residential', 'name': 'camí de Binibassí'}"
"camí de Binibassí"	"camí de Binibassí"							"way"	"   4385274"		"{'highway': 'path', 'name': 'camí de Binibassí'}"
"camí de Binibassí"	"camí de Binibassí"							"way"	"  32790606"		"{'highway': 'track', 'name': 'camí de Binibassí'}"
"camí de Binibassí (GR-221)"	"camí de Binibassí (GR-221)"							"way"	" 890926989"		"{'highway': 'residential', 'name': 'camí de Binibassí (GR-221)'}"
"camí de Binibassí (GR-221)"	"camí de Binibassí (GR-221)"							"way"	" 810402433"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'camí de Binibassí (GR-221)'}"
"camí de Binibassí (GR-221)"	"camí de Binibassí (GR-221)"							"way"	" 890926990"		"{'bridge': 'yes', 'highway': 'residential', 'layer': '1', 'name': 'camí de Binibassí (GR-221)'}"
"camí de Binibassí (GR-221)"	"camí de Binibassí (GR-221)"							"way"	" 810402432"		"{'highway': 'residential', 'name': 'camí de Binibassí (GR-221)'}"
"Camí de Cas Patro Lau"	"Camí de Cas Patro Lau"							"way"	"   4387126"		"{'highway': 'residential', 'name': 'Camí de Cas Patro Lau', 'surface': 'asphalt'}"
"camí de Cas Patró Lau"	"camí de Cas Patró Lau"							"way"	"  97094757"		"{'highway': 'unclassified', 'name': 'camí de Cas Patró Lau', 'surface': 'asphalt'}"
"camí de s'Alzina Fumadora"	"camí de s'Alzina Fumadora"							"way"	" 121115718"		"{'highway': 'path', 'name': \"camí de s'Alzina Fumadora\", 'surface': 'gravel'}"
"camí de s'Olivaret"	"camí de s'Olivaret"							"way"	" 938371310"		"{'highway': 'track', 'name': \"camí de s'Olivaret\"}"
"camí de s'Olivaret"	"camí de s'Olivaret"							"way"	" 244588660"		"{'highway': 'track', 'name': \"camí de s'Olivaret\"}"
"camí de s'Olivaret"	"camí de s'Olivaret"							"way"	" 938371311"		"{'bridge': 'yes', 'highway': 'track', 'layer': '1', 'name': \"camí de s'Olivaret\"}"
"Camí de s´Alzina Fumadora"	"Camí de s´Alzina Fumadora"							"way"	" 211194460"		"{'highway': 'steps', 'name': 'Camí de s´Alzina Fumadora', 'surface': 'cobblestone'}"
"camí de sa Dumanega"	"camí de sa Dumanega"							"way"	"  98860433"		"{'highway': 'track', 'name': 'camí de sa Dumanega', 'tracktype': 'grade1'}"
"camí de sa Dumanega"	"camí de sa Dumanega"							"way"	" 632091161"		"{'highway': 'path', 'name': 'camí de sa Dumanega'}"
"camí de sa Rompuda"	"camí de sa Rompuda"							"way"	"  98583440"		"{'highway': 'track', 'name': 'camí de sa Rompuda', 'surface': 'dirt'}"
"Camí del Barranc (GR-221)"	"Camí del Barranc (GR-221)"							"way"	"  97094756"		"{'highway': 'track', 'name': 'Camí del Barranc (GR-221)', 'surface': 'gravel', 'tracktype': 'grade3'}"
"Camí dels Cingles"	"Camí dels Cingles"							"way"	" 340388931"		"{'highway': 'track', 'name': 'Camí dels Cingles'}"
"Camí dels Cingles"	"Camí dels Cingles"							"way"	" 148076280"		"{'access': 'private', 'foot': 'yes', 'highway': 'track', 'name': 'Camí dels Cingles'}"
"camí dels olivars de Cas Don"	"camí dels olivars de Cas Don"							"way"	" 148190516"		"{'highway': 'track', 'name': 'camí dels olivars de Cas Don'}"
"camí des Clot"	"camí des Clot"							"way"	" 148961944"		"{'access': 'private', 'highway': 'track', 'name': 'camí des Clot'}"
"Camí des Creuer"	"Camí des Creuer"							"way"	"  43025144"		"{'highway': 'unclassified', 'name': 'Camí des Creuer', 'surface': 'paving_stones'}"
"Camí des Creuer"	"Camí des Creuer"							"way"	"  43025148"		"{'highway': 'path', 'name': 'Camí des Creuer'}"
"Camí des Creuer"	"Camí des Creuer"							"way"	" 857500667"		"{'highway': 'track', 'name': 'Camí des Creuer', 'tracktype': 'grade3'}"
"Camí des Creuer"	"Camí des Creuer"							"way"	"  43025145"		"{'highway': 'steps', 'name': 'Camí des Creuer'}"
"Camí des Creuer"	"Camí des Creuer"							"way"	" 132185058"		"{'highway': 'path', 'name': 'Camí des Creuer'}"
"camí des Marroig"	"camí des Marroig"							"way"	" 938375800"		"{'highway': 'unclassified', 'name': 'camí des Marroig', 'surface': 'asphalt'}"
"camí des Marroig"	"camí des Marroig"							"way"	" 938375801"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'name': 'camí des Marroig', 'surface': 'asphalt'}"
"camí des Marroig"	"camí des Marroig"							"way"	"  98854509"		"{'highway': 'unclassified', 'name': 'camí des Marroig', 'surface': 'asphalt'}"
"camí des Mas"	"camí des Mas"							"way"	" 724260612"		"{'highway': 'unclassified', 'lit': 'yes', 'name': 'camí des Mas', 'surface': 'paving_stones'}"
"camí des Mas"	"camí des Mas"							"way"	" 724260613"		"{'bridge': 'yes', 'highway': 'unclassified', 'layer': '1', 'lit': 'yes', 'name': 'camí des Mas', 'surface': 'paving_stones'}"
"camí des Mas"	"camí des Mas"							"way"	"  98860432"		"{'highway': 'unclassified', 'lit': 'yes', 'name': 'camí des Mas', 'surface': 'paving_stones'}"
"Carrer Arbona-Colom"	"Carrer Arbona-Colom"							"way"	" 452677431"		"{'highway': 'tertiary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '50', 'name': 'Carrer Arbona-Colom', 'ref': 'Ma-2120', 'sidewalk': 'no', 'surface': 'asphalt'}"
"Carrer Arbona-Colom"	"Carrer Arbona-Colom"							"way"	"   4383847"		"{'highway': 'tertiary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '40', 'name': 'Carrer Arbona-Colom', 'ref': 'Ma-2120', 'sidewalk': 'no', 'surface': 'asphalt'}"
"Carrer Arbona-Colom"	"Carrer Arbona-Colom"							"way"	" 319984621"		"{'cycleway:both': 'no', 'foot': 'yes', 'highway': 'tertiary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '40', 'name': 'Carrer Arbona-Colom', 'ref': 'Ma-2120', 'sidewalk': 'no', 'surface': 'asphalt'}"
"Carrer Arbona-Colom"	"Carrer Arbona-Colom"							"way"	" 319984625"		"{'bridge': 'yes', 'cycleway:both': 'no', 'highway': 'tertiary', 'lanes': '2', 'lit': 'yes', 'maxspeed': '40', 'maxweight': '15', 'name': 'Carrer Arbona-Colom', 'ref': 'Ma-2120', 'sidewalk': 'no', 'surface': 'asphalt'}"
"Carrer Bella Vista"	"Carrer Bella Vista"							"way"	" 100988861"		"{'highway': 'tertiary', 'lit': 'yes', 'maxspeed': '50', 'name': 'Carrer Bella Vista', 'ref': 'Ma-2121', 'sidewalk': 'no', 'surface': 'asphalt'}"
"carrer de l'Alba"	"carrer de l'Alba"							"way"	"  44517502"		"{'highway': 'residential', 'name': \"carrer de l'Alba\", 'surface': 'paved'}"
"Carrer de l'Església"	"Carrer de l'Església"							"way"	"  97086554"		"{'highway': 'steps', 'lit': 'yes', 'name': \"Carrer de l'Església\", 'surface': 'cobblestone'}"
"carrer de la Pau"	"carrer de la Pau"							"way"	" 250780357"		"{'highway': 'steps', 'name': 'carrer de la Pau'}"
"Carrer de s'Olivar"	"Carrer de s'Olivar"							"way"	"  98729762"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': \"Carrer de s'Olivar\", 'surface': 'cobblestone'}"
"Carrer de sa Font"	"Carrer de sa Font"							"way"	"  43132036"		"{'highway': 'residential', 'lit': 'yes', 'name': 'Carrer de sa Font', 'surface': 'paving_stones'}"
"Carrer de sa Lluna"	"Carrer de sa Lluna"							"way"	"  98582171"		"{'highway': 'track', 'name': 'Carrer de sa Lluna', 'surface': 'dirt'}"
"Carrer de sa Plaça"	"Carrer de sa Plaça"							"way"	"  97087319"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Carrer de sa Plaça', 'surface': 'paving_stones'}"
"carrer de sa Rutlana"	"carrer de sa Rutlana"							"way"	" 242358187"		"{'highway': 'living_street', 'name': 'carrer de sa Rutlana', 'surface': 'sett'}"
"Carrer de Sant Bartomeu"	"Carrer de Sant Bartomeu"							"way"	" 384173507"		"{'highway': 'tertiary', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer de Sant Bartomeu', 'ref': 'Ma-2121', 'sidewalk': 'left', 'surface': 'asphalt'}"
"Carrer de Sant Bartomeu"	"Carrer de Sant Bartomeu"							"way"	" 100988859"		"{'highway': 'tertiary', 'lane_markings': 'no', 'lit': 'yes', 'maxspeed': '20', 'name': 'Carrer de Sant Bartomeu', 'sidewalk': 'left', 'surface': 'asphalt'}"
"carrer de Sant Bernat"	"carrer de Sant Bernat"							"way"	" 242384562"		"{'highway': 'pedestrian', 'name': 'carrer de Sant Bernat'}"
"carrer de Sant Sebastià"	"carrer de Sant Sebastià"							"way"	"  98729761"		"{'handrail': 'yes', 'highway': 'steps', 'incline': 'down', 'name': 'carrer de Sant Sebastià', 'ramp': 'no', 'surface': 'sett'}"
"carrer de Sant Sebastià"	"carrer de Sant Sebastià"							"way"	"  61505748"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'carrer de Sant Sebastià', 'surface': 'sett'}"
"Carrer de Sant Sebastià"	"Carrer de Sant Sebastià"							"way"	"  97092304"		"{'highway': 'pedestrian', 'lit': 'yes', 'name': 'Carrer de Sant Sebastià', 'surface': 'paving_stones'}"
"Carrer dels Germans Reynés"	"Carrer dels Germans Reynés"							"way"	"  44517503"		"{'highway': 'residential', 'name': 'Carrer dels Germans Reynés', 'surface': 'paved'}"
