"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Gregori"	"Can Gregori"							"way"	"816546095"		"{'building': 'yes', 'name': 'Can Gregori'}"
"Can Sants"	"Can Sants"							"way"	"889954974"		"{'building': 'yes', 'name': 'Can Sants'}"
"Font de la Tosca"	"Font de la Tosca"							"node"	"5252610629"		"{'name': 'Font de la Tosca', 'natural': 'spring'}"
"Font del Molí d'en Brotons"	"Font del Molí d'en Brotons"							"node"	"5252610630"		"{'name': \"Font del Molí d'en Brotons\", 'natural': 'spring'}"
"Font nova de la Tosca"	"Font nova de la Tosca"							"node"	"5252610628"		"{'name': 'Font nova de la Tosca', 'natural': 'spring'}"
"Serra de Santa Magdalena"	"Serra de Santa Magdalena"							"way"	"783844737"		"{'name': 'Serra de Santa Magdalena', 'natural': 'ridge'}"
"Serrat del Colom"	"Serrat del Colom"							"node"	"1241566590"		"{'name': 'Serrat del Colom', 'place': 'locality'}"
"Serrat del Soler"	"Serrat del Soler"							"node"	"1241572094"		"{'name': 'Serrat del Soler', 'place': 'locality'}"
"Serrat dels Llamps"	"Serrat dels Llamps"							"way"	"1036626256"		"{'name': 'Serrat dels Llamps', 'natural': 'ridge'}"
"Serrat Rodó"	"Serrat Rodó"							"node"	"1241549735"		"{'name': 'Serrat Rodó', 'place': 'locality'}"
"Torrent de la Fàbrega"	"Torrent de la Fàbrega"							"way"	"191139863"		"{'name': 'Torrent de la Fàbrega', 'waterway': 'stream'}"
