"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Beco"	"Can Beco"							"node"	"4909003796"		"{'historic': 'ruins', 'name': 'Can Beco'}"
"Can Julià"	"Can Julià"							"node"	"2611634435"		"{'name': 'Can Julià'}"
"Can Prunera"	"Can Prunera"							"node"	"1817468299"		"{'name': 'Can Prunera', 'place': 'neighbourhood'}"
"Can Tres"	"Can Tres"							"relation"	"10030323"		"{'landuse': 'residential', 'name': 'Can Tres', 'type': 'multipolygon'}"
"Coll Carrascal"	"Coll Carrascal"							"node"	"4521875755"		"{'ele': '408.4', 'mountain_pass': 'yes', 'name': 'Coll Carrascal'}"
"Coll de la Creu d'Ardenya"	"Coll de la Creu d'Ardenya"							"node"	"7241906902"		"{'ele': '456.3', 'name': \"Coll de la Creu d'Ardenya\", 'natural': 'saddle'}"
"Coll del Corral"	"Coll del Corral"							"node"	"4521875756"		"{'mountain_pass': 'yes', 'name': 'Coll del Corral'}"
"Font Alzina (seca)"	"Font Alzina (seca)"							"node"	"9472141664"		"{'name': 'Font Alzina (seca)', 'natural': 'spring'}"
"Font del baix del Mas de les Fonts"	"Font del baix del Mas de les Fonts"							"node"	"8725221093"		"{'name': 'Font del baix del Mas de les Fonts', 'natural': 'spring'}"
"Font del Salt del Bou"	"Font del Salt del Bou"							"node"	"6735601699"		"{'name': 'Font del Salt del Bou', 'natural': 'spring'}"
"Puig de l'Osca"	"Puig de l'Osca"							"node"	"1249957570"		"{'ele': '614.9', 'name': \"Puig de l'Osca\", 'natural': 'peak'}"
"Serra del Mas"	"Serra del Mas"							"way"	"776174136"		"{'name': 'Serra del Mas', 'natural': 'ridge'}"
"Serrat de Can Güell"	"Serrat de Can Güell"							"way"	"790661568"		"{'name': 'Serrat de Can Güell', 'natural': 'ridge'}"
"Serrat de Can Güell"	"Serrat de Can Güell"							"node"	"4152919634"		"{'name': 'Serrat de Can Güell', 'place': 'locality'}"
"Serrat de Sant Silvestre"	"Serrat de Sant Silvestre"							"node"	"1241562344"		"{'name': 'Serrat de Sant Silvestre', 'place': 'locality'}"
"Serrat de Sant Silvestre"	"Serrat de Sant Silvestre"							"way"	"901243174"		"{'name': 'Serrat de Sant Silvestre', 'natural': 'ridge'}"
"Turó de Cal Beco"	"Turó de Cal Beco"							"node"	"1241558119"		"{'name': 'Turó de Cal Beco', 'place': 'locality'}"
