"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Jaume"	"Can Jaume"							"node"	"7321930703"		"{'amenity': 'cafe', 'name': 'Can Jaume'}"
"Can Julià"	"Can Julià"							"node"	"530053086"		"{'amenity': 'restaurant', 'name': 'Can Julià', 'wpt_symbol': 'Restaurant'}"
"Can Vicenç"	"Can Vicenç"							"node"	"8329723737"		"{'name': 'Can Vicenç', 'shop': 'tobacco'}"
"Coll de sa Coma Freda"	"Coll de sa Coma Freda"							"node"	"1280165136"		"{'mountain_pass': 'yes', 'name': 'Coll de sa Coma Freda'}"
"font dels Molins"	"font dels Molins"							"way"	"376807684"		"{'name': 'font dels Molins', 'natural': 'wetland'}"
"Puig d'Argelagar"	"Puig d'Argelagar"							"node"	"1242630412"		"{'name': \"Puig d'Argelagar\", 'place': 'locality'}"
"Puig d'en Mir"	"Puig d'en Mir"							"node"	"948766880"		"{'ele': '259.00', 'ign:latitud': '39.6691267854687979', 'ign:longitud': '3.3653844267410000', 'ign:red': 'Red Geodesica Nacional Convencional (ROI)', 'man_made': 'survey_point', 'name': \"Puig d'en Mir\", 'note': 'This is a point from an official geodetic network. Use it as a reference, but do NOT move it.', 'ref': '67260', 'source': 'Instituto Geográfico Nacional', 'source:ref': 'ftp://ftp.geodesia.ign.es'}"
"Puig d'en Mir"	"Puig d'en Mir"							"node"	"1242611055"		"{'ele': '259', 'name': \"Puig d'en Mir\", 'natural': 'peak'}"
"puig de la Font"	"puig de la Font"							"node"	"962197226"		"{'ele': '271', 'name': 'puig de la Font', 'natural': 'peak', 'source': 'ideib'}"
"Puig de Son Corb"	"Puig de Son Corb"							"node"	"962074232"		"{'ele': '180', 'name': 'Puig de Son Corb', 'natural': 'peak'}"
"Puig de Son Pentinat"	"Puig de Son Pentinat"							"node"	"1242612433"		"{'ele': '184', 'name': 'Puig de Son Pentinat', 'natural': 'peak'}"
"Puig de Son Sard"	"Puig de Son Sard"							"node"	"1242632119"		"{'name': 'Puig de Son Sard', 'natural': 'peak'}"
"puig del Moro"	"puig del Moro"							"node"	"1249786629"		"{'name': 'puig del Moro', 'natural': 'peak'}"
"Puig Rafalet"	"Puig Rafalet"							"node"	"1242631727"		"{'name': 'Puig Rafalet', 'place': 'locality'}"
"Torrent d'en Xinet"	"Torrent d'en Xinet"							"way"	"360946792"		"{'intermittent': 'yes', 'name': \"Torrent d'en Xinet\", 'waterway': 'stream'}"
"Torrent de Cala Millor"	"Torrent de Cala Millor"							"way"	"360946091"		"{'intermittent': 'yes', 'name': 'Torrent de Cala Millor', 'waterway': 'stream'}"
"Torrent de Cala Millor"	"Torrent de Cala Millor"							"way"	"823953461"		"{'intermittent': 'yes', 'name': 'Torrent de Cala Millor', 'waterway': 'stream'}"
"Torrent de Cala Millor"	"Torrent de Cala Millor"							"way"	"823953463"		"{'intermittent': 'yes', 'name': 'Torrent de Cala Millor', 'waterway': 'stream'}"
"Torrent de Cala Millor"	"Torrent de Cala Millor"							"way"	"823953464"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Cala Millor', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Cala Millor"	"Torrent de Cala Millor"							"way"	"763075840"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Cala Millor', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Cala Millor"	"Torrent de Cala Millor"							"way"	"823953462"		"{'intermittent': 'yes', 'layer': '-1', 'name': 'Torrent de Cala Millor', 'tunnel': 'culvert', 'waterway': 'stream'}"
"Torrent de Cala Millor"	"Torrent de Cala Millor"							"way"	"763075841"		"{'intermittent': 'yes', 'name': 'Torrent de Cala Millor', 'waterway': 'stream'}"
"torrent dels Morts"	"torrent dels Morts"							"way"	"622856052"		"{'intermittent': 'yes', 'name': 'torrent dels Morts', 'waterway': 'stream'}"
"Turó de ses Figueres"	"Turó de ses Figueres"							"way"	"469902683"		"{'highway': 'residential', 'name': 'Turó de ses Figueres', 'source': 'ideib WMS layer (see wiki)'}"
