"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Cuca"	"Can Cuca"							"node"	"3595383829"		"{'name': 'Can Cuca', 'place': 'neighbourhood'}"
"Can Pela"	"Can Pela"							"node"	"3592101239"		"{'name': 'Can Pela', 'place': 'isolated_dwelling'}"
"Serra de Caselles"	"Serra de Caselles"							"node"	"1241571644"		"{'name': 'Serra de Caselles', 'place': 'locality'}"
"Serrat Alt"	"Serrat Alt"							"node"	"1241548003"		"{'name': 'Serrat Alt', 'place': 'locality'}"
"Serrat de la Dona Morta"	"Serrat de la Dona Morta"							"node"	"1241554849"		"{'name': 'Serrat de la Dona Morta', 'place': 'locality'}"
"Serrat del Mas"	"Serrat del Mas"							"node"	"1241561581"		"{'name': 'Serrat del Mas', 'place': 'locality'}"
"Serrat del Mata"	"Serrat del Mata"							"node"	"1241565695"		"{'name': 'Serrat del Mata', 'place': 'locality'}"
"Torrent d'Olost"	"Torrent d'Olost"							"way"	"391707718"		"{'name': \"Torrent d'Olost\", 'waterway': 'stream'}"
"Torrent de Sant Genís"	"Torrent de Sant Genís"							"way"	"411678790"		"{'name': 'Torrent de Sant Genís', 'waterway': 'stream'}"
"Turó de Sant Isidre"	"Turó de Sant Isidre"							"node"	"1241566460"		"{'name': 'Turó de Sant Isidre', 'place': 'locality'}"
