"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Passatge de la Jordana"	"Passatge de la Jordana"							"way"	" 537192310"		"{'highway': 'living_street', 'name': 'Passatge de la Jordana'}"
"Passatge de la Jordana"	"Passatge de la Jordana"							"way"	" 537192335"		"{'highway': 'pedestrian', 'name': 'Passatge de la Jordana'}"
"Passatge de la Rosella"	"Passatge de la Rosella"							"way"	" 115379792"		"{'highway': 'residential', 'name': 'Passatge de la Rosella'}"
"Passatge de Llevant"	"Passatge de Llevant"							"way"	" 115331659"		"{'highway': 'residential', 'name': 'Passatge de Llevant'}"
"Passatge de Llevant"	"Passatge de Llevant"							"way"	" 115331660"		"{'highway': 'residential', 'name': 'Passatge de Llevant'}"
"Passatge de Llevant"	"Passatge de Llevant"							"way"	"1055820214"		"{'highway': 'residential', 'name': 'Passatge de Llevant', 'oneway': 'yes'}"
"passatge de Sant Antoni Maria Claret"	"passatge de Sant Antoni Maria Claret"							"way"	"  94530110"		"{'highway': 'residential', 'name': 'passatge de Sant Antoni Maria Claret', 'oneway': 'yes'}"
"passatge de Sant Antoni Maria Claret"	"passatge de Sant Antoni Maria Claret"							"way"	"  94530113"		"{'highway': 'residential', 'name': 'passatge de Sant Antoni Maria Claret'}"
"Passatge de Sant Antoni María Claret"	"Passatge de Sant Antoni Maria Claret"							"way"	"  94541935"		"{'highway': 'tertiary', 'maxspeed': '40', 'name': 'Passatge de Sant Antoni María Claret', 'oneway': 'no', 'ref': 'BV-5008'}"
"Passatge de Sant Antoni María Claret"	"Passatge de Sant Antoni Maria Claret"							"way"	"1076075868"		"{'highway': 'tertiary', 'maxspeed': '40', 'name': 'Passatge de Sant Antoni María Claret', 'oneway': 'no', 'ref': 'BV-5008'}"
"passatge de Sant Jordi"	"passatge de Sant Jordi"							"way"	" 423693814"		"{'highway': 'residential', 'name': 'passatge de Sant Jordi'}"
"Passatge del Turó"	"Passatge del Turó"							"way"	" 163598238"		"{'highway': 'residential', 'name': 'Passatge del Turó', 'oneway': 'no'}"
"Passeig de Federica Montseny"	"Passeig de Frederica Montseny"							"way"	"1053378602"		"{'highway': 'residential', 'lanes': '2', 'name': 'Passeig de Federica Montseny', 'oneway': 'no', 'surface': 'paved'}"
"Passeig de Frederica Montseny"	"Passeig de Frederica Montseny"							"way"	" 352657386"	"name:etymology:wikidata=Q549307"	"{'area': 'yes', 'highway': 'pedestrian', 'name': 'Passeig de Frederica Montseny', 'name:etymology:wikidata': 'Q549307'}"
"Passeig de l'Abat Escarré"	"Passeig de l'Abat Escarré"							"way"	" 819365165"		"{'highway': 'footway', 'name': \"Passeig de l'Abat Escarré\"}"
