"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Ajuntament d'Alforja"	"Ajuntament d'Alforja"							"node"	"2055326350"		"{'amenity': 'townhall', 'name': \"Ajuntament d'Alforja\"}"
"Bosc d'en Vinyes"	"Bosc d'en Vinyes"							"node"	"6305358567"		"{'name': \"Bosc d'en Vinyes\", 'natural': 'wood'}"
"Bosc de l'Estàsio"	"Bosc de l'Estàsio"							"node"	"8664717143"		"{'name': \"Bosc de l'Estàsio\", 'natural': 'wood'}"
"Bosc de l'Obaga del Paí"	"Bosc de l'Obaga del Paí"							"node"	"1241774783"		"{'name': \"Bosc de l'Obaga del Paí\", 'natural': 'wood', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de la Carrerada"	"Bosc de la Carrerada"							"node"	"8664717270"		"{'name': 'Bosc de la Carrerada', 'natural': 'wood'}"
"Bosc de la Torre"	"Bosc de la Torre"							"node"	"1241759547"		"{'name': 'Bosc de la Torre', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Bosc de la Turis"	"Bosc de la Turis"							"node"	"7701800269"		"{'name': 'Bosc de la Turis', 'natural': 'wood'}"
"Bosc de les Forques"	"Bosc de les Forques"							"node"	"9288864245"		"{'name': 'Bosc de les Forques', 'natural': 'wood'}"
"Bosc de Puigcerver"	"Bosc de Puigcerver"							"node"	"6305358723"		"{'name': 'Bosc de Puigcerver', 'place': 'locality'}"
"Bosc del Juncosa"	"Bosc del Juncosa"							"node"	"6875569431"		"{'name': 'Bosc del Juncosa', 'natural': 'wood'}"
"Bosc dels Quartoners"	"Bosc dels Quartoners"							"node"	"7677105109"		"{'name': 'Bosc dels Quartoners', 'natural': 'wood'}"
"Bosc Gran"	"Bosc Gran"							"node"	"1241770785"		"{'name': 'Bosc Gran', 'place': 'locality', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Mas d'en Baget"	"Mas d'en Baget"							"node"	"3091560232"		"{'name': \"Mas d'en Baget\", 'place': 'locality'}"
"Mas d'en Cama"	"Mas d'en Cama"							"node"	"3091560231"		"{'name': \"Mas d'en Cama\", 'place': 'locality'}"
"Mas d'en Cama"	"Mas d'en Cama"							"way"	" 195021780"		"{'building': 'ruins', 'name': \"Mas d'en Cama\"}"
"Mas d'en Lluc"	"Mas d'en Lluc"							"way"	" 195023312"		"{'building': 'yes', 'name': \"Mas d'en Lluc\"}"
"Mas d'en Sarobé"	"Mas d'en Sarobé"							"way"	" 195023395"		"{'building': 'ruins', 'name': \"Mas d'en Sarobé\"}"
"Mas de l'Aleu"	"Mas de l'Aleu"							"node"	"2063721888"		"{'name': \"Mas de l'Aleu\", 'place': 'hamlet'}"
"Mas de l'Alzina"	"Mas de l'Alzina"							"way"	" 195023591"		"{'name': \"Mas de l'Alzina\", 'place': 'isolated_dwelling'}"
"Mas de l'Aragonés"	"Mas de l'Aragonès"							"way"	" 411778034"		"{'building': 'ruins', 'name': \"Mas de l'Aragonés\"}"
"Mas de l'Asens - Antiga Capella"	"Mas de l'Asens - Antiga Capella"							"way"	" 195023764"		"{'building': 'yes', 'name': \"Mas de l'Asens - Antiga Capella\"}"
"Mas de la Filomeneta"	"Mas de la Filomeneta"							"way"	" 195023331"		"{'building': 'yes', 'name': 'Mas de la Filomeneta'}"
"Mas de la Mata"	"Mas de la Mata"							"way"	" 195020250"		"{'building': 'yes', 'name': 'Mas de la Mata'}"
