"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Pla de Catalina"	"Pla de Catalina"							"node"	"1243276856"		"{'name': 'Pla de Catalina', 'place': 'locality'}"
"Pla Sant Roc"	"Pla Sant Roc"							"way"	"1069056638"		"{'highway': 'residential', 'name': 'Pla Sant Roc'}"
"Pla Sant Roc"	"Pla Sant Roc"							"way"	"22950478"		"{'highway': 'residential', 'name': 'Pla Sant Roc'}"
"Pla Sant Roc"	"Pla Sant Roc"							"way"	"112191617"		"{'highway': 'residential', 'name': 'Pla Sant Roc'}"
