"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	"  86650322"		"{'cycleway:both': 'no', 'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda Aragó', 'oneway': 'yes', 'source:maxspeed': 'sign', 'surface': 'asphalt'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 195286627"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '40', 'name': 'Avinguda Aragó', 'oneway': 'yes', 'source:maxspeed': 'sign', 'surface': 'asphalt'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 152632239"		"{'cycleway:both': 'no', 'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda Aragó', 'source:maxspeed': 'sign', 'surface': 'asphalt'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 195286625"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda Aragó', 'oneway': 'yes', 'source:maxspeed': 'sign', 'surface': 'paved'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 752847619"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '40', 'name': 'Avinguda Aragó', 'oneway': 'yes', 'source:maxspeed': 'sign', 'surface': 'asphalt'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	"  86651402"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda Aragó', 'oneway': 'yes', 'source:maxspeed': 'sign', 'surface': 'asphalt'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 757815499"		"{'highway': 'residential', 'lit': 'yes', 'maxspeed': '40', 'name': 'Avinguda Aragó', 'oneway': 'yes', 'source:maxspeed': 'sign', 'surface': 'asphalt'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 752847623"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda Aragó', 'oneway': 'yes', 'source:maxspeed': 'sign', 'surface': 'asphalt'}"
"Avinguda Aragó"	"Avinguda Aragó"							"way"	" 195286622"		"{'highway': 'residential', 'maxspeed': '50', 'name': 'Avinguda Aragó', 'oneway': 'yes', 'source:maxspeed': 'sign', 'surface': 'asphalt'}"
