"# EDITED with R"	""	""	""	""	""	""	""	""	""	""	""
"name"	"name:ca"	"alt_name"	"alt_name:ca"	"translations"	"ca.wikipedia_page"	"wikidata_type"	"wikidata_id"	"typeOSM"	"idOSM"	"multilang_names"	"all_tags"
"Can Baraca"	"Can Baraca"							"node"	"1644438606"		"{'name': 'Can Baraca', 'place': 'locality'}"
"Can Costa"	"Can Costa"							"way"	"204576557"		"{'building': 'yes', 'name': 'Can Costa'}"
"Can Crònics"	"Can Crònics"							"node"	"1644438620"		"{'name': 'Can Crònics', 'place': 'locality'}"
"Can Diumenjó"	"Can Diumenjó"							"way"	"233172916"		"{'building': 'yes', 'name': 'Can Diumenjó'}"
"Can Margarit de Dalt"	"Can Margarit de Dalt"							"way"	"293718004"		"{'historic': 'ruins', 'name': 'Can Margarit de Dalt'}"
"Can Medina"	"Can Medina"							"node"	"2730726433"		"{'name': 'Can Medina', 'place': 'locality'}"
"Can Monells"	"Can Monells"							"node"	"1644438644"		"{'name': 'Can Monells', 'place': 'locality'}"
"Can Mont"	"Can Mont"							"way"	"187239218"		"{'building': 'house', 'name': 'Can Mont'}"
"Can Mont"	"Can Mont"							"way"	"187239217"		"{'building': 'house', 'name': 'Can Mont'}"
"Can Pere Feliu"	"Can Pere Feliu"							"way"	"233711922"		"{'building': 'residential', 'name': 'Can Pere Feliu'}"
"Can Sitges"	"Can Sitges"							"node"	"2730728224"		"{'name': 'Can Sitges', 'place': 'locality'}"
"Can Vilar"	"Can Vilar"							"way"	"263141303"		"{'building': 'house', 'name': 'Can Vilar'}"
"Font del campament"	"Font del campament"							"node"	"1627152994"		"{'amenity': 'drinking_water', 'name': 'Font del campament', 'wheelchair': 'no'}"
"Font del Ganxo"	"Font del Ganxo"							"node"	"2614860003"		"{'name': 'Font del Ganxo', 'natural': 'spring'}"
"Font dels Gossos"	"Font dels Gossos"							"node"	"2614860007"		"{'name': 'Font dels Gossos', 'natural': 'spring'}"
"Font Mas Ribot"	"Font Mas Ribot"							"node"	"1627152990"		"{'amenity': 'drinking_water', 'name': 'Font Mas Ribot', 'natural': 'spring'}"
"Font Nina"	"Font Nina"							"node"	"1627152991"		"{'amenity': 'drinking_water', 'name': 'Font Nina', 'wheelchair': 'no'}"
"Puig Cabrer"	"Puig Cabrer"							"node"	"1241591798"		"{'ele': '114.9', 'name': 'Puig Cabrer', 'natural': 'peak', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Puig de Can Vilar"	"Puig de Can Vilar"							"node"	"2977280847"		"{'ele': '142', 'name': 'Puig de Can Vilar', 'natural': 'peak'}"
"Puig de la Creu de Castellar"	"Puig de la Creu de Castellar"							"node"	"1241599619"		"{'ele': '205.8', 'name': 'Puig de la Creu de Castellar', 'natural': 'peak', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Puig del Mont"	"Puig del Mont"							"node"	"4545157495"		"{'name': 'Puig del Mont', 'place': 'locality'}"
"Puig del Veguer"	"Puig del Veguer"							"node"	"1241597640"		"{'ele': '134', 'name': 'Puig del Veguer', 'natural': 'peak', 'source': 'Instituto Geográfico Nacional', 'source:date': '201011'}"
"Puig dels Daus"	"Puig dels Daus"							"node"	"4545157494"		"{'name': 'Puig dels Daus', 'place': 'locality'}"
"Puig Palet"	"Puig Palet"							"node"	"1627153013"		"{'name': 'Puig Palet', 'natural': 'peak'}"
"Torrent del Comal dels Lladres"	"Torrent del Comal dels Lladres"							"way"	"276845140"		"{'name': 'Torrent del Comal dels Lladres', 'waterway': 'stream'}"
